"","x",".std.resid",".sample"
"47",-0.257706629578024,0.522774559725251,19
"48",0.595060287043452,0.20736116280682,19
"49",-0.906253554858267,-0.0353237207557923,19
"50",0.932308018673211,-1.52133420117234,19
"51",0.860235521569848,0.423913308643606,19
"52",-0.0468172077089548,0.314263443927095,19
"53",0.70886261574924,-0.159864334412043,19
"54",0.268495285883546,0.0126402649179061,19
"55",0.226611838676035,-0.869661493924642,19
"56",-0.64170802058652,-0.142000507151727,19
"57",0.144168109633029,-2.05803409246153,19
"58",-0.0922253183089197,0.674439448367453,19
"59",0.452058414928615,-0.168077134737515,19
"60",-0.232177813537419,-1.1496171418124,19
"61",-0.583216922357678,1.38692294702602,19
"62",-0.882451678626239,-1.22668610211108,19
"63",0.936425047926605,0.360224384871767,19
"64",-0.334815537091345,-0.656535467401011,19
"65",0.915836992207915,-0.130896032910993,19
"66",0.0396789694204926,-1.9119745896232,19
"67",-0.0454044071957469,-0.642214367745223,19
"68",-0.644469056278467,-0.809469233698814,19
"69",-0.69567550951615,2.45227036043922,19
"70",-0.101424949243665,2.54877789177839,19
"71",0.574533659033477,-0.303547725958191,19
"72",-0.223868048749864,0.563994345082505,19
"73",-0.902318598236889,-1.46326233773038,19
"74",0.599885073490441,-0.127958398285995,19
"75",-0.145706512965262,-0.390271243803276,19
"76",-0.46874857833609,1.27894190865231,19
"77",0.49001578008756,-0.782510233514983,19
"78",0.561450536362827,-0.805362081603242,19
"79",-0.0677870395593345,0.505229744724975,19
"80",0.906645323615521,-0.687163558621689,19
"81",-0.315064613241702,-1.79257162359731,19
"82",0.0463339779525995,0.166923076645132,19
"83",0.928463521413505,0.240530496643072,19
"84",-0.165078576188534,-0.602037178602548,19
"85",0.215821976773441,-1.08916213041202,19
"86",-0.21443239133805,1.57826868314723,19
"87",-0.684310686774552,0.157419943733752,19
"88",0.905920907855034,-0.400114658773122,19
"89",0.51673037186265,0.331949297478221,19
"90",-0.384401869960129,0.314437150577777,19
"91",-0.0546376528218389,0.033965645511211,19
"92",-0.129472961183637,0.697754906887603,19
"93",-0.680937953758985,-1.61264184949169,19
"94",-0.873414964880794,0.677915278326727,19
"95",0.441869953181595,-0.641671904966362,19
"96",-0.735812686383724,1.08521795649591,19
"97",0.15918985567987,-0.771375247120427,19
"98",-0.897671381477267,1.22818531436789,19
"99",-0.245149806141853,0.848330473957627,19
"100",-0.740223918110132,-1.06327101519544,19
"101",0.405790376476943,-0.195067681022459,19
"102",-0.0332723315805197,1.23701453763783,19
"103",0.127827076707035,0.828211512916608,19
"104",-0.83289258973673,-0.467586190973296,19
"105",-0.668545578140765,0.933424121536389,19
"106",-0.330634292215109,0.0539527618345825,19
"107",0.0106564704328775,1.30949178231354,19
"108",-0.97576626483351,2.04216600658305,19
"109",-0.357147461269051,-1.29020218717965,19
"110",0.302962016314268,-0.65411609381877,19
"111",0.197423750534654,1.04383502095436,19
"112",0.594484698493034,0.415526438300444,19
"113",-0.0324888741597533,1.18081857827072,19
"114",-0.0837657558731735,-1.59700266298164,19
"115",-0.688637719955295,0.304061126402072,19
"116",-0.698466178495437,1.40097238435936,19
"117",-0.124086641706526,-0.653866750112046,19
"118",-0.139045980758965,-0.505893309290916,19
"119",0.601041953545064,0.163939390013221,19
"120",-0.432323004584759,-0.0795632594380072,19
"121",0.120921443682164,-0.132981016637384,19
"122",0.867799297906458,-0.439970859288673,19
"123",-0.134085620753467,0.807832656366282,19
"124",0.591799009591341,-1.74286908020951,19
"125",-0.742829642258584,-1.05683194013541,19
"126",-0.839291601441801,-0.932874815813702,19
"127",-0.159419598523527,0.295105837823439,19
"128",0.103123880922794,0.352912252318316,19
"129",-0.179311218671501,-1.08035413816268,19
"130",0.658942292444408,-0.639782733833502,19
"131",0.607633751351386,0.905810054413773,19
"132",0.524043857119977,1.7198453419586,19
"133",0.754097886383533,0.88585421818508,19
"134",-0.656220122240484,-0.0544737247720408,19
"135",0.899121189024299,0.926802355330526,19
"136",-0.397727130912244,1.83236167309668,19
"137",0.928019887302071,-0.33913995864549,19
"138",0.143579868599772,-0.775289644100393,19
"139",0.853380757849663,0.484797207695078,19
"140",0.341045143082738,0.251793561413046,19
"141",-0.788853956386447,1.22056336857017,19
"142",-0.425763721112162,0.744745396963552,19
"143",-0.714571510907263,-0.985369023736919,19
"144",0.658863161224872,-0.388727807601937,19
"145",-0.0419608820229769,0.400863049950172,19
"146",-0.507723103277385,1.92289417947023,19
"147",-0.937081136740744,0.385186925982406,19
"148",-0.15752979228273,0.0143357371830459,19
"149",-0.228835148271173,-1.49374677314336,19
"150",-0.883468124084175,-1.16685651952012,19
"151",0.775018989574164,0.920122892874607,19
"152",0.388670972082764,-1.92579676235051,19
"153",-0.143016865942627,-0.143906944422111,19
"154",0.542182352393866,-0.879657837058625,19
"155",0.572754776570946,-0.709061785883999,19
"156",-0.197740839328617,0.453172398739389,19
"157",-0.188235444016755,1.24581041679562,19
"158",0.565709550864995,0.60854863659674,19
"159",-0.41744390828535,0.0744669140328185,19
"160",0.471594186034054,0.777874740873482,19
"161",0.719147108029574,0.844745093167506,19
"162",0.576797899324447,-0.748216539171529,19
"163",0.313697286881506,1.12981366700901,19
"164",0.121423685457557,1.10537821963034,19
"165",0.850533362478018,-1.71552888650391,19
"166",0.399699223227799,1.98756511884849,19
"167",-0.630885744467378,1.25399602526945,19
"168",-0.0411275536753237,-0.873924577842975,19
"169",-0.0196145288646221,0.00924458783602068,19
"170",0.465101025532931,-0.507942484362703,19
"171",-0.0810003327205777,2.33820641787645,19
"172",0.746340690646321,-2.07984021884771,19
"173",0.0212165024131536,1.2683134010631,19
"174",-0.582033239770681,0.326712025698052,19
"175",-0.863645134493709,-1.42457829535163,19
"176",-0.718938930891454,-0.072602553953465,19
"177",0.389406291767955,0.18845028819813,19
"178",-0.569353910163045,0.0120558386092954,19
"179",0.0892719887197018,0.519535842148559,19
"180",-0.68466601613909,-0.00910766531152057,19
"181",-0.418584837578237,-1.09890959769966,19
"182",-0.794758074916899,-1.85762945404015,19
"183",0.185655167791992,2.01163062878472,19
"184",0.766613639891148,-1.37517751420629,19
"185",0.171305872034281,-0.0671005122640348,19
"186",-0.661562247667462,0.310272386631178,19
"187",-0.622638199012727,-0.256926625565972,19
"188",0.934870660770684,0.804959079145209,19
"189",-0.779078912455589,-0.734443577164665,19
"190",0.852341262158006,-0.264530275356968,19
"191",-0.109857838600874,-0.488961250814537,19
"192",-0.608739691320807,2.03862601561435,19
"193",0.414042399264872,0.953251505431488,19
"194",0.583237350918353,0.478537222015744,19
"195",-0.932876574806869,0.428482974060374,19
"196",-0.627230484504253,-1.13811436148019,19
"197",-0.0709935030899942,-1.53402716153069,19
"198",0.211952506564558,0.41054350021154,19
"199",-0.101811781525612,1.23174084299167,19
"200",0.0943174972198904,-0.198683962971422,19
"201",0.0780571871437132,-0.609332119660433,19
"202",-0.745139441918582,0.423046561601528,19
"203",0.138549285475165,1.17476514624764,19
"204",0.199855943210423,-0.787500791244696,19
"205",-0.222085946239531,0.417218654394556,19
"206",-0.675006965640932,-1.18059487717356,19
"207",-0.750054421834648,0.743411546805743,19
"208",0.813433589879423,-1.02595873099906,19
"209",0.727547087706625,0.636292060077081,19
"210",-0.00504192337393761,0.0587596711779951,19
"211",0.820930324494839,-0.0893379695078672,19
"212",-0.847744477447122,0.273856444763158,19
"213",-0.657401897013187,0.287064063711283,19
"214",0.930246726144105,1.01461264839669,19
"215",-0.860206613782793,1.91245344212153,19
"216",-0.0848637260496616,1.68540842133131,19
"217",0.342298162169755,0.329510470433094,19
"218",-0.82592820841819,-1.51781046348644,19
"219",0.637664412613958,-0.962374123399039,19
"220",-0.331589323468506,1.19368312298924,19
"221",-0.165936591103673,0.0858065715624311,19
"222",0.629589213524014,0.33837044354717,19
"223",0.0146174798719585,0.713236677428343,19
"224",0.286003683693707,0.204067383215093,19
"225",-0.789596559479833,0.917167048053428,19
"226",0.325849806889892,-1.68874544602299,19
"227",-0.0383359417319298,-0.48725221880712,19
"228",0.72786456393078,0.0952357439691141,19
"229",-0.917547817341983,0.337941062438802,19
"230",0.408692687749863,-2.16874726185563,19
"231",0.547905792016536,0.124047469528934,19
"232",0.704537499696016,-1.52446851503053,19
"233",0.915524541400373,0.91479549723054,19
"234",0.721199305262417,-1.06514869977935,18
"235",-0.479056360665709,-0.882278214855338,18
"236",0.961783272214234,-1.00126489974366,18
"237",-0.607723959255964,-1.73166951705129,18
"238",-0.754708434455097,-0.196849823682105,18
"239",0.481109595391899,0.913979141458647,18
"240",-0.351049927063286,-0.0559335367512525,18
"241",0.651256502140313,-0.230339400360222,18
"242",0.844129881355911,-1.60138880073774,18
"243",0.0394217437133193,-0.542937718745991,18
"244",-0.00374610396102071,1.06683683316247,18
"245",-0.7787731802091,0.855096540099477,18
"246",-0.854513946454972,-0.335956177780101,18
"247",0.428603210952133,1.50159511144142,18
"248",0.949677612632513,1.29975422743204,18
"249",-0.583760080859065,0.901802237072143,18
"250",0.437971542589366,-0.971527455422157,18
"251",-0.485051433555782,-1.05096800810116,18
"252",0.170189182739705,0.552187670696594,18
"253",0.498941480647773,-0.289131654735534,18
"254",0.201678600627929,0.266935741259965,18
"255",0.291124957613647,-0.0437095791775767,18
"256",0.362971499562263,0.99121695585683,18
"257",-0.579429224599153,1.25035166959874,18
"258",0.360191326588392,-0.105147331627713,18
"259",0.496881936211139,0.877279751391452,18
"260",0.0318340994417667,-0.54515860429791,18
"261",-0.132630269508809,-0.291747154440799,18
"262",-0.406833108980209,0.381259422354651,18
"263",-0.248824550304562,-0.084491679784791,18
"264",0.607185806613415,1.1438127732484,18
"265",-0.637355376034975,1.24311004681356,18
"266",0.330292311962694,0.501006414078995,18
"267",-0.943045960273594,1.03055148801712,18
"268",-0.56621375028044,-0.913336936169538,18
"269",0.154494774993509,0.373668909960259,18
"270",-0.111654217820615,-0.252576811126791,18
"271",-0.658217289019376,-0.62987430958797,18
"272",0.0785119389183819,-1.30311707295749,18
"273",-0.485725517384708,1.03404569277211,18
"274",-0.123596475459635,-1.44478830322556,18
"275",0.0811608233489096,-0.0901551136195652,18
"276",-0.784059972967952,-0.674145471043809,18
"277",0.859762427397072,0.691728866368495,18
"278",-0.0548217841424048,-1.18326600259706,18
"279",-0.971352469176054,-0.460272813015894,18
"280",-0.257706629578024,0.644062014225519,18
"281",0.595060287043452,-0.914136285059563,18
"282",-0.906253554858267,-1.19054160487808,18
"283",0.932308018673211,0.862147238782272,18
"284",0.860235521569848,1.89465308654787,18
"285",-0.0468172077089548,0.615973269345811,18
"286",0.70886261574924,-0.0628831240969103,18
"287",0.268495285883546,1.88335959074062,18
"288",0.226611838676035,-0.51259785918969,18
"289",-0.64170802058652,2.30760416507461,18
"290",0.144168109633029,0.257305338439791,18
"291",-0.0922253183089197,-1.03297297695654,18
"292",0.452058414928615,-0.388193161559301,18
"293",-0.232177813537419,-0.319945611187045,18
"294",-0.583216922357678,-0.675660201352131,18
"295",-0.882451678626239,-0.572536429614058,18
"296",0.936425047926605,0.952273746041143,18
"297",-0.334815537091345,1.68035984989458,18
"298",0.915836992207915,0.591815539218529,18
"299",0.0396789694204926,-0.517235539683179,18
"300",-0.0454044071957469,-2.20106602356854,18
"301",-0.644469056278467,-1.6117282306197,18
"302",-0.69567550951615,-0.417417169230188,18
"303",-0.101424949243665,-1.05788382073304,18
"304",0.574533659033477,0.418825417049016,18
"305",-0.223868048749864,0.606562428134306,18
"306",-0.902318598236889,0.697947255915268,18
"307",0.599885073490441,-1.1838251441894,18
"308",-0.145706512965262,0.883191507358464,18
"309",-0.46874857833609,-0.0862707599764347,18
"310",0.49001578008756,-1.67958396351408,18
"311",0.561450536362827,0.410794227540894,18
"312",-0.0677870395593345,2.16315973313401,18
"313",0.906645323615521,0.124750754837102,18
"314",-0.315064613241702,0.548452123436946,18
"315",0.0463339779525995,0.0942411064428204,18
"316",0.928463521413505,-1.47063795121478,18
"317",-0.165078576188534,-0.156608715201136,18
"318",0.215821976773441,0.634870330381711,18
"319",-0.21443239133805,-0.482079208145563,18
"320",-0.684310686774552,-0.715679173963201,18
"321",0.905920907855034,-0.650524433317615,18
"322",0.51673037186265,-1.77619176695197,18
"323",-0.384401869960129,-0.954140797813292,18
"324",-0.0546376528218389,0.963655494976191,18
"325",-0.129472961183637,-0.44277620890042,18
"326",-0.680937953758985,0.00285845089924036,18
"327",-0.873414964880794,1.83971762102868,18
"328",0.441869953181595,0.475797506767186,18
"329",-0.735812686383724,1.27821951842704,18
"330",0.15918985567987,-0.516748159042731,18
"331",-0.897671381477267,-1.36104556222733,18
"332",-0.245149806141853,1.74439729692569,18
"333",-0.740223918110132,-1.77376850346275,18
"334",0.405790376476943,0.051028290913059,18
"335",-0.0332723315805197,-0.249576328115583,18
"336",0.127827076707035,0.400921519647003,18
"337",-0.83289258973673,-1.18203828720029,18
"338",-0.668545578140765,0.130263171120582,18
"339",-0.330634292215109,-1.44876945091368,18
"340",0.0106564704328775,2.55254901024455,18
"341",-0.97576626483351,0.22424853381039,18
"342",-0.357147461269051,-1.30774275045463,18
"343",0.302962016314268,0.244679725391157,18
"344",0.197423750534654,-0.145173266559306,18
"345",0.594484698493034,1.02457637632871,18
"346",-0.0324888741597533,0.253543759821482,18
"347",-0.0837657558731735,1.79893324181301,18
"348",-0.688637719955295,-1.00005493603114,18
"349",-0.698466178495437,-1.5949133610595,18
"350",-0.124086641706526,-0.0336502650267965,18
"351",-0.139045980758965,1.93709702570589,18
"352",0.601041953545064,0.961883889532494,18
"353",-0.432323004584759,-0.175584750467954,18
"354",0.120921443682164,-0.163766795685262,18
"355",0.867799297906458,-0.434688012991545,18
"356",-0.134085620753467,0.448738305160964,18
"357",0.591799009591341,0.305290341298615,18
"358",-0.742829642258584,0.927223745712347,18
"359",-0.839291601441801,-0.444651903522477,18
"360",-0.159419598523527,-0.541975738397801,18
"361",0.103123880922794,-1.80738445071148,18
"362",-0.179311218671501,-0.915574583901286,18
"363",0.658942292444408,-1.44187233990932,18
"364",0.607633751351386,-0.940280863386717,18
"365",0.524043857119977,1.23460796910564,18
"366",0.754097886383533,0.703837446837456,18
"367",-0.656220122240484,-1.72741926335951,18
"368",0.899121189024299,0.623257044241282,18
"369",-0.397727130912244,-0.641859685866305,18
"370",0.928019887302071,0.43330444288945,18
"371",0.143579868599772,1.15426841895687,18
"372",0.853380757849663,-1.03900552796539,18
"373",0.341045143082738,0.238911565112455,18
"374",-0.788853956386447,0.29707960826708,18
"375",-0.425763721112162,1.41463001567323,18
"376",-0.714571510907263,-0.205603391928277,18
"377",0.658863161224872,0.157777432837642,18
"378",-0.0419608820229769,0.0952921415644447,18
"379",-0.507723103277385,1.16930693279981,18
"380",-0.937081136740744,2.76366820668976,18
"381",-0.15752979228273,0.165090988619053,18
"382",-0.228835148271173,-0.745385108489088,18
"383",-0.883468124084175,1.48836032597189,18
"384",0.775018989574164,-0.312620813426273,18
"385",0.388670972082764,-0.953721311723739,18
"386",-0.143016865942627,1.20745037258317,18
"387",0.542182352393866,1.37654852951023,18
"388",0.572754776570946,1.23571682574311,18
"389",-0.197740839328617,-0.666516968440833,18
"390",-0.188235444016755,1.66545714155148,18
"391",0.565709550864995,0.670734648729022,18
"392",-0.41744390828535,-0.675307079005372,18
"393",0.471594186034054,0.54697013112138,18
"394",0.719147108029574,1.14259289673135,18
"395",0.576797899324447,-0.653485034502065,18
"396",0.313697286881506,0.541220606289725,18
"397",0.121423685457557,0.158740422255582,18
"398",0.850533362478018,0.0205544695231939,18
"399",0.399699223227799,-0.777516497958288,18
"400",-0.630885744467378,0.903034261889628,18
"401",-0.0411275536753237,-1.21436621913174,18
"402",-0.0196145288646221,-1.19128698396119,18
"403",0.465101025532931,-1.57883086779661,18
"404",-0.0810003327205777,0.693401775006297,18
"405",0.746340690646321,0.963941865357714,18
"406",0.0212165024131536,-0.111594683283015,18
"407",-0.582033239770681,-0.0170920183260074,18
"408",-0.863645134493709,-0.3474349094043,18
"409",-0.718938930891454,-0.145092209532418,18
"410",0.389406291767955,0.580754204742226,18
"411",-0.569353910163045,0.100795406452715,18
"412",0.0892719887197018,-0.390960528935809,18
"413",-0.68466601613909,-1.33815760420974,18
"414",-0.418584837578237,0.342760143969153,18
"415",-0.794758074916899,-0.229822182594993,18
"416",0.185655167791992,-0.966065405627923,18
"417",0.766613639891148,-1.74083787364996,18
"418",0.171305872034281,-0.528359615654602,18
"419",-0.661562247667462,-1.31428451172412,18
"420",-0.622638199012727,0.779407188924324,18
"421",0.934870660770684,1.22442449459014,18
"422",-0.779078912455589,-0.819174177124977,18
"423",0.852341262158006,-0.619397993601508,18
"424",-0.109857838600874,-0.85190784895668,18
"425",-0.608739691320807,-0.299042525866264,18
"426",0.414042399264872,0.284977521751554,18
"427",0.583237350918353,0.197240942505938,18
"428",-0.932876574806869,-0.0255738563682988,18
"429",-0.627230484504253,1.19499940285913,18
"430",-0.0709935030899942,0.318103616501437,18
"431",0.211952506564558,-1.83748832188077,18
"432",-0.101811781525612,-0.432573232212707,18
"433",0.0943174972198904,0.918462768236024,18
"434",0.0780571871437132,-0.0908959189612416,18
"435",-0.745139441918582,-0.902076403888637,18
"436",0.138549285475165,0.615929688300577,18
"437",0.199855943210423,0.964987541744558,18
"438",-0.222085946239531,-0.250929097308589,18
"439",-0.675006965640932,2.51969941151101,18
"440",-0.750054421834648,0.539609612211997,18
"441",0.813433589879423,-0.418988646671211,18
"442",0.727547087706625,0.447005085675081,18
"443",-0.00504192337393761,-2.034883955012,18
"444",0.820930324494839,-0.049747719003993,18
"445",-0.847744477447122,-1.12591560813888,18
"446",-0.657401897013187,-0.782473237988016,18
"447",0.930246726144105,-1.28766248895035,18
"448",-0.860206613782793,-0.107766102082091,18
"449",-0.0848637260496616,-0.0281674737179207,18
"450",0.342298162169755,-0.489034338724679,18
"451",-0.82592820841819,0.758349018700534,18
"452",0.637664412613958,-2.83322143251601,18
"453",-0.331589323468506,-0.92568676140879,18
"454",-0.165936591103673,0.609756570340239,18
"455",0.629589213524014,-0.944293679429987,18
"456",0.0146174798719585,0.801226151909599,18
"457",0.286003683693707,0.533537770358839,18
"458",-0.789596559479833,1.255994230478,18
"459",0.325849806889892,1.18238816640312,18
"460",-0.0383359417319298,0.212741882733094,18
"461",0.72786456393078,0.288059253648053,18
"462",-0.917547817341983,0.734933712266553,18
"463",0.408692687749863,-1.0290291140677,18
"464",0.547905792016536,-0.211575085621545,18
"465",0.704537499696016,1.66950624030659,18
"466",0.915524541400373,-0.411256372758838,18
"467",0.721199305262417,-0.546900488437698,17
"468",-0.479056360665709,0.621130131869237,17
"469",0.961783272214234,-0.431881756556543,17
"470",-0.607723959255964,-0.995048186095528,17
"471",-0.754708434455097,-1.28323505296794,17
"472",0.481109595391899,1.1691969123351,17
"473",-0.351049927063286,0.715404983910335,17
"474",0.651256502140313,0.96143635870649,17
"475",0.844129881355911,-1.59458021741724,17
"476",0.0394217437133193,-0.272127036025948,17
"477",-0.00374610396102071,0.811126193370539,17
"478",-0.7787731802091,2.11841265991171,17
"479",-0.854513946454972,-0.774530008867527,17
"480",0.428603210952133,1.40750767203873,17
"481",0.949677612632513,0.44319526183979,17
"482",-0.583760080859065,-0.870229485789628,17
"483",0.437971542589366,0.967619353774677,17
"484",-0.485051433555782,-0.182799471341781,17
"485",0.170189182739705,1.0317022493726,17
"486",0.498941480647773,-1.45468374864558,17
"487",0.201678600627929,-1.18200349329618,17
"488",0.291124957613647,-0.247439372598958,17
"489",0.362971499562263,-0.635254614488254,17
"490",-0.579429224599153,-0.478765854552549,17
"491",0.360191326588392,-0.128374518405736,17
"492",0.496881936211139,-0.806459592958959,17
"493",0.0318340994417667,1.02076930924336,17
"494",-0.132630269508809,-1.45314878272742,17
"495",-0.406833108980209,-1.46452621398212,17
"496",-0.248824550304562,-0.30925916138207,17
"497",0.607185806613415,1.28718721150271,17
"498",-0.637355376034975,0.130087492968122,17
"499",0.330292311962694,-1.87325213681783,17
"500",-0.943045960273594,-0.629621318483263,17
"501",-0.56621375028044,0.0836244370510972,17
"502",0.154494774993509,1.22897562229552,17
"503",-0.111654217820615,-1.82589196782716,17
"504",-0.658217289019376,-1.08002142388932,17
"505",0.0785119389183819,0.228142168753004,17
"506",-0.485725517384708,0.172129163432064,17
"507",-0.123596475459635,0.618432378718156,17
"508",0.0811608233489096,-1.75247233145468,17
"509",-0.784059972967952,1.6686926803427,17
"510",0.859762427397072,1.15898459129908,17
"511",-0.0548217841424048,1.53456891917985,17
"512",-0.971352469176054,-0.267832709814392,17
"513",-0.257706629578024,-0.983769507261215,17
"514",0.595060287043452,-0.29723492445141,17
"515",-0.906253554858267,0.866558464683544,17
"516",0.932308018673211,0.952691655907742,17
"517",0.860235521569848,0.484615032229818,17
"518",-0.0468172077089548,-0.60749768450973,17
"519",0.70886261574924,0.0900881001479955,17
"520",0.268495285883546,0.486437171768628,17
"521",0.226611838676035,1.27588402329547,17
"522",-0.64170802058652,1.92864898417188,17
"523",0.144168109633029,1.69686057563039,17
"524",-0.0922253183089197,1.08072878832998,17
"525",0.452058414928615,0.499157722002325,17
"526",-0.232177813537419,-0.341603509126366,17
"527",-0.583216922357678,-0.391719967405187,17
"528",-0.882451678626239,-1.17989225791529,17
"529",0.936425047926605,0.883689674099707,17
"530",-0.334815537091345,-0.106159948651561,17
"531",0.915836992207915,-2.46696082430996,17
"532",0.0396789694204926,-0.692929533954773,17
"533",-0.0454044071957469,0.643512854793177,17
"534",-0.644469056278467,-1.12486255438601,17
"535",-0.69567550951615,0.757904809157805,17
"536",-0.101424949243665,-0.46414015484218,17
"537",0.574533659033477,0.141277659329345,17
"538",-0.223868048749864,0.688327357472582,17
"539",-0.902318598236889,0.979700274213374,17
"540",0.599885073490441,-0.0279935117989481,17
"541",-0.145706512965262,-0.532852425062783,17
"542",-0.46874857833609,-0.094147590317469,17
"543",0.49001578008756,-0.025806365121878,17
"544",0.561450536362827,-0.867743926117439,17
"545",-0.0677870395593345,1.19341747170433,17
"546",0.906645323615521,0.583071860653725,17
"547",-0.315064613241702,0.748108807572705,17
"548",0.0463339779525995,0.136447305365303,17
"549",0.928463521413505,0.24018918244977,17
"550",-0.165078576188534,0.816375119667831,17
"551",0.215821976773441,-0.945251601495745,17
"552",-0.21443239133805,-1.30078458664544,17
"553",-0.684310686774552,0.111226209840464,17
"554",0.905920907855034,-0.61867290723648,17
"555",0.51673037186265,-0.577376995269411,17
"556",-0.384401869960129,0.492316356316159,17
"557",-0.0546376528218389,1.85955819602846,17
"558",-0.129472961183637,-2.39905493043598,17
"559",-0.680937953758985,-0.51676798622749,17
"560",-0.873414964880794,0.631977923961748,17
"561",0.441869953181595,-0.148063146621235,17
"562",-0.735812686383724,-0.849665174777827,17
"563",0.15918985567987,-1.00101232737585,17
"564",-0.897671381477267,-2.61878979655798,17
"565",-0.245149806141853,1.58444410711494,17
"566",-0.740223918110132,0.358726276522656,17
"567",0.405790376476943,0.653920284412186,17
"568",-0.0332723315805197,1.00472383139443,17
"569",0.127827076707035,-1.70945215369561,17
"570",-0.83289258973673,1.02277286782996,17
"571",-0.668545578140765,0.438800908112272,17
"572",-0.330634292215109,-0.116726720301069,17
"573",0.0106564704328775,-0.0945992249646426,17
"574",-0.97576626483351,-0.299957114150032,17
"575",-0.357147461269051,-0.230386081198986,17
"576",0.302962016314268,-1.11232202904191,17
"577",0.197423750534654,-0.233575332620359,17
"578",0.594484698493034,1.40415439470025,17
"579",-0.0324888741597533,-0.44171593019893,17
"580",-0.0837657558731735,-1.70943700862124,17
"581",-0.688637719955295,0.177825809588181,17
"582",-0.698466178495437,0.793556393678405,17
"583",-0.124086641706526,0.543354369610236,17
"584",-0.139045980758965,-1.06030707723297,17
"585",0.601041953545064,-0.581985027073662,17
"586",-0.432323004584759,-0.0429825344760263,17
"587",0.120921443682164,-0.62755059046244,17
"588",0.867799297906458,0.852888785127408,17
"589",-0.134085620753467,-1.42919362805398,17
"590",0.591799009591341,0.0840350781418667,17
"591",-0.742829642258584,-0.793272628247728,17
"592",-0.839291601441801,0.730145471761553,17
"593",-0.159419598523527,0.685857087293298,17
"594",0.103123880922794,0.357327603155851,17
"595",-0.179311218671501,0.502201200211582,17
"596",0.658942292444408,1.50921189729601,17
"597",0.607633751351386,-1.17069460299701,17
"598",0.524043857119977,-0.29062155751682,17
"599",0.754097886383533,-0.329102041253566,17
"600",-0.656220122240484,-0.180740426840042,17
"601",0.899121189024299,0.685809336815623,17
"602",-0.397727130912244,1.33971945759348,17
"603",0.928019887302071,-1.21656431840012,17
"604",0.143579868599772,0.0952470619701062,17
"605",0.853380757849663,0.154986368423295,17
"606",0.341045143082738,-1.01957127952479,17
"607",-0.788853956386447,0.337255448141604,17
"608",-0.425763721112162,-0.174557244306934,17
"609",-0.714571510907263,-0.967061148152585,17
"610",0.658863161224872,-0.95015157876692,17
"611",-0.0419608820229769,-1.83174940361142,17
"612",-0.507723103277385,1.1075568041936,17
"613",-0.937081136740744,0.621180070807048,17
"614",-0.15752979228273,0.502539965680689,17
"615",-0.228835148271173,-0.18021532107817,17
"616",-0.883468124084175,0.328217995453669,17
"617",0.775018989574164,0.105387069486543,17
"618",0.388670972082764,0.215187343013988,17
"619",-0.143016865942627,-1.08123217638594,17
"620",0.542182352393866,0.348587610431084,17
"621",0.572754776570946,1.48529985160118,17
"622",-0.197740839328617,0.450869229965577,17
"623",-0.188235444016755,-1.4314781041165,17
"624",0.565709550864995,1.15566633745821,17
"625",-0.41744390828535,-0.270202467091539,17
"626",0.471594186034054,1.51668162180564,17
"627",0.719147108029574,1.51072418638844,17
"628",0.576797899324447,0.590846199056259,17
"629",0.313697286881506,0.61397700915223,17
