"","x",".std.resid",".sample"
"98",-0.459372165612876,-1.24201729443407,6
"99",0.653227680828422,0.781014855526836,6
"100",-0.772666125558317,1.24194383999058,6
"101",0.705262526404113,-0.233974963583692,6
"102",-0.126848397310823,-0.290513947399735,6
"103",0.454561637714505,0.355512774414408,6
"104",0.660702347755432,-0.571698522097112,6
"105",-0.510788483079523,-0.212693581112443,6
"106",-0.36222717538476,1.59198643913178,6
"107",-0.527817712165415,-0.0388693953950837,6
"108",-0.782615963369608,0.29069493581036,6
"109",-0.805535803548992,0.388674037928218,6
"110",0.621901224832982,0.584760322273311,6
"111",0.855402377899736,0.96416697946267,6
"112",-0.0398069629445672,1.79827339997981,6
"113",-0.749677251558751,0.835189466810996,6
"114",-0.691607816610485,-0.980373960922451,6
"115",-0.854413379915059,0.935850632365,6
"116",-0.027525510173291,-0.777567832601418,6
"117",0.673915815539658,0.907191465443107,6
"118",0.112494639120996,0.567998301633207,6
"119",-0.883523164317012,-0.477502175251227,6
"120",0.584040424786508,-0.196301083066761,6
"121",-0.17204391816631,1.34217555111514,6
"122",0.301011732779443,0.185675011448118,6
"123",0.451010900083929,-0.483074598209468,6
"124",-0.894582649692893,-0.0544444864941452,6
"125",-0.240133727435023,1.41469095447133,6
"126",-0.465242670383304,-2.00055566472382,6
"127",0.893450734205544,0.799376563988699,6
"128",0.378365671262145,-0.837950541540081,6
"129",-0.580693903844804,1.89949187858939,6
"130",-0.0648056329227984,-0.814841406196062,6
"131",0.0358719262294471,0.530458228945263,6
"132",0.665227731689811,-1.08450391575298,6
"133",0.500974510796368,0.507104013692448,6
"134",-0.46168290451169,-0.733257028619402,6
"135",-0.651109782513231,-1.00770333767552,6
"136",0.552246862556785,-2.18539073353608,6
"137",-0.348730648867786,-0.877043821905671,6
"138",-0.154121773783118,0.239175561802166,6
"139",-0.26717512961477,-0.348209526912164,6
"140",-0.743361101020128,0.436564469309949,6
"141",0.610750092193484,-1.19545213994193,6
"142",0.128235594835132,0.870061360817033,6
"143",0.680423159617931,1.98122844036294,6
"144",0.960169220808893,0.749834965664749,6
"145",-0.533071432262659,0.531007686450505,6
"146",0.469298196490854,-0.389399817493326,6
"147",0.577289385255426,0.0331351683343433,6
"148",-0.400795847177505,-0.727500220861851,6
"149",-0.0582975628785789,1.25437265058315,6
"150",-0.0163202253170311,0.323163108294178,6
"151",-0.642945324536413,0.110730084147705,6
"152",0.0643214462324977,-0.71280950237977,6
"153",0.878495173063129,-1.1466021511724,6
"154",0.794138584285975,1.0794470095463,6
"155",-0.910763439722359,1.38619646497841,6
"156",-0.845536112785339,-0.461010440582576,6
"157",-0.157009802758694,1.15763924765947,6
"158",0.399344292469323,0.327714813273679,6
"159",0.727152872364968,-0.440500921766441,6
"160",-0.556171411648393,-1.48978065115683,6
"161",-0.941101125907153,0.683690481814904,6
"162",0.344796467572451,1.20027064210688,6
"163",-0.238961275201291,-0.877903545944756,6
"164",-0.753940170165151,-0.0467488430085209,6
"165",0.580754976253957,-0.670195777276006,6
"166",0.41766193928197,-0.115997246397462,6
"167",0.604066897649318,-0.3535885186894,6
"168",0.843351182062179,1.05239830636851,6
"169",0.244811416603625,-0.0881888683624465,6
"170",0.980213344097137,1.12751075108114,6
"171",0.171311601065099,-0.728635156244915,6
"172",0.244114536326379,0.172822548834955,6
"173",0.99213019805029,-0.934018954612585,6
"174",0.754512313287705,-0.139527529527627,6
"175",0.49785464676097,0.823747834513592,6
"176",0.85378446104005,-0.433154814294942,6
"177",-0.639130514115095,-0.158313023587146,6
"178",-0.789781879633665,1.03819275569684,6
"179",0.532054017763585,-0.861442584060808,6
"180",-0.321429333183914,0.913176416883324,6
"181",-0.0363456751219928,0.812724962287008,6
"182",0.921251502353698,1.50832728501188,6
"183",-0.386209670454264,1.44702193078954,6
"184",-0.0748752453364432,0.682814164512447,6
"185",0.956641122698784,0.402597682640668,6
"186",0.0994666195474565,0.622873944490922,6
"187",0.850694313645363,0.892898145992591,6
"188",-0.181669425684959,-0.256100065105165,6
"189",0.112092903349549,-1.10950724928622,6
"190",-0.916215922217816,-1.52204723588605,6
"191",0.750130017288029,-1.46973170163443,6
"192",-0.472136149648577,-0.0567338023446004,6
"193",-0.022110749501735,1.5390430335467,6
"194",0.371949662454426,-1.4476546371466,6
"195",-0.397540837526321,0.35489669106948,6
"196",0.878573209047318,-0.493246831650629,6
"197",-0.538395606912673,-0.132207320827377,6
"198",0.220571520272642,-0.507454381956096,6
"199",0.820210980251431,-0.337956467993658,6
"200",0.341656378936023,0.0302160765834116,6
"201",0.348942439071834,1.11249914530667,6
"202",0.241250040475279,-0.21234449887126,6
"203",0.140832367353141,-0.609027934313675,6
"204",0.786456714849919,-1.66079543179742,6
"205",-0.848393130581826,-0.13628831508903,6
"206",-0.935553960967809,-2.75737278684908,6
"207",-0.742928658146411,-0.0461309125054861,6
"208",-0.584749758709222,-0.0221391389912628,6
"209",-0.45523135131225,-0.883687132504925,6
"210",-0.343218037858605,0.533050555257199,6
"211",-0.597664453554899,1.94107311278725,6
"212",0.0718328896909952,-0.312932647528196,6
"213",0.78375058947131,1.67810892059269,6
"214",-0.485374703072011,-2.24679626727028,6
"215",-0.143760101869702,-1.05825166813284,6
"216",-0.961012057960033,0.542753344529319,6
"217",-0.534812650643289,0.118357471508806,6
"218",0.945322589948773,-1.18021264082689,6
"219",-0.443523752968758,-1.16483635471812,6
"220",0.392250222619623,0.859550057438959,6
"221",-0.507787954527885,-1.21884146008557,6
"222",0.62477996526286,-0.364985857925972,6
"223",0.428065518382937,-1.23752445184065,6
"224",-0.538547787815332,1.80061548233429,6
"225",-0.159907804336399,-0.9973439963912,6
"226",-0.329679646994919,0.555477298484322,6
"227",-0.96587494853884,1.30405610307586,6
"228",-0.390476920176297,-1.23324547359106,6
"229",-0.348770943004638,-2.21112511399852,6
"230",0.434277828782797,1.01576459085171,6
"231",0.0977068869397044,2.16825186033716,6
"232",0.915131374262273,0.253836167084341,6
"233",0.445304569322616,1.17575183124061,6
"234",0.463724302593619,0.412864912489726,5
"235",-0.36223811050877,-0.830751973171706,5
"236",-0.399710285011679,0.170571437021858,5
"237",0.870592422783375,1.36222457643232,5
"238",0.951229313854128,-0.674256404781956,5
"239",-0.479848707094789,-0.206837563647313,5
"240",-0.667660661507398,-1.33487067283116,5
"241",0.227461468428373,1.60738795242525,5
"242",0.143787328153849,1.62899714592207,5
"243",0.112410509493202,-0.657127083644456,5
"244",-0.896051656454802,0.690463178935254,5
"245",0.660911162383854,0.0659832328567027,5
"246",0.887908208649606,0.253462461295403,5
"247",0.74900617543608,-0.315446425602635,5
"248",-0.401943294331431,-0.174669435155026,5
"249",0.639763121958822,-0.542948827622131,5
"250",-0.276006470900029,1.74688737771937,5
"251",-0.845170815475285,-1.18440852023998,5
"252",-0.565457933582366,-0.457731712884082,5
"253",0.400393164251,-1.76533834779304,5
"254",0.27786529622972,1.21098502101544,5
"255",-0.138282178901136,-1.99097076248104,5
"256",0.709509720094502,0.100876530885154,5
"257",0.0903993854299188,0.303260858196849,5
"258",-0.201371523085982,-0.0579773677416823,5
"259",-0.692213356960565,2.10061821222572,5
"260",0.0642352858558297,-0.875390634680227,5
"261",0.448220061603934,-0.909879557505533,5
"262",0.327604425139725,-1.12531298533409,5
"263",-0.833029996603727,-0.992351856402187,5
"264",0.602810236625373,-2.14565894926488,5
"265",0.349321960005909,0.896109568331314,5
"266",-0.741235069930553,-0.32300611665514,5
"267",-0.209446750115603,-0.149086688153391,5
"268",-0.678479578346014,-0.972636548258887,5
"269",0.882560723926872,0.012341239436779,5
"270",-0.958847453352064,0.833916642754424,5
"271",0.457724767737091,0.647678801347658,5
"272",0.529506744816899,-0.742910082968642,5
"273",-0.0643494622781873,1.07465723636928,5
"274",-0.461603218689561,-0.793928351467809,5
"275",-0.926453744061291,-0.787356520641512,5
"276",-0.00432977359741926,-0.609792176451483,5
"277",0.122476327698678,0.796092234899036,5
"278",-0.938675968442112,0.498282244000636,5
"279",-0.332444257102907,1.03493275852243,5
"280",-0.790175686590374,0.864156847329269,5
"281",0.839112407062203,0.754003041442132,5
"282",0.197699426207691,-0.214191339262475,5
"283",-0.466441642958671,-0.382632642967406,5
"284",-0.486068722326308,-0.813931038441018,5
"285",-0.548165566753596,-1.21273771237684,5
"286",-0.330302536487579,1.42814166003302,5
"287",-0.279179253615439,1.5107288555271,5
"288",0.354557963088155,0.323909279433353,5
"289",-0.623925883322954,1.19713365942163,5
"290",0.444505957886577,-1.8121829600349,5
"291",-0.568757294677198,0.821256328928904,5
"292",-0.768299484625459,0.38312690277245,5
"293",0.516397449653596,1.43136339623867,5
"294",-0.30097127193585,-0.965887986890211,5
"295",0.642055363859981,-2.36301273832818,5
"296",0.760705856606364,1.13725628428179,5
"297",0.690316732041538,-0.950575282123243,5
"298",0.0723593244329095,1.13866048143413,5
"299",0.695266083348542,-0.133319540475311,5
"300",-0.52389685343951,-1.63355242604304,5
"301",-0.439862435683608,-0.944958160696622,5
"302",-0.487787888851017,-0.296456560642447,5
"303",0.530939172487706,-0.487628904375642,5
"304",0.318158402107656,-0.041549798418456,5
"305",-0.854678492527455,-0.300943868528769,5
"306",0.895913718268275,1.0316122587989,5
"307",-0.28395450906828,-0.70684576827535,5
"308",0.595780346076936,-0.323375438987269,5
"309",0.944262557197362,-0.732767913881409,5
"310",0.877326598390937,-0.536048122857624,5
"311",0.894651706330478,0.224016872850653,5
"312",0.698454550933093,1.35026578360592,5
"313",0.779458851087838,0.498202880849422,5
"314",0.678471613209695,-0.865844291342052,5
"315",0.873765798285604,-1.15201977302238,5
"316",-0.899665541946888,1.33106416431431,5
"317",-0.539402005262673,-0.893563204751442,5
"318",0.0222420389764011,0.697932634550549,5
"319",0.138533921912313,-0.756081910692088,5
"320",-0.581128244288266,-0.0679438634776083,5
"321",-0.573330087587237,0.610471673156583,5
"322",-0.987828915473074,0.104688675879742,5
"323",0.0563547788187861,-1.27424137916655,5
"324",0.620266736950725,0.0913920949741479,5
"325",-0.976777801755816,-0.845547840267302,5
"326",0.539506698027253,1.14368710997912,5
"327",0.413957671262324,-0.724779904990701,5
"328",-0.657561163883656,-0.0450653194124761,5
"329",-0.66364652197808,0.66667816102864,5
"330",0.49081907980144,-0.779022979206882,5
"331",-0.459372165612876,0.366894988432565,5
"332",0.653227680828422,1.7671183758793,5
"333",-0.772666125558317,1.00408010483446,5
"334",0.705262526404113,0.798258220751164,5
"335",-0.126848397310823,-1.04563833067805,5
"336",0.454561637714505,0.464643982535187,5
"337",0.660702347755432,-0.267049458106333,5
"338",-0.510788483079523,-0.311643346337048,5
"339",-0.36222717538476,-0.904853679409565,5
"340",-0.527817712165415,1.0562435061287,5
"341",-0.782615963369608,1.43233341886995,5
"342",-0.805535803548992,-0.367834397643045,5
"343",0.621901224832982,0.397470241800759,5
"344",0.855402377899736,1.38161342043925,5
"345",-0.0398069629445672,0.420820506397627,5
"346",-0.749677251558751,-0.15496956553403,5
"347",-0.691607816610485,0.320781801465376,5
"348",-0.854413379915059,0.296012645360442,5
"349",-0.027525510173291,0.908280041011195,5
"350",0.673915815539658,-0.113726156564317,5
"351",0.112494639120996,-0.112612664902136,5
"352",-0.883523164317012,1.32336105234841,5
"353",0.584040424786508,1.33729388735611,5
"354",-0.17204391816631,0.21019494978783,5
"355",0.301011732779443,1.17995651026753,5
"356",0.451010900083929,-0.167272109535891,5
"357",-0.894582649692893,-1.98723228768627,5
"358",-0.240133727435023,-0.520135400837842,5
"359",-0.465242670383304,-0.774776428230349,5
"360",0.893450734205544,-0.768720950754423,5
"361",0.378365671262145,1.14009739766823,5
"362",-0.580693903844804,0.65224136589705,5
"363",-0.0648056329227984,-0.411679350368152,5
"364",0.0358719262294471,1.09478452121076,5
"365",0.665227731689811,-0.693508888794548,5
"366",0.500974510796368,0.867314629219782,5
"367",-0.46168290451169,2.93937331878146,5
"368",-0.651109782513231,-0.180540529623504,5
"369",0.552246862556785,0.0945966018047441,5
"370",-0.348730648867786,-1.51018472086159,5
"371",-0.154121773783118,-0.253821106502635,5
"372",-0.26717512961477,-0.569181658097435,5
"373",-0.743361101020128,-0.895633689653939,5
"374",0.610750092193484,-2.48207634934451,5
"375",0.128235594835132,0.376236145943276,5
"376",0.680423159617931,0.880673909760759,5
"377",0.960169220808893,-0.998428792069107,5
"378",-0.533071432262659,-2.3121287874348,5
"379",0.469298196490854,1.25283524536789,5
"380",0.577289385255426,-1.65883634419222,5
"381",-0.400795847177505,-1.41301281770386,5
"382",-0.0582975628785789,-0.471313021463078,5
"383",-0.0163202253170311,-1.5082437398587,5
"384",-0.642945324536413,-0.500238390658104,5
"385",0.0643214462324977,1.2724577034529,5
"386",0.878495173063129,-0.0151568857977395,5
"387",0.794138584285975,1.54058412538076,5
"388",-0.910763439722359,1.50394273371537,5
"389",-0.845536112785339,0.478412432495104,5
"390",-0.157009802758694,0.598506493696848,5
"391",0.399344292469323,-0.685407751085721,5
"392",0.727152872364968,0.205817306551946,5
"393",-0.556171411648393,1.9320805979011,5
"394",-0.941101125907153,1.8097111737094,5
"395",0.344796467572451,1.00683331661684,5
"396",-0.238961275201291,-0.532744098884865,5
"397",-0.753940170165151,-1.05762699436588,5
"398",0.580754976253957,0.187269823624876,5
"399",0.41766193928197,0.587226575842869,5
"400",0.604066897649318,0.455258727727314,5
"401",0.843351182062179,0.73695784497659,5
"402",0.244811416603625,-0.851213876465495,5
"403",0.980213344097137,2.27000228752052,5
"404",0.171311601065099,-1.2641781300996,5
"405",0.244114536326379,-0.995933250865196,5
"406",0.99213019805029,0.16906354376926,5
"407",0.754512313287705,-0.677776397807448,5
"408",0.49785464676097,0.61058852204398,5
"409",0.85378446104005,0.435030712654822,5
"410",-0.639130514115095,0.703091784189164,5
"411",-0.789781879633665,0.957267750890709,5
"412",0.532054017763585,-0.172665212767172,5
"413",-0.321429333183914,1.35050368827169,5
"414",-0.0363456751219928,-0.12209102975419,5
"415",0.921251502353698,0.387758654092882,5
"416",-0.386209670454264,0.248073301091701,5
"417",-0.0748752453364432,1.33121688775844,5
"418",0.956641122698784,-0.17623277073158,5
"419",0.0994666195474565,-0.000123357853703243,5
"420",0.850694313645363,0.47455753335046,5
"421",-0.181669425684959,-0.0563639157290675,5
"422",0.112092903349549,-1.68417735053061,5
"423",-0.916215922217816,0.385430656097645,5
"424",0.750130017288029,-0.0755039208810786,5
"425",-0.472136149648577,-0.346644937804137,5
"426",-0.022110749501735,1.2902449908544,5
"427",0.371949662454426,-1.71170785256332,5
"428",-0.397540837526321,0.208059903235773,5
"429",0.878573209047318,-1.04446527043471,5
"430",-0.538395606912673,1.7337733918321,5
"431",0.220571520272642,-0.880018743213408,5
"432",0.820210980251431,1.04201905991901,5
"433",0.341656378936023,0.654003844283545,5
"434",0.348942439071834,0.1943815849505,5
"435",0.241250040475279,0.790687284709396,5
"436",0.140832367353141,0.783468527810139,5
"437",0.786456714849919,0.590054536086485,5
"438",-0.848393130581826,0.445217979240382,5
"439",-0.935553960967809,-2.01704781482107,5
"440",-0.742928658146411,-0.432861470708418,5
"441",-0.584749758709222,-1.35740879973187,5
"442",-0.45523135131225,-0.939444834949287,5
"443",-0.343218037858605,0.386600613971238,5
"444",-0.597664453554899,-1.57329932378037,5
"445",0.0718328896909952,0.304133917582321,5
"446",0.78375058947131,-1.24112484717177,5
"447",-0.485374703072011,0.114430362873499,5
"448",-0.143760101869702,0.977480933742135,5
"449",-0.961012057960033,0.361115493436485,5
"450",-0.534812650643289,-0.562690756439924,5
"451",0.945322589948773,-0.780717955537264,5
"452",-0.443523752968758,0.923918917428638,5
"453",0.392250222619623,-0.953046082697341,5
"454",-0.507787954527885,0.0569667873979698,5
"455",0.62477996526286,-0.227715454197619,5
"456",0.428065518382937,1.01093487167187,5
"457",-0.538547787815332,-1.29634448132985,5
"458",-0.159907804336399,0.988558386974088,5
"459",-0.329679646994919,-1.16866628271924,5
"460",-0.96587494853884,-0.791034102371949,5
"461",-0.390476920176297,0.474775630806876,5
"462",-0.348770943004638,-0.675275540304336,5
"463",0.434277828782797,0.548898612562314,5
"464",0.0977068869397044,0.481737830050876,5
"465",0.915131374262273,-2.4673907306453,5
"466",0.445304569322616,-1.07796358015565,5
"467",0.463724302593619,-1.55166053868687,4
"468",-0.36223811050877,-0.508071026791485,4
"469",-0.399710285011679,-0.755257159241518,4
"470",0.870592422783375,0.302556597819738,4
"471",0.951229313854128,0.263289155567094,4
"472",-0.479848707094789,2.2535868086563,4
"473",-0.667660661507398,0.916431672397232,4
"474",0.227461468428373,0.595501312462051,4
"475",0.143787328153849,-0.784844588750889,4
"476",0.112410509493202,-0.784021125750732,4
"477",-0.896051656454802,1.12913371693819,4
"478",0.660911162383854,-0.95562912798522,4
"479",0.887908208649606,-0.772619434273627,4
"480",0.74900617543608,-0.13511727032952,4
"481",-0.401943294331431,0.282626205714439,4
"482",0.639763121958822,0.16624318354783,4
"483",-0.276006470900029,-1.86297888673618,4
"484",-0.845170815475285,-0.11206097935105,4
"485",-0.565457933582366,-1.34732434020912,4
"486",0.400393164251,-1.44890408954575,4
"487",0.27786529622972,0.904368542317324,4
"488",-0.138282178901136,-0.233109880341799,4
"489",0.709509720094502,-0.595416751875098,4
"490",0.0903993854299188,0.911502650408615,4
"491",-0.201371523085982,-0.768288435253945,4
"492",-0.692213356960565,-0.892592849746344,4
"493",0.0642352858558297,0.174936482265959,4
"494",0.448220061603934,0.668605706069716,4
"495",0.327604425139725,-0.0040176828483683,4
"496",-0.833029996603727,0.851586270957556,4
"497",0.602810236625373,-2.16861296209156,4
"498",0.349321960005909,0.162657089066954,4
"499",-0.741235069930553,0.193069221894934,4
"500",-0.209446750115603,0.961255586797632,4
"501",-0.678479578346014,-0.856827799624607,4
"502",0.882560723926872,-0.303591809641189,4
"503",-0.958847453352064,0.466185505269158,4
"504",0.457724767737091,-1.57410163196296,4
"505",0.529506744816899,0.0791984410228801,4
"506",-0.0643494622781873,1.2959043065285,4
"507",-0.461603218689561,-0.380117888473328,4
"508",-0.926453744061291,-0.220495264865481,4
"509",-0.00432977359741926,-0.885951783256906,4
"510",0.122476327698678,-0.346406684191283,4
"511",-0.938675968442112,-0.497183724272669,4
"512",-0.332444257102907,0.277568459855983,4
"513",-0.790175686590374,-1.31611320496532,4
"514",0.839112407062203,1.24544569566828,4
"515",0.197699426207691,-1.112749354126,4
"516",-0.466441642958671,-0.279151694613329,4
"517",-0.486068722326308,1.25985689976989,4
"518",-0.548165566753596,0.689170847663986,4
"519",-0.330302536487579,0.0977994096832677,4
"520",-0.279179253615439,-0.617347002222373,4
"521",0.354557963088155,0.154734403031996,4
"522",-0.623925883322954,-0.876295589576975,4
"523",0.444505957886577,-0.766252057171376,4
"524",-0.568757294677198,0.0732630929807059,4
"525",-0.768299484625459,-0.750691100311645,4
"526",0.516397449653596,0.989846267153044,4
"527",-0.30097127193585,-1.47020227212322,4
"528",0.642055363859981,0.180320648161492,4
"529",0.760705856606364,-0.881983156118495,4
"530",0.690316732041538,-0.077201516768539,4
"531",0.0723593244329095,-0.785032993244409,4
"532",0.695266083348542,0.608112565762356,4
"533",-0.52389685343951,-1.51068248657158,4
"534",-0.439862435683608,-0.649372191119906,4
"535",-0.487787888851017,-0.414446025491902,4
"536",0.530939172487706,0.0215562624421819,4
"537",0.318158402107656,0.844811655764075,4
"538",-0.854678492527455,-1.0975392363923,4
"539",0.895913718268275,-0.337902471092842,4
"540",-0.28395450906828,1.90747859821821,4
"541",0.595780346076936,0.256159973868909,4
"542",0.944262557197362,-0.602801819825907,4
"543",0.877326598390937,-0.489001464945539,4
"544",0.894651706330478,0.665023661211728,4
"545",0.698454550933093,-0.38049849737774,4
"546",0.779458851087838,0.808904262226968,4
"547",0.678471613209695,-1.46818548424522,4
"548",0.873765798285604,0.611074555496353,4
"549",-0.899665541946888,0.671096646045417,4
"550",-0.539402005262673,-1.58494056065178,4
"551",0.0222420389764011,0.877763550572814,4
"552",0.138533921912313,0.0489789318140936,4
"553",-0.581128244288266,0.800811784952924,4
"554",-0.573330087587237,-1.24505296274136,4
"555",-0.987828915473074,-1.78031422582566,4
"556",0.0563547788187861,-1.9588590076965,4
"557",0.620266736950725,0.401670465755106,4
"558",-0.976777801755816,0.908413125321337,4
"559",0.539506698027253,0.75054853946344,4
"560",0.413957671262324,1.56985137307382,4
"561",-0.657561163883656,1.26552279297102,4
"562",-0.66364652197808,1.18341408271842,4
"563",0.49081907980144,-0.103774601476295,4
"564",-0.459372165612876,0.320974326510639,4
"565",0.653227680828422,-0.676554287106666,4
"566",-0.772666125558317,0.236289407805646,4
"567",0.705262526404113,1.13858189456269,4
"568",-0.126848397310823,0.249318730254754,4
"569",0.454561637714505,-0.151927242256643,4
"570",0.660702347755432,0.327496218602568,4
"571",-0.510788483079523,-0.563769886208385,4
"572",-0.36222717538476,1.52084388775322,4
"573",-0.527817712165415,-0.344262707706913,4
"574",-0.782615963369608,1.80822158331872,4
"575",-0.805535803548992,0.105217113210904,4
"576",0.621901224832982,0.314217432669861,4
"577",0.855402377899736,-1.05207467369444,4
"578",-0.0398069629445672,-1.26916791558079,4
"579",-0.749677251558751,1.55372140303549,4
"580",-0.691607816610485,0.283360011191073,4
"581",-0.854413379915059,0.795363746504434,4
"582",-0.027525510173291,0.232051502500816,4
"583",0.673915815539658,0.837719039505122,4
"584",0.112494639120996,1.56886125345308,4
"585",-0.883523164317012,-1.43514246631123,4
"586",0.584040424786508,1.24756247088448,4
"587",-0.17204391816631,-1.32846329171283,4
"588",0.301011732779443,0.277822146143819,4
"589",0.451010900083929,1.80955002769958,4
"590",-0.894582649692893,-0.0948957321154214,4
"591",-0.240133727435023,-1.546410640791,4
"592",-0.465242670383304,-0.155768154165222,4
"593",0.893450734205544,-1.2463240170714,4
"594",0.378365671262145,0.818251228954869,4
"595",-0.580693903844804,0.298683132772766,4
"596",-0.0648056329227984,-0.173432759853306,4
"597",0.0358719262294471,-0.45288377321719,4
"598",0.665227731689811,0.745221706308764,4
"599",0.500974510796368,-0.195782491602005,4
"600",-0.46168290451169,2.52987147356321,4
"601",-0.651109782513231,-2.82452617249229,4
"602",0.552246862556785,-0.550275639945511,4
"603",-0.348730648867786,0.42824916495058,4
"604",-0.154121773783118,-0.894813218094688,4
"605",-0.26717512961477,1.4066141557401,4
"606",-0.743361101020128,-0.875545446155976,4
"607",0.610750092193484,0.0931691529548679,4
"608",0.128235594835132,-0.590582375822775,4
"609",0.680423159617931,0.780917471077133,4
"610",0.960169220808893,-0.288140068650696,4
"611",-0.533071432262659,-0.280248315031832,4
"612",0.469298196490854,-0.770837459969572,4
"613",0.577289385255426,-0.406105782826792,4
"614",-0.400795847177505,-1.54331247483611,4
"615",-0.0582975628785789,-0.785478035944076,4
"616",-0.0163202253170311,0.230573749291684,4
"617",-0.642945324536413,1.59804603644093,4
"618",0.0643214462324977,-0.304780735533516,4
"619",0.878495173063129,0.91505794353377,4
"620",0.794138584285975,0.263567904976994,4
"621",-0.910763439722359,0.749845974257823,4
"622",-0.845536112785339,-1.86182273468429,4
"623",-0.157009802758694,2.06255341360479,4
"624",0.399344292469323,0.267924696234421,4
"625",0.727152872364968,-0.782222273077813,4
"626",-0.556171411648393,0.18831014217293,4
"627",-0.941101125907153,0.471707639599313,4
"628",0.344796467572451,1.8427692500648,4
"629",-0.238961275201291,-1.07544927811362,4
"630",-0.753940170165151,-0.358656409203428,4
"631",0.580754976253957,-1.15367730094966,4
