"","x",".std.resid",".sample"
"104",0.604810312855989,0.281330495492439,1
"105",-0.43766633560881,1.21698673709812,1
"106",0.883490805048496,-0.0761765493089655,1
"107",-0.33921629562974,-0.766791336166185,1
"108",-0.793554233852774,1.12939827732559,1
"109",-0.603909795172513,-1.13303880403902,1
"110",-0.692126727197319,-0.0281183637912483,1
"111",0.631861992180347,-0.739743984379272,1
"112",-0.571508097928017,-1.73823624268657,1
"113",-0.169042951893061,0.473512222532301,1
"114",0.273417610209435,0.915132434595609,1
"115",-0.0275830621831119,-1.61216789145212,1
"116",0.117715884465724,-0.875786902148062,1
"117",-0.68190118484199,0.0760051442991396,1
"118",-0.92500156769529,-1.98650303524868,1
"119",0.48390194028616,-0.111922172345657,1
"120",0.82225731248036,0.0247630478614388,1
"121",-0.708157668821514,3.23853880108708,1
"122",0.453922836109996,-0.522498488720449,1
"123",-0.848311594221741,-0.223802071708933,1
"124",0.307831325102597,-0.13851082038451,1
"125",0.271226833108813,-0.283264457399748,1
"126",0.312587860971689,-1.24791661009542,1
"127",0.777599740307778,0.160276576292542,1
"128",0.0687521817162633,-1.3952810539946,1
"129",-0.759895281866193,-2.10960569832482,1
"130",0.926162589341402,0.825345942819454,1
"131",-0.735800138674676,1.45055522514671,1
"132",-0.200649892911315,-0.169021970876083,1
"133",0.0462131877429783,0.634989246850956,1
"134",-0.0510513624176383,0.587482190641915,1
"135",0.444763260427862,0.465000557569328,1
"136",-0.98857599357143,-3.16392832521473,1
"137",0.321188672911376,-0.383408124690546,1
"138",0.800544431898743,-0.0584739425113737,1
"139",0.331087242811918,-0.79689651428776,1
"140",0.390610820613801,0.811789318006178,1
"141",-0.327758847735822,-0.993365903396534,1
"142",0.15967962751165,0.286120800950707,1
"143",-0.943263525608927,-1.77751654072593,1
"144",0.487597916740924,0.193668267827592,1
"145",0.881667198147625,-0.0198884780184305,1
"146",-0.91729942522943,0.0876479294075684,1
"147",-0.0114270397461951,-0.434620687173011,1
"148",0.571953875944018,-0.719779935563317,1
"149",-0.315618494991213,0.979692626666849,1
"150",0.289133186452091,1.05889854090899,1
"151",-0.275490764994174,-1.44770331454517,1
"152",-0.257161306217313,1.09013110224578,1
"153",0.375625529326499,0.130914400999479,1
"154",0.461032316554338,0.389827207886078,1
"155",0.467019446194172,0.869817595790027,1
"156",0.542938037309796,-0.303843587067989,1
"157",-0.696381815709174,0.281586699687798,1
"158",0.505895116832107,1.54039179422912,1
"159",-0.472631176002324,0.54372146026625,1
"160",-0.722518715076149,1.9826248658557,1
"161",0.28793415799737,-0.468765785528924,1
"162",-0.115599017590284,-1.02936035225329,1
"163",0.545117942616343,1.51261390776771,1
"164",-0.615018454845995,-2.3288705136883,1
"165",-0.970472659915686,1.52338792941097,1
"166",0.136318081524223,0.0537295263034097,1
"167",0.35988149465993,-0.00434462377349426,1
"168",-0.0571080851368606,0.0460911499982403,1
"169",0.947176777292043,-0.206989663102548,1
"170",-0.276854657568038,2.31834107582655,1
"171",-0.766171684954315,0.348820831609905,1
"172",-0.883102126419544,-0.517695365518298,1
"173",0.666543398052454,0.326833623148179,1
"174",0.818367928732187,-0.273276213472916,1
"175",-0.361520919948816,0.977145915507502,1
"176",0.758356781676412,-0.185471098958695,1
"177",-0.42698040464893,-2.14632215362233,1
"178",-0.262267765123397,-0.578865711191705,1
"179",0.773394199088216,-0.138095365505332,1
"180",0.202641623094678,-0.577702364405217,1
"181",-0.249635687563568,-0.620173488612758,1
"182",0.75985296908766,0.112261371775622,1
"183",0.302539660595357,-0.857227221867626,1
"184",-0.576563614420593,1.35655435267484,1
"185",-0.108555224724114,-1.14355776800547,1
"186",-0.249234651681036,1.39003869085077,1
"187",-0.196084345690906,-0.350365110022593,1
"188",-0.499538363423198,-0.232800918113805,1
"189",0.0560406539589167,0.968289595422165,1
"190",-0.337064616382122,0.291080796730193,1
"191",-0.901159432716668,0.0125000564991343,1
"192",0.989471116103232,-0.11444383702966,1
"193",0.0128168594092131,0.346060799203273,1
"194",0.0282657989300787,-0.629924371505567,1
"195",0.198327421676368,1.03996203550817,1
"196",-0.0686092507094145,-0.171526405572989,1
"197",-0.999393821228296,-1.13690909257659,1
"198",0.845529777929187,0.0637265131325101,1
"199",-0.0484772603958845,2.51036621733249,1
"200",0.46550107607618,0.850477424109126,1
"201",-0.170699393376708,1.04313255527476,1
"202",-0.619451630394906,0.544522889677083,1
"203",0.690545693505555,-0.0278254662071526,1
"204",-0.347248398233205,-0.642030407555159,1
"205",-0.091520082205534,0.137614330762414,1
"206",0.41567604104057,-0.234436384100068,1
"207",-0.00493692373856902,-0.700627435472056,1
"208",0.354321030434221,0.0500077545556749,1
"209",-0.964834913145751,0.230729143392252,1
"210",-0.0430855359882116,-0.287280005223879,1
"211",0.286808624863625,1.74290660940506,1
"212",-0.00355521822348237,0.60956433135832,1
"213",-0.953211057931185,1.03661862431231,1
"214",0.14448653254658,-0.576350077729608,1
"215",-0.886957064736634,-0.964339719381776,1
"216",-0.00102332374081016,-0.38916844130236,1
"217",-0.433599496260285,-0.604122764970605,1
"218",0.624704012647271,-1.00049840208528,1
"219",0.712719789240509,-0.522439645526271,1
"220",-0.308178684208542,-0.896705119777225,1
"221",0.462505900301039,-0.367990962405705,1
"222",0.629567057359964,0.117465052127949,1
"223",0.343135794624686,-0.22650242415005,1
"224",-0.239616489503533,3.05185979898368,1
"225",-0.751713812351227,0.846603862112986,1
"226",-0.584936181083322,1.80181885597646,1
"227",-0.779432632494718,-1.12992834783701,1
"228",-0.259181368630379,-0.40685068784372,1
"229",0.678535972721875,0.00987702619958616,1
"230",-0.193391649052501,1.68946282574597,1
"231",-0.286953669972718,0.394114572046207,1
"232",-0.408293727319688,-0.294343523400552,1
"233",0.346462421119213,0.269044687769829,1
"234",0.15986008150503,1.61595654235534,1
"235",0.480940141249448,0.197838370495445,1
"236",0.426702626049519,-0.863593526729118,1
"237",0.205038181506097,-0.0348127454713458,1
"238",0.556561960838735,-0.351349937408272,1
"239",0.683729776646942,0.332823614068565,1
"240",0.648120968602598,0.0804229060875734,1
"241",0.852835468947887,-0.0761613373871501,1
"242",0.374105859547853,0.119701740841044,1
"243",-0.128236886579543,-0.645604788138919,1
"244",0.651548437774181,0.344135871031544,1
"245",0.612973660696298,0.257243122148993,1
"246",0.970802071969956,-0.200098464619059,1
"247",0.715377752669156,-0.475716802441302,1
"248",-0.852570384740829,-0.70787179567209,1
"249",0.375068837311119,-0.649318080566137,1
"250",-0.9862468726933,2.74236474282514,1
"251",-0.0959354564547539,0.901733380355944,2
"252",-0.0324233267456293,-1.93867802530865,2
"253",0.163839317392558,-0.448402938452046,2
"254",0.417611324228346,0.267962203178312,2
"255",-0.0841678651049733,0.748110480322573,2
"256",-0.800221449229866,-0.600866426492781,2
"257",-0.0917307310737669,0.551973666170889,2
"258",-0.698783081024885,-0.0618303711352306,2
"259",-0.0408521178178489,1.22783567253965,2
"260",0.30275446549058,1.46282827248149,2
"261",0.137816065456718,0.516606544971194,2
"262",0.341175170149654,-0.292757388951713,2
"263",-0.992980109527707,-1.18676508974889,2
"264",-0.83450004318729,-0.400305364297639,2
"265",0.832825595047325,-1.46819966566688,2
"266",-0.133942097425461,-0.904477527307144,2
"267",0.649629033636302,-2.3204346510973,2
"268",-0.30367600126192,-1.16471988716985,2
"269",-0.465310333762318,0.271507247454752,2
"270",0.812546802219003,-0.0211822373459381,2
"271",-0.311113359872252,0.542623535048131,2
"272",0.578294686507434,0.968027595001343,2
"273",-0.210302290506661,-0.709303238988304,2
"274",0.407443359028548,-0.416344942498377,2
"275",-0.597115722019225,0.0207854174823743,2
"276",-0.704661006573588,2.59728533880848,2
"277",-0.121464362833649,0.588091906781367,2
"278",0.342844408005476,-0.876267216605014,2
"279",-0.387873859610409,1.05958093548286,2
"280",-0.634983336552978,0.631508369158508,2
"281",0.673207941930741,0.27220163909172,2
"282",0.521263534203172,1.37694590871232,2
"283",0.896759375929832,-0.688786434223612,2
"284",0.571805745828897,0.119361265574827,2
"285",-0.139086635783315,0.195296771771344,2
"286",0.66024925885722,1.00613343497142,2
"287",-0.419144158717245,-1.37280680006723,2
"288",-0.0757744363509119,-1.53863757540396,2
"289",0.2596146450378,-0.966776213845918,2
"290",-0.814117518253624,1.27088707563787,2
"291",0.363585157319903,0.242783567801044,2
"292",-0.518710973672569,0.0102923555317068,2
"293",-0.321380300447345,-1.1315028934151,2
"294",-0.569479721132666,-1.41479687468855,2
"295",0.345885924063623,2.02806269896703,2
"296",0.34865849930793,-0.307949324381914,2
"297",0.873587424401194,-0.335518242016378,2
"298",-0.70727314054966,-0.156668678658188,2
"299",0.739976634737104,1.85017038849766,2
"300",-0.792977426201105,-0.443758416754649,2
"301",0.754148372448981,1.45746968475762,2
"302",0.454672161024064,-1.72650249458764,2
"303",-0.367985733319074,-0.032062090185381,2
"304",-0.999466269277036,-1.76189442110731,2
"305",0.408488548826426,0.258743668837644,2
"306",-0.308193611912429,-0.87097322480078,2
"307",0.619321769103408,-0.0789027405411367,2
"308",-0.884848790243268,0.460532769515731,2
"309",0.237404346466064,-1.0211995271797,2
"310",-0.309355705976486,0.0848991619635554,2
"311",-0.483106579165906,0.906907764893484,2
"312",0.643045564647764,0.320928160732347,2
"313",0.556481457781047,-1.05312981086472,2
"314",0.375753965694457,0.9536248503113,2
"315",-0.446225841064006,1.69928344848896,2
"316",0.475555974058807,-1.76349007517482,2
"317",0.886249284725636,-0.265185294295153,2
"318",-0.888514606282115,1.63326655912881,2
"319",-0.889662170317024,1.15229930069386,2
"320",-0.371772129554302,-0.635745441049257,2
"321",-0.0698137567378581,-1.38619409168332,2
"322",0.802519054152071,-1.59111742011729,2
"323",-0.494974572677165,0.394356154225098,2
"324",-0.831564822699875,0.226607894231621,2
"325",0.126361995469779,1.10790386956328,2
"326",-0.942420127335936,0.0351612500343364,2
"327",0.162257039453834,0.609345306177798,2
"328",-0.090666591655463,0.554981834695397,2
"329",-0.733393153175712,-0.742145872848216,2
"330",0.134610544424504,1.77532498900228,2
"331",0.100110769271851,2.71837950385975,2
"332",0.562098923604935,-0.610324019748277,2
"333",0.708336242474616,-2.00490274462039,2
"334",0.790216842200607,-0.712488269049657,2
"335",-0.691221650224179,-0.965166787351222,2
"336",0.387838286813349,-0.142919233461374,2
"337",0.329103739000857,-0.452869175406976,2
"338",0.704522428102791,1.65668227862724,2
"339",0.61795715149492,-0.94188272652886,2
"340",-0.373456149827689,1.66410597870362,2
"341",0.94131150143221,0.0166816378416842,2
"342",-0.34477868443355,-0.129231410791326,2
"343",-0.976595261599869,1.49485895207921,2
"344",0.981624732725322,-0.0380601708931863,2
"345",0.438645838294178,-1.28216999997479,2
"346",-0.113006843719631,0.133573925712706,2
"347",0.388436436653137,-0.902244218871862,2
"348",0.952510781120509,0.38093686566144,2
"349",-0.095597721170634,0.167047317136738,2
"350",0.896538770291954,-0.151444663025455,2
"351",0.347935393918306,0.145797728126214,2
"352",-0.00849885772913694,1.69567480367702,2
"353",-0.587142438627779,-0.475442030432776,2
"354",0.604810312855989,-1.27909559253172,2
"355",-0.43766633560881,-0.903743275017546,2
"356",0.883490805048496,1.05177029058449,2
"357",-0.33921629562974,0.511917673091375,2
"358",-0.793554233852774,-1.72875040742789,2
"359",-0.603909795172513,-1.84152898038536,2
"360",-0.692126727197319,0.603735208991497,2
"361",0.631861992180347,0.683838084911973,2
"362",-0.571508097928017,0.67427653465587,2
"363",-0.169042951893061,0.744545833064918,2
"364",0.273417610209435,1.36761056787453,2
"365",-0.0275830621831119,0.796934814670238,2
"366",0.117715884465724,0.445888099588052,2
"367",-0.68190118484199,-0.538747061397134,2
"368",-0.92500156769529,-2.33417983477805,2
"369",0.48390194028616,-0.409989752600987,2
"370",0.82225731248036,-0.580914416738007,2
"371",-0.708157668821514,-0.258176355925842,2
"372",0.453922836109996,-0.378273614518517,2
"373",-0.848311594221741,1.6091456466469,2
"374",0.307831325102597,-0.0290500126457823,2
"375",0.271226833108813,-2.59706042698455,2
"376",0.312587860971689,0.00911735115553946,2
"377",0.777599740307778,-0.16657619595413,2
"378",0.0687521817162633,-0.517472316918034,2
"379",-0.759895281866193,1.98947008174065,2
"380",0.926162589341402,1.7748875921076,2
"381",-0.735800138674676,-0.724668580820602,2
"382",-0.200649892911315,0.902915772416448,2
"383",0.0462131877429783,-0.895351994521095,2
"384",-0.0510513624176383,0.408743006204724,2
"385",0.444763260427862,0.0728644750476655,2
"386",-0.98857599357143,0.383033550486609,2
"387",0.321188672911376,-0.269588287692784,2
"388",0.800544431898743,0.255030495770975,2
"389",0.331087242811918,0.368645108170831,2
"390",0.390610820613801,-0.619480995016822,2
"391",-0.327758847735822,0.0336073580231914,2
"392",0.15967962751165,-0.810524248753034,2
"393",-0.943263525608927,-0.298428910305311,2
"394",0.487597916740924,1.49338919749523,2
"395",0.881667198147625,-2.27754835486039,2
"396",-0.91729942522943,-1.13333924337695,2
"397",-0.0114270397461951,1.49161612235026,2
"398",0.571953875944018,-0.330812872018664,2
"399",-0.315618494991213,-0.0930077523969024,2
"400",0.289133186452091,-0.405968153560797,2
"401",-0.275490764994174,1.18231744745697,2
"402",-0.257161306217313,-1.26383381272098,2
"403",0.375625529326499,0.302672455974047,2
"404",0.461032316554338,0.0821873639020698,2
"405",0.467019446194172,0.787959928662205,2
"406",0.542938037309796,0.604936423264338,2
"407",-0.696381815709174,-0.545681523827872,2
"408",0.505895116832107,0.0822498028354456,2
"409",-0.472631176002324,-0.105692889859364,2
"410",-0.722518715076149,-1.01310894329871,2
"411",0.28793415799737,0.333889494104472,2
"412",-0.115599017590284,0.922632371776536,2
"413",0.545117942616343,-1.99798530636529,2
"414",-0.615018454845995,0.97700320259733,2
"415",-0.970472659915686,-1.00409546614231,2
"416",0.136318081524223,0.377848291316801,2
"417",0.35988149465993,-0.346025067292872,2
"418",-0.0571080851368606,-0.711437169390282,2
"419",0.947176777292043,0.388878512675943,2
"420",-0.276854657568038,0.992123467201885,2
"421",-0.766171684954315,0.363942503897575,2
"422",-0.883102126419544,-0.261304098686007,2
"423",0.666543398052454,-1.09167038155976,2
"424",0.818367928732187,-0.383362680900836,2
"425",-0.361520919948816,-0.375713737816879,2
"426",0.758356781676412,-0.873415174264544,2
"427",-0.42698040464893,1.54576585965718,2
"428",-0.262267765123397,-0.0997906798062789,2
"429",0.773394199088216,0.326366305297415,2
"430",0.202641623094678,0.592300055801615,2
"431",-0.249635687563568,-1.26283069306088,2
"432",0.75985296908766,0.497623565258204,2
"433",0.302539660595357,-0.232927900995591,2
"434",-0.576563614420593,-1.24930317044538,2
"435",-0.108555224724114,-0.465749713678624,2
"436",-0.249234651681036,-0.193424840137798,2
"437",-0.196084345690906,1.0493417546297,2
"438",-0.499538363423198,-0.848105556094535,2
"439",0.0560406539589167,0.585273230020919,2
"440",-0.337064616382122,0.815136044364183,2
"441",-0.901159432716668,0.815285171734691,2
"442",0.989471116103232,0.914533699220296,2
"443",0.0128168594092131,-0.913345273411306,2
"444",0.0282657989300787,0.224371810257655,2
"445",0.198327421676368,1.03673822924209,2
"446",-0.0686092507094145,-0.489320795990806,2
"447",-0.999393821228296,0.236360141062909,2
"448",0.845529777929187,0.143714095159105,2
"449",-0.0484772603958845,-0.819151998961878,2
"450",0.46550107607618,-0.128464749943429,2
"451",-0.170699393376708,-0.448707967134142,2
"452",-0.619451630394906,0.556467154450415,2
"453",0.690545693505555,-0.586333781709199,2
"454",-0.347248398233205,-3.33931626540519,2
"455",-0.091520082205534,1.66708582301698,2
"456",0.41567604104057,0.337194411263902,2
"457",-0.00493692373856902,-1.10824901041226,2
"458",0.354321030434221,-0.748379545284138,2
"459",-0.964834913145751,0.0785972574412148,2
"460",-0.0430855359882116,-1.1557817726618,2
"461",0.286808624863625,0.649578399476705,2
"462",-0.00355521822348237,0.502400281419477,2
"463",-0.953211057931185,-0.221357799033022,2
"464",0.14448653254658,-1.43573925662832,2
"465",-0.886957064736634,-0.802470485693188,2
"466",-0.00102332374081016,0.0776002181471177,2
"467",-0.433599496260285,0.698922224173354,2
"468",0.624704012647271,0.943951535419967,2
"469",0.712719789240509,-1.56914880932519,2
"470",-0.308178684208542,-0.604451517929697,2
"471",0.462505900301039,1.51107480751294,2
"472",0.629567057359964,-1.42003825371005,2
"473",0.343135794624686,-0.260252761076351,2
"474",-0.239616489503533,0.47957551105728,2
"475",-0.751713812351227,0.380551305057663,2
"476",-0.584936181083322,1.00848599631506,2
"477",-0.779432632494718,0.107416754112447,2
"478",-0.259181368630379,1.28701860729301,2
"479",0.678535972721875,0.28564118474054,2
"480",-0.193391649052501,0.0477403395552033,2
"481",-0.286953669972718,0.160993345106265,2
"482",-0.408293727319688,-0.329422139883656,2
"483",0.346462421119213,0.209364448624074,2
"484",0.15986008150503,-1.14875307847189,2
"485",0.480940141249448,-0.462732924367969,2
"486",0.426702626049519,0.82873227625488,2
"487",0.205038181506097,1.30572926906526,2
"488",0.556561960838735,1.468665986676,2
"489",0.683729776646942,0.902412065377036,2
"490",0.648120968602598,0.71017383604575,2
"491",0.852835468947887,0.926939622819966,2
"492",0.374105859547853,2.22001786738862,2
"493",-0.128236886579543,-1.186936914581,2
"494",0.651548437774181,-0.0884537929309661,2
"495",0.612973660696298,0.940895266025539,2
"496",0.970802071969956,-1.04765299003957,2
"497",0.715377752669156,0.106677671665245,2
"498",-0.852570384740829,0.378049047449695,2
"499",0.375068837311119,0.179362141228514,2
"500",-0.9862468726933,-0.302359737465695,2
"501",-0.0959354564547539,0.451591891310873,3
"502",-0.0324233267456293,-0.256596682665265,3
"503",0.163839317392558,-0.737096331981406,3
"504",0.417611324228346,-1.26993424568902,3
"505",-0.0841678651049733,0.723672548917278,3
"506",-0.800221449229866,-1.41958302852642,3
"507",-0.0917307310737669,-0.76843029920639,3
"508",-0.698783081024885,-0.061120963152399,3
"509",-0.0408521178178489,-1.8560292426086,3
"510",0.30275446549058,1.58375846289939,3
"511",0.137816065456718,-0.188408488065883,3
"512",0.341175170149654,1.44419677383459,3
"513",-0.992980109527707,2.11761424323031,3
"514",-0.83450004318729,2.09982222646432,3
"515",0.832825595047325,-1.08153907636778,3
"516",-0.133942097425461,0.175834925797933,3
"517",0.649629033636302,0.696667875696481,3
"518",-0.30367600126192,-1.16514987066368,3
"519",-0.465310333762318,0.109038878193453,3
"520",0.812546802219003,-0.181933870047656,3
"521",-0.311113359872252,0.602322819754855,3
"522",0.578294686507434,0.322317022389724,3
"523",-0.210302290506661,0.378876562593916,3
"524",0.407443359028548,0.32723789606816,3
"525",-0.597115722019225,-0.54225093354809,3
"526",-0.704661006573588,0.882385473385586,3
"527",-0.121464362833649,0.469168923296645,3
"528",0.342844408005476,-1.43198866449524,3
"529",-0.387873859610409,0.329914494773218,3
"530",-0.634983336552978,1.49463079531202,3
"531",0.673207941930741,2.38273374539883,3
"532",0.521263534203172,-0.169502016446246,3
"533",0.896759375929832,1.22317380399255,3
"534",0.571805745828897,0.586381701657271,3
"535",-0.139086635783315,-2.02843614813115,3
"536",0.66024925885722,0.254170239148464,3
"537",-0.419144158717245,0.568077956166194,3
"538",-0.0757744363509119,0.714763252530387,3
"539",0.2596146450378,0.115438433876221,3
"540",-0.814117518253624,-0.233299228886117,3
"541",0.363585157319903,2.25197293921324,3
"542",-0.518710973672569,-0.490610839554233,3
"543",-0.321380300447345,-0.478896941719798,3
"544",-0.569479721132666,-1.13612384038631,3
"545",0.345885924063623,1.09748092002749,3
"546",0.34865849930793,0.65027916953932,3
"547",0.873587424401194,0.567592647554203,3
"548",-0.70727314054966,1.31068968625335,3
"549",0.739976634737104,0.550637988847794,3
"550",-0.792977426201105,1.46339663041687,3
"551",0.754148372448981,0.486938962597331,3
"552",0.454672161024064,1.89779590052398,3
"553",-0.367985733319074,-2.20465522803629,3
"554",-0.999466269277036,0.403790661056466,3
"555",0.408488548826426,-0.0669461499449265,3
"556",-0.308193611912429,0.734122934836907,3
"557",0.619321769103408,0.909190296439006,3
"558",-0.884848790243268,-0.480141029977826,3
"559",0.237404346466064,-1.62635775268531,3
"560",-0.309355705976486,-0.145230974759529,3
"561",-0.483106579165906,-0.163132580029408,3
"562",0.643045564647764,-0.522808931022602,3
"563",0.556481457781047,-1.38275662139749,3
"564",0.375753965694457,-0.377399805729605,3
"565",-0.446225841064006,-0.647965894659638,3
"566",0.475555974058807,1.73122754897508,3
"567",0.886249284725636,-0.00833543409936681,3
"568",-0.888514606282115,0.0793163354513403,3
"569",-0.889662170317024,0.546919320188542,3
"570",-0.371772129554302,-0.845129145077196,3
"571",-0.0698137567378581,0.608665520757944,3
"572",0.802519054152071,-2.90772101744775,3
"573",-0.494974572677165,-0.732990246047172,3
"574",-0.831564822699875,-0.519494392507297,3
"575",0.126361995469779,0.0415129873795469,3
"576",-0.942420127335936,-1.65516434159591,3
"577",0.162257039453834,-1.64745582322587,3
"578",-0.090666591655463,0.48490491568374,3
"579",-0.733393153175712,1.29009819306516,3
"580",0.134610544424504,0.909363443717311,3
"581",0.100110769271851,0.638540056554594,3
"582",0.562098923604935,-1.52629848306687,3
"583",0.708336242474616,-0.612547686840186,3
"584",0.790216842200607,-1.27108043755067,3
"585",-0.691221650224179,-0.782905204046211,3
"586",0.387838286813349,0.804258653507415,3
"587",0.329103739000857,-0.433956752272122,3
"588",0.704522428102791,0.0566439701145955,3
"589",0.61795715149492,2.64676948111131,3
"590",-0.373456149827689,0.836807705507681,3
"591",0.94131150143221,-0.826827753210759,3
"592",-0.34477868443355,-0.245525289153205,3
"593",-0.976595261599869,0.360031026713999,3
"594",0.981624732725322,-0.000463058835602832,3
"595",0.438645838294178,1.35616484138785,3
"596",-0.113006843719631,0.681464406890437,3
"597",0.388436436653137,1.20285461975678,3
"598",0.952510781120509,0.625564845838667,3
"599",-0.095597721170634,-0.577355645638587,3
"600",0.896538770291954,0.143585225396398,3
"601",0.347935393918306,1.58868769388885,3
"602",-0.00849885772913694,-0.160891930853937,3
"603",-0.587142438627779,-0.581112105673321,3
"604",0.604810312855989,-1.03093225953104,3
"605",-0.43766633560881,-1.66338472029058,3
"606",0.883490805048496,1.13519434041766,3
"607",-0.33921629562974,-0.700654557667543,3
"608",-0.793554233852774,-0.430749562313595,3
"609",-0.603909795172513,2.46841526705449,3
"610",-0.692126727197319,-0.653475241004557,3
"611",0.631861992180347,-0.252864662106633,3
"612",-0.571508097928017,-0.14926189422584,3
"613",-0.169042951893061,0.069013558623274,3
"614",0.273417610209435,-0.599531337835868,3
"615",-0.0275830621831119,0.610741128803164,3
"616",0.117715884465724,-1.0523479885262,3
"617",-0.68190118484199,1.74764459518888,3
"618",-0.92500156769529,-0.128951715318674,3
"619",0.48390194028616,1.52714310274955,3
"620",0.82225731248036,-0.879767592386135,3
"621",-0.708157668821514,-0.803327915186444,3
"622",0.453922836109996,-1.88942890222515,3
"623",-0.848311594221741,0.557252403184282,3
"624",0.307831325102597,-0.591647476533551,3
"625",0.271226833108813,0.548131898680558,3
"626",0.312587860971689,0.515590974004462,3
"627",0.777599740307778,0.305211880391234,3
"628",0.0687521817162633,-1.28592394629022,3
"629",-0.759895281866193,0.211876733305661,3
"630",0.926162589341402,-0.502054756875127,3
