"","x",".std.resid",".sample"
"162",-0.98602586844936,-0.59080990761221,18
"163",0.248239832930267,-1.02779001994398,18
"164",0.180735650006682,1.77315095849924,18
"165",0.399757087696344,-0.115562802785042,18
"166",-0.318527768366039,-0.320554144574281,18
"167",-0.741835640277714,-1.52861352318856,18
"168",0.0529465726576746,0.30474938796467,18
"169",-0.934354674071074,-0.44419410121422,18
"170",0.892364978324622,-0.406341008429361,18
"171",0.0974581320770085,-0.174956419548879,18
"172",-0.274060676805675,0.18977346758318,18
"173",0.555267769377679,0.096295755890027,18
"174",-0.535947165451944,1.44232379640567,18
"175",0.372202317230403,-0.337803423496421,18
"176",0.723770820535719,1.34493920942218,18
"177",0.493796731345356,-1.81334755699849,18
"178",0.747970799915493,0.610535615747891,18
"179",-0.67069239448756,0.891058459442633,18
"180",-0.172606645617634,0.111033304501231,18
"181",-0.795600764919072,0.975965353014724,18
"182",0.376657472923398,1.09055134640086,18
"183",-0.156913834158331,0.594718255253306,18
"184",0.561421015299857,0.935495090285603,18
"185",0.599480007775128,0.74164921845776,18
"186",0.339416744653136,0.154145498177845,18
"187",0.631587173324078,1.63690151881581,18
"188",-0.784524032380432,-0.754765171981963,18
"189",0.156885969918221,0.293750796754482,18
"190",0.477064985316247,-0.627356835125919,18
"191",-0.613434200640768,-2.21375029538673,18
"192",0.474117889534682,-0.0827363058442828,18
"193",0.996691479813308,0.643473891295885,18
"194",0.60720840934664,0.704019737792296,18
"195",0.76411800365895,-0.331059984462995,18
"196",0.210983648430556,-1.34799058052229,18
"197",0.2551648626104,0.664780292529289,18
"198",0.716460884083062,2.08903373534754,18
"199",0.783181272912771,-0.493487216387968,18
"200",0.504603274632245,0.150947152322269,18
"201",0.153577299322933,1.3418964508788,18
"202",-0.476147832814604,-1.07014529333519,18
"203",-0.137043881695718,0.39414452944807,18
"204",0.268572832457721,-0.170600266073013,18
"205",-0.280297174118459,1.20967424406432,18
"206",-0.655738983303308,0.902907767551518,18
"207",0.177950514480472,0.225681601229233,18
"208",0.630938115995377,-1.56488735119227,18
"209",-0.479368778411299,0.630225727868186,18
"210",0.413452927954495,-0.0214302999972284,17
"211",-0.51346228690818,0.307660299240204,17
"212",-0.41903210664168,1.79346306791966,17
"213",0.4988619745709,0.460285546115302,17
"214",0.140315401367843,0.727341109218174,17
"215",0.491104765795171,-2.06190910949101,17
"216",-0.111696984153241,-0.162224036305562,17
"217",0.693263459485024,0.020746835273999,17
"218",0.231488959863782,-0.000339323650035774,17
"219",0.389514101203531,-0.0228495113073859,17
"220",-0.244378475472331,1.00928752931197,17
"221",-0.815191195812076,0.255727599512905,17
"222",0.708797318395227,-0.555913752487249,17
"223",-0.730020162649453,-0.0706418308511752,17
"224",0.607363944407552,0.504603623657268,17
"225",-0.84891803888604,1.70161917672347,17
"226",-0.433676571119577,0.314595056007693,17
"227",0.224185323808342,0.681925168694056,17
"228",-0.435258693061769,0.0351221425773088,17
"229",0.164714404847473,-1.08248125308446,17
"230",-0.668627469800413,-0.794427430343581,17
"231",0.2923569153063,0.632473520132351,17
"232",-0.319130057934672,0.403561935005426,17
"233",0.483104438520968,-0.174343527159367,17
"234",-0.971367721445858,0.737795753467404,17
"235",0.100148005411029,-0.698791140616347,17
"236",-0.0704343994148076,-0.406790798267628,17
"237",-0.382613578345627,-2.29055732801583,17
"238",-0.433237240184098,0.190092450971669,17
"239",0.0916478969156742,-1.82360981512362,17
"240",-0.976764935068786,2.39438899932006,17
"241",-0.440494624897838,-0.346898761337029,17
"242",0.395145650953054,-0.432043043258475,17
"243",-0.0105665945447981,0.19836332185466,17
"244",-0.194060503970832,-0.778935879405715,17
"245",-0.54463204042986,-0.379393058716298,17
"246",0.816958845593035,0.133478437871434,17
"247",0.869032448623329,0.646200770277502,17
"248",-0.501533535774797,-0.120244884335806,17
"249",-0.473676452878863,-0.141060212184579,17
"250",0.0647336235269904,0.324387736455294,17
"251",0.974049263633788,0.155202066207219,17
"252",-0.482923175208271,1.55464382254253,17
"253",0.0614321082830429,0.687674317248839,17
"254",0.986593355890363,0.970351894640371,17
"255",0.389745523687452,-0.31830552074042,17
"256",-0.0533744683489203,-0.969407498775319,17
"257",0.71857237117365,1.60846753825843,17
"258",0.00295523693785071,1.27368084689371,17
"259",-0.375671121291816,2.07538014414618,17
"260",-0.61486041219905,0.240874702060532,17
"261",0.714777905028313,0.253166128884777,17
"262",-0.280924661550671,-1.44675692904609,17
"263",-0.00851074466481805,-0.144337211968096,17
"264",0.112234140280634,-0.325888729743092,17
"265",-0.0422890116460621,2.50407270782712,17
"266",-0.718106055632234,0.370215228414216,17
"267",0.55455597024411,1.24642756180768,17
"268",0.711477714590728,-0.254742928158668,17
"269",0.684779827017337,-1.90371073146487,17
"270",-0.793845039792359,1.43259012908247,17
"271",0.321934755891562,0.301488576205234,17
"272",-0.878373019397259,0.334680317405761,17
"273",-0.362950147129595,-1.16518255899829,17
"274",-0.00705103948712349,-1.59496706192835,17
"275",0.236910708248615,0.022823343251394,17
"276",-0.428698514122516,-0.0381867362310359,17
"277",-0.225465856958181,-0.646275358577368,17
"278",-0.835786748211831,-0.683275505698528,17
"279",0.435928291641176,0.441389150968858,17
"280",0.288076901808381,-0.635994747573857,17
"281",-0.569208135362715,-0.241322218155269,17
"282",0.351452054455876,0.0128685896848851,17
"283",0.760233364067972,1.93691986815847,17
"284",0.177750859409571,1.45267386598713,17
"285",-0.685541175305843,0.423531110361334,17
"286",-0.790032353252172,-1.14751603307082,17
"287",-0.489401550963521,-1.0262351768713,17
"288",-0.547540619503707,0.325302592537322,17
"289",0.832592759281397,0.573484099178815,17
"290",0.0230165906250477,0.444882340068209,17
"291",-0.00341755617409945,0.658413459312996,17
"292",0.999014853965491,0.439202779142394,17
"293",-0.173474155366421,-0.323580605933376,17
"294",-0.934099783655256,1.57017474005328,17
"295",0.760176907293499,-1.86299990329756,17
"296",0.716017991304398,-0.138869516815656,17
"297",0.987818250898272,0.605028103649019,17
"298",0.124993891455233,-1.405553511259,17
"299",-0.840432121418417,-1.07629954759304,17
"300",-0.937395199667662,0.960648516449906,17
"301",-0.386175271589309,1.02810593504852,17
"302",0.499189034104347,-1.36174934950639,17
"303",-0.0349785606376827,-0.221688472623487,17
"304",-0.718391492962837,0.0805953919817989,17
"305",0.266664240509272,1.10934540257316,17
"306",0.437916576862335,0.545945736533095,17
"307",-0.112402002792805,1.56311679723381,17
"308",0.80183635558933,1.07925919117682,17
"309",-0.0318343034014106,1.01503238684864,17
"310",0.46303851576522,-0.542911328646786,17
"311",0.369811802636832,0.812571398176924,17
"312",0.208868792746216,-2.82036775159003,17
"313",-0.174613903742284,0.637528779001206,17
"314",0.169925048947334,1.32510244312434,17
"315",0.742637315765023,1.27021335624235,17
"316",-0.620855690911412,1.3695974486808,17
"317",-0.404247919563204,-0.595819972916262,17
"318",-0.770690436009318,0.384864400783527,17
"319",0.953969852998853,-0.669694463055129,17
"320",0.0971276634372771,-0.931163933969449,17
"321",0.156685782596469,0.657532718162207,17
"322",0.797089611645788,1.00108420373858,17
"323",0.29342030826956,0.0344568299414878,17
"324",0.340167679358274,-1.30943108836729,17
"325",0.618423880077899,0.597404098698454,17
"326",0.330533899366856,-0.875867280343162,17
"327",-0.987964406609535,-0.772360800690492,17
"328",0.292193626984954,0.693596152387817,17
"329",-0.207676141522825,0.353250296249311,17
"330",-0.407899112440646,-0.903236381834434,17
"331",-0.6568622905761,0.647211525265925,17
"332",-0.764897857327014,-0.24534206549241,17
"333",-0.222840975038707,-0.377389578219476,17
"334",0.714348844252527,-0.9637392989931,17
"335",-0.805534156039357,-2.09218776482516,17
"336",0.51199993584305,0.1988248422259,17
"337",0.692570646293461,-1.00729630392604,17
"338",-0.288110113237053,-0.734937517371164,17
"339",0.103611527942121,0.0809336688524981,17
"340",0.752559349872172,1.56933276578389,17
"341",-0.808078575879335,-2.39474931067886,17
"342",-0.0780678698793054,0.844822881190229,17
"343",-0.369897188153118,1.88375099389167,17
"344",0.452440031338483,-0.072453344589454,17
"345",-0.790289605502039,0.29515870668898,17
"346",0.567595795262605,-0.978041592642418,17
"347",-0.176780603360385,-0.162439280012171,17
"348",-0.575337833724916,-0.371743043885809,17
"349",0.0299417898058891,-1.68420394077111,17
"350",-0.803585855755955,-0.529601805672221,17
"351",-0.93621212663129,-0.0233853945556853,17
"352",-0.468525011558086,-1.03191388028409,17
"353",0.631783680990338,-0.136954813754757,17
"354",0.834138710983098,-0.294381811468158,17
"355",0.0450503532774746,0.859663868471947,17
"356",-0.353674290236086,-0.710672380865315,17
"357",-0.390298755839467,0.769511789254278,17
"358",-0.627376094926149,1.7173836184356,17
"359",0.0805910844355822,0.0335657548857683,17
"360",0.0508776372298598,-0.249462564905742,17
"361",-0.950107817072421,-0.366605047145913,17
"362",-0.848115367814898,1.70745460316457,17
"363",0.547399538103491,-0.537647299341434,17
"364",0.53934235824272,-0.178836650295428,17
"365",-0.0409697517752647,-1.64800663380783,17
"366",0.634821178857237,-1.18528520535528,17
"367",-0.742122137919068,-1.80096184845783,17
"368",-0.11442436510697,-1.22805057665642,17
"369",0.430397327523679,-0.0554959792116035,17
"370",-0.819878036621958,-1.53854119244266,17
"371",-0.98602586844936,-0.53353926935836,17
"372",0.248239832930267,-2.40231570719008,17
"373",0.180735650006682,0.388395325236633,17
"374",0.399757087696344,0.867286940399027,17
"375",-0.318527768366039,-0.157940332198305,17
"376",-0.741835640277714,-1.16353591493836,17
"377",0.0529465726576746,-0.214244660854863,17
"378",-0.934354674071074,-0.684387944708859,17
"379",0.892364978324622,1.61131817608123,17
"380",0.0974581320770085,0.847013753229942,17
"381",-0.274060676805675,-1.52780657439447,17
"382",0.555267769377679,0.131827639483525,17
"383",-0.535947165451944,0.951392408547147,17
"384",0.372202317230403,0.739968556182458,17
"385",0.723770820535719,-1.00200220567724,17
"386",0.493796731345356,-0.560100933653839,17
"387",0.747970799915493,0.195687885680326,17
"388",-0.67069239448756,0.40459096727537,17
"389",-0.172606645617634,-0.633646558083143,17
"390",-0.795600764919072,0.941547242465689,17
"391",0.376657472923398,-0.740330412215334,17
"392",-0.156913834158331,-0.249104569841912,17
"393",0.561421015299857,-1.66775881922449,17
"394",0.599480007775128,0.535131800939532,17
"395",0.339416744653136,0.769619627386299,17
"396",0.631587173324078,-0.267304913605019,17
"397",-0.784524032380432,0.761350332441481,17
"398",0.156885969918221,0.642094991941171,17
"399",0.477064985316247,0.838649703021251,17
"400",-0.613434200640768,0.10117851734619,17
"401",0.474117889534682,0.545363982549743,17
"402",0.996691479813308,-0.039427210191161,17
"403",0.60720840934664,0.654618573979929,17
"404",0.76411800365895,1.21617797197429,17
"405",0.210983648430556,-0.877893663014895,17
"406",0.2551648626104,-1.15927745528676,17
"407",0.716460884083062,-0.833959684522233,17
"408",0.783181272912771,-1.06080492723161,17
"409",0.504603274632245,-1.34911238203955,17
"410",0.153577299322933,1.23512480516159,17
"411",-0.476147832814604,-1.06763255277817,17
"412",-0.137043881695718,1.91124671511017,17
"413",0.268572832457721,1.51186135879543,17
"414",-0.280297174118459,-0.951462104929905,17
"415",-0.655738983303308,0.798321465297553,17
"416",0.177950514480472,-0.965346586486366,17
"417",0.630938115995377,0.28309229982364,17
"418",-0.479368778411299,0.0710940610665573,17
"419",0.413452927954495,-0.406472002902903,16
"420",-0.51346228690818,-1.15061867614865,16
"421",-0.41903210664168,-1.19912562784344,16
"422",0.4988619745709,0.215075974404256,16
"423",0.140315401367843,-0.0589916853978922,16
"424",0.491104765795171,-0.0427356946779233,16
"425",-0.111696984153241,-2.81237842110733,16
"426",0.693263459485024,0.166524643625443,16
"427",0.231488959863782,-2.57234771650408,16
"428",0.389514101203531,0.776701616383124,16
"429",-0.244378475472331,-1.60353347030757,16
"430",-0.815191195812076,0.6777256494155,16
"431",0.708797318395227,1.17376292277914,16
"432",-0.730020162649453,-0.674396877644103,16
"433",0.607363944407552,-0.128389621619903,16
"434",-0.84891803888604,-1.80891868932238,16
"435",-0.433676571119577,-0.0823253250512426,16
"436",0.224185323808342,1.40531251090902,16
"437",-0.435258693061769,-0.766071992211353,16
"438",0.164714404847473,-0.0823466865607879,16
"439",-0.668627469800413,-0.982748714925262,16
"440",0.2923569153063,0.794366026782904,16
"441",-0.319130057934672,0.915919478488268,16
"442",0.483104438520968,-0.949640145523572,16
"443",-0.971367721445858,0.253912884036814,16
"444",0.100148005411029,0.546457241773643,16
"445",-0.0704343994148076,-0.841715179236292,16
"446",-0.382613578345627,1.73771796862281,16
"447",-0.433237240184098,0.528051272586188,16
"448",0.0916478969156742,-1.17670507954427,16
"449",-0.976764935068786,-1.05798386944785,16
"450",-0.440494624897838,-1.14981406358327,16
"451",0.395145650953054,-1.73808277999936,16
"452",-0.0105665945447981,0.0510955256605177,16
"453",-0.194060503970832,0.587042567191829,16
"454",-0.54463204042986,0.828259227570726,16
"455",0.816958845593035,-1.62946289308935,16
"456",0.869032448623329,1.53201763860221,16
"457",-0.501533535774797,-0.966285475495965,16
"458",-0.473676452878863,-0.654461475071278,16
"459",0.0647336235269904,1.26553366329354,16
"460",0.974049263633788,1.18457126515411,16
"461",-0.482923175208271,0.948910195271358,16
"462",0.0614321082830429,0.930716888642891,16
"463",0.986593355890363,-0.153883683360353,16
"464",0.389745523687452,0.576788721978865,16
"465",-0.0533744683489203,0.657696291581378,16
"466",0.71857237117365,0.803080223450384,16
"467",0.00295523693785071,-0.0405333472895348,16
"468",-0.375671121291816,-1.04707779857244,16
"469",-0.61486041219905,-0.828195096641772,16
"470",0.714777905028313,0.226651265256527,16
"471",-0.280924661550671,-0.422463839384352,16
"472",-0.00851074466481805,1.67486399919996,16
"473",0.112234140280634,-0.319909654320942,16
"474",-0.0422890116460621,0.171426647684392,16
"475",-0.718106055632234,-0.687084433859329,16
"476",0.55455597024411,-1.02491900139782,16
"477",0.711477714590728,0.0481209665795294,16
"478",0.684779827017337,0.691362230506232,16
"479",-0.793845039792359,-1.4745092676129,16
"480",0.321934755891562,0.926794382500604,16
"481",-0.878373019397259,0.785685643653379,16
"482",-0.362950147129595,0.732178151365663,16
"483",-0.00705103948712349,0.720896543355624,16
"484",0.236910708248615,1.67652485868524,16
"485",-0.428698514122516,1.28697059440785,16
"486",-0.225465856958181,-0.0484050745704473,16
"487",-0.835786748211831,-1.06622614399259,16
"488",0.435928291641176,-1.53789071949598,16
"489",0.288076901808381,1.43447933981575,16
"490",-0.569208135362715,0.61418162536499,16
"491",0.351452054455876,0.326824608058374,16
"492",0.760233364067972,-2.92593028475543,16
"493",0.177750859409571,-0.0353109236296499,16
"494",-0.685541175305843,0.520030764830402,16
"495",-0.790032353252172,0.420075456865451,16
"496",-0.489401550963521,0.16124765681746,16
"497",-0.547540619503707,0.439745210545242,16
"498",0.832592759281397,0.661799643080826,16
"499",0.0230165906250477,-0.784651983135635,16
"500",-0.00341755617409945,0.721948562016772,16
"501",0.999014853965491,0.188104496735282,16
"502",-0.173474155366421,0.447346471598241,16
"503",-0.934099783655256,0.398479886612565,16
"504",0.760176907293499,-0.429947910695889,16
"505",0.716017991304398,1.4101672823449,16
"506",0.987818250898272,-0.685445723951533,16
"507",0.124993891455233,0.301299811223017,16
"508",-0.840432121418417,-1.46399774774514,16
"509",-0.937395199667662,-0.971345096554629,16
"510",-0.386175271589309,-0.537651510100296,16
"511",0.499189034104347,-0.152460291483506,16
"512",-0.0349785606376827,0.54515309077395,16
"513",-0.718391492962837,1.56383429508481,16
"514",0.266664240509272,-0.844420405096767,16
"515",0.437916576862335,0.372055544268082,16
"516",-0.112402002792805,-1.09744090942074,16
"517",0.80183635558933,-1.81804784690074,16
"518",-0.0318343034014106,1.71121805636126,16
"519",0.46303851576522,0.808703472924889,16
"520",0.369811802636832,-0.903880456882298,16
"521",0.208868792746216,-2.22917131790056,16
"522",-0.174613903742284,-1.41882452932694,16
"523",0.169925048947334,-0.387256182061912,16
"524",0.742637315765023,0.75082977204759,16
"525",-0.620855690911412,0.122369401997013,16
"526",-0.404247919563204,-1.27850937376174,16
"527",-0.770690436009318,-0.249312784780601,16
"528",0.953969852998853,2.39827231123446,16
"529",0.0971276634372771,-0.00443464415039161,16
"530",0.156685782596469,-0.229508467043564,16
"531",0.797089611645788,0.315103410808707,16
"532",0.29342030826956,2.02811568288681,16
"533",0.340167679358274,2.10121830466593,16
"534",0.618423880077899,-0.858930563760227,16
"535",0.330533899366856,-1.38366059821155,16
"536",-0.987964406609535,0.924907834943736,16
"537",0.292193626984954,0.897452478421006,16
"538",-0.207676141522825,-0.869400792833984,16
"539",-0.407899112440646,-1.97816621055486,16
"540",-0.6568622905761,0.208273225643987,16
"541",-0.764897857327014,0.674990781429871,16
"542",-0.222840975038707,0.469405452203843,16
"543",0.714348844252527,0.606599696820076,16
"544",-0.805534156039357,0.34085824550719,16
"545",0.51199993584305,-0.375688784348652,16
"546",0.692570646293461,-0.364061884500532,16
"547",-0.288110113237053,-1.69677488289718,16
"548",0.103611527942121,-1.18466473222388,16
"549",0.752559349872172,-0.201681033714337,16
"550",-0.808078575879335,1.10810699327275,16
"551",-0.0780678698793054,0.225749008242924,16
"552",-0.369897188153118,0.282745951143233,16
"553",0.452440031338483,-0.0175386783663313,16
"554",-0.790289605502039,-0.33669633772426,16
"555",0.567595795262605,-0.782645218009658,16
"556",-0.176780603360385,-0.0348153489140163,16
"557",-0.575337833724916,0.507234018449067,16
"558",0.0299417898058891,-0.879351696565562,16
"559",-0.803585855755955,-0.534970759649028,16
"560",-0.93621212663129,-0.201200983634171,16
"561",-0.468525011558086,0.0991805316402602,16
"562",0.631783680990338,-0.489717775034861,16
"563",0.834138710983098,0.228264930341552,16
"564",0.0450503532774746,1.36462726005339,16
"565",-0.353674290236086,0.692344628274764,16
"566",-0.390298755839467,-0.857026772583731,16
"567",-0.627376094926149,-0.406754503848895,16
"568",0.0805910844355822,0.420429260517455,16
"569",0.0508776372298598,0.509836012565975,16
"570",-0.950107817072421,0.766230475918566,16
"571",-0.848115367814898,1.33687402191131,16
"572",0.547399538103491,0.389603440660699,16
"573",0.53934235824272,-1.19250891574594,16
"574",-0.0409697517752647,-0.308268750023114,16
"575",0.634821178857237,-1.62152541968282,16
"576",-0.742122137919068,-0.094653554833846,16
"577",-0.11442436510697,-0.526557130600087,16
"578",0.430397327523679,-0.937799475474223,16
"579",-0.819878036621958,0.284499275190976,16
"580",-0.98602586844936,-0.0433344469708053,16
"581",0.248239832930267,-0.531269546241676,16
"582",0.180735650006682,0.804240472247525,16
"583",0.399757087696344,0.105787714989717,16
"584",-0.318527768366039,-1.57125273290244,16
"585",-0.741835640277714,0.496441181400181,16
"586",0.0529465726576746,1.8221717313909,16
"587",-0.934354674071074,-0.132405008140118,16
"588",0.892364978324622,-0.259867576041103,16
"589",0.0974581320770085,-1.18935033826673,16
"590",-0.274060676805675,-0.643186252433546,16
"591",0.555267769377679,-0.541182484782491,16
"592",-0.535947165451944,-0.790830945857828,16
"593",0.372202317230403,-0.0134568231975335,16
"594",0.723770820535719,0.0131935391962155,16
"595",0.493796731345356,0.861369046387565,16
"596",0.747970799915493,1.48071091026348,16
"597",-0.67069239448756,1.35799529307569,16
"598",-0.172606645617634,-1.06248725339854,16
"599",-0.795600764919072,0.842497278651269,16
"600",0.376657472923398,-0.711137459630282,16
"601",-0.156913834158331,0.563155400554668,16
"602",0.561421015299857,0.143585153404989,16
"603",0.599480007775128,-0.834363722652275,16
"604",0.339416744653136,0.097642825974056,16
"605",0.631587173324078,0.014592260000057,16
"606",-0.784524032380432,1.81884268078621,16
"607",0.156885969918221,2.57433965772274,16
"608",0.477064985316247,0.299781016171175,16
"609",-0.613434200640768,1.79531269890502,16
"610",0.474117889534682,-0.609578512935624,16
"611",0.996691479813308,-0.419281850226646,16
"612",0.60720840934664,-0.960198766694266,16
"613",0.76411800365895,0.888943616617763,16
"614",0.210983648430556,0.214788374183165,16
"615",0.2551648626104,-0.488443392682154,16
"616",0.716460884083062,1.93014389573077,16
"617",0.783181272912771,0.307448169378632,16
"618",0.504603274632245,-0.695004075244644,16
"619",0.153577299322933,1.14685774645872,16
"620",-0.476147832814604,0.667480070871428,16
"621",-0.137043881695718,-0.0666001139408398,16
"622",0.268572832457721,-1.5229367028343,16
"623",-0.280297174118459,1.32108161160068,16
"624",-0.655738983303308,1.2130504141402,16
"625",0.177950514480472,-0.245660758247009,16
"626",0.630938115995377,-0.61712890655683,16
"627",-0.479368778411299,0.362297359269901,16
"628",0.413452927954495,1.54378893038305,15
"629",-0.51346228690818,-0.685057642415416,15
"630",-0.41903210664168,-0.0851703890840532,15
