"","x",".std.resid",".sample"
"179",-0.320612569339573,-0.172227206009833,3
"180",-0.438797358423471,-0.160815067857239,3
"181",-0.107277693692595,-2.13756010148939,3
"182",0.805870154406875,-2.30106572042957,3
"183",0.346191374119371,1.22493147764634,3
"184",0.999885136261582,1.6870230373067,3
"185",0.153600187972188,0.778941708078822,3
"186",-0.0499372039921582,0.993709948321314,3
"187",-0.428128852508962,0.532483744593846,3
"188",-0.5189457712695,-2.89648358488749,3
"189",0.496716632973403,0.453588083662381,3
"190",0.161238308995962,-0.705035738466081,3
"191",0.0924644446931779,-0.704220887677993,3
"192",0.110305910464376,-0.460581854554602,3
"193",0.698320277966559,-0.872078219222787,3
"194",-0.440306683536619,0.616015670554457,3
"195",-0.290047796443105,-0.354354427606929,3
"196",0.588263418991119,1.21237933534746,3
"197",0.518338766414672,1.12473673009283,3
"198",0.714864724781364,0.933949964784191,3
"199",-0.50642267614603,-0.180942516144937,3
"200",0.246358262374997,-0.598481279240687,3
"201",0.925278464332223,-1.90868963066715,3
"202",-0.642284823115915,-0.0608959998788141,3
"203",-0.285561732947826,-0.201318029497468,3
"204",-0.890022411476821,-1.44440750452922,3
"205",0.8643738925457,-0.974531774764468,3
"206",-0.0333235398866236,0.712308249960326,3
"207",0.883652778808028,-0.192838883416058,3
"208",0.653581209946424,0.829487974202135,3
"209",-0.767454037908465,-1.0035172708027,3
"210",0.24246818665415,-0.326716411871562,3
"211",0.701874450780451,0.164387065951878,3
"212",0.68556364113465,0.167815814459975,3
"213",-0.617986593861133,-1.19120506495652,3
"214",0.438296158332378,-0.366805605905712,3
"215",0.988213488366455,-0.135499026828709,3
"216",0.74646020680666,0.510797885718036,3
"217",-0.802678955718875,-1.15628831950678,3
"218",0.845651756972075,0.725181903774714,3
"219",0.11794336559251,-0.0821227114063973,3
"220",-0.478614886756986,1.97983345974743,3
"221",-0.0149512188509107,1.31486686069023,3
"222",0.59279329655692,0.117507220481902,3
"223",0.0027946475893259,-1.24082213266639,3
"224",-0.106003155466169,0.545894869865989,3
"225",0.00421352544799447,-1.22887553581739,3
"226",-0.917903442401439,0.382364743472071,3
"227",0.818982154130936,0.374133591736834,3
"228",-0.98717011930421,-0.104472287094262,3
"229",-0.134008359629661,-1.14672544908676,3
"230",-0.938646024558693,-0.409827682559182,3
"231",-0.862021506298333,-0.624464134915569,3
"232",-0.847239360678941,-0.305619807254448,3
"233",0.595160093158484,0.367339949603563,3
"234",-0.361581353936344,0.724719435037037,3
"235",0.284188525751233,-0.700875012255597,3
"236",0.112730750348419,0.437229944682198,3
"237",-0.828515855595469,-0.423948739057886,3
"238",-0.436107486486435,-0.89854974230723,3
"239",0.685623181983829,0.432620932965072,3
"240",-0.963143709581345,1.19918549736056,3
"241",0.816019685473293,-0.352698242395786,3
"242",0.559393149334937,-1.85455297492235,3
"243",-0.200691262725741,-0.315528526251434,3
"244",-0.363323180470616,-0.451711292940033,3
"245",0.765727778896689,-0.656328007716145,3
"246",-0.696919173933566,-0.0649716182666114,3
"247",-0.57945388648659,0.608734237003511,3
"248",-0.887276832479984,-0.0883652733210997,3
"249",-0.801700924523175,1.38546630146403,3
"250",0.70648550754413,-0.578098953899612,3
"251",-0.202294496353716,1.8557242761794,3
"252",0.630549321882427,-0.258252813693745,3
"253",-0.711277135647833,0.611094459295222,3
"254",0.281550332903862,-1.64422342678192,3
"255",-0.513347392901778,-1.86622723922874,3
"256",0.708077260758728,0.960615594714493,3
"257",0.754945831373334,1.75688189739887,3
"258",-0.903516881167889,-0.556048680795345,3
"259",-0.788460968993604,-0.538084528665083,3
"260",-0.405997800175101,-0.686946425980434,3
"261",0.38600601721555,1.44351185829819,3
"262",0.589371269568801,0.0680818638953738,3
"263",-0.997320601250976,0.931543244317266,3
"264",0.180569392163306,0.354562540203493,3
"265",-0.192292087245733,0.0103803014665112,3
"266",-0.508691910654306,-0.404624469169759,3
"267",0.10636946093291,-0.841570455641146,3
"268",-0.128164359368384,0.525212151351116,3
"269",0.403311775065958,0.983209045620537,3
"270",-0.632153491955251,0.262941510592697,3
"271",-0.770224379841238,1.52538082261964,3
"272",0.232402667403221,1.1718913325436,3
"273",-0.621886921580881,-0.493707869369326,3
"274",0.697686647530645,0.115655919370155,3
"275",0.283964572008699,-2.64458681474632,3
"276",0.532670019194484,0.568014283436408,3
"277",0.912219732999802,-1.38329801096357,3
"278",0.918066860176623,-2.66590699508776,3
"279",-0.707407664507627,-0.450304936899002,3
"280",0.956148060504347,-0.423031501495239,3
"281",0.358364545274526,1.36403561390061,3
"282",0.0783193171955645,1.7146527678241,3
"283",-0.306804854422808,-0.582980826943118,3
"284",0.328214331064373,-0.58745747372686,3
"285",0.646047405898571,1.23207774215781,3
"286",-0.110443342942744,-0.237117872825718,3
"287",-0.0244764229282737,-0.336026763595154,3
"288",0.529852285049856,-0.610834636877399,3
"289",0.95243987813592,0.334479838370733,3
"290",-0.414171318989247,0.0413831977175657,3
"291",-0.924486895091832,0.0376889350707461,3
"292",-0.581977074500173,1.81158502277092,3
"293",0.709282707888633,-0.542088912636528,3
"294",-0.732512219343334,0.340259120137397,3
"295",0.132313045207411,1.85116179626388,3
"296",-0.54946373263374,-1.544248134499,3
"297",-0.448851908557117,1.40433761270557,3
"298",0.346247129607946,0.750600055683111,3
"299",-0.817878447473049,-1.01392478968867,3
"300",-0.362594386562705,0.170050617394648,3
"301",-0.143501605372876,0.841071249662688,3
"302",-0.87611176026985,0.956788838759581,3
"303",0.139781217556447,-1.45440367974252,3
"304",-0.484852054156363,-0.27712686251394,3
"305",-0.177192443516105,0.0622746540763446,3
"306",-0.436236595734954,-0.534270249720807,3
"307",0.154139138758183,0.806624530458574,3
"308",-0.837350930087268,0.72056398109442,3
"309",-0.193983634468168,-0.857957384165818,3
"310",0.880704978946596,-1.69583489143348,3
"311",-0.82030977960676,-0.445642223135898,3
"312",0.0763867106288671,1.06847440749047,3
"313",0.584019629750401,-0.151043746324087,3
"314",0.642501088324934,-0.978347294606699,3
"315",-0.521226307377219,-0.673988092674382,3
"316",-0.337706282734871,0.589000928025299,3
"317",0.498427418060601,-0.0660081605376669,3
"318",0.866060267202556,-0.200224128569979,3
"319",-0.0863631069660187,1.9073793162242,3
"320",0.12929728301242,-1.42975694308719,3
"321",-0.721748722251505,-0.243070896014495,3
"322",0.729429954197258,-0.820320495630329,3
"323",0.739894064608961,0.93129300003369,3
"324",0.395591835491359,1.05139495955572,3
"325",0.400844537187368,0.805183154617292,3
"326",-0.57373293954879,-0.178097158092841,3
"327",-0.401458688080311,-0.5891626853654,3
"328",-0.47421718062833,1.03974830203679,3
"329",0.124161998741329,0.632486172827924,3
"330",0.259011624846607,1.21196297055538,3
"331",0.737617528066039,-0.104134728435688,3
"332",0.856813216116279,1.27955517202253,3
"333",-0.117448505945504,-0.794590161680618,3
"334",-0.699123302008957,0.454991562284602,3
"335",-0.742666251957417,0.820664512246508,3
"336",0.159514461178333,-0.795913445603089,3
"337",0.925352545455098,0.928366192249588,3
"338",-0.774706271942705,-2.67621573219832,3
"339",0.308197670150548,0.461900014974461,3
"340",0.0448372894898057,-2.03212580779818,3
"341",-0.794607177376747,-1.15760890244268,3
"342",0.791210577823222,-0.138441862602,3
"343",-0.51599659724161,-0.515342519019559,3
"344",0.381056358572096,0.0914630987287786,3
"345",0.581252136267722,-1.04393113906893,3
"346",-0.57441862905398,-0.151619194614062,3
"347",-0.135431092698127,-0.568645952712443,3
"348",-0.221192467492074,-0.108852268054291,3
"349",0.556398573331535,0.11271030504449,3
"350",-0.267498783767223,-0.173270369128508,3
"351",0.23203988885507,-1.06025013723013,3
"352",-0.325557521544397,-0.885842633989374,3
"353",-0.359210707712919,-0.174558464670317,3
"354",0.73628230439499,-0.11719730481955,3
"355",0.580552516505122,-0.115832634790272,3
"356",-0.0979061434045434,1.41595734025378,3
"357",-0.843436166644096,-0.00287213955519203,3
"358",-0.144476386252791,-0.725304377606818,3
"359",0.927851058542728,0.369591788426821,3
"360",0.82134698331356,-1.32360135568708,3
"361",0.246465110685676,1.74325228569428,3
"362",-0.936341708526015,1.37893202510174,3
"363",-0.32111341226846,-0.571947819383571,3
"364",0.00227411184459925,1.71971606121639,3
"365",-0.511773937847465,0.34820999464634,3
"366",-0.174455664120615,0.208276677920959,3
"367",-0.396567373536527,1.93576532492258,3
"368",0.744464822579175,-1.28071445385224,3
"369",-0.0474523929879069,1.07160283124462,3
"370",-0.699801170267165,0.95992965398944,3
"371",0.0232291775755584,-1.20491418581086,3
"372",-0.00174650643020868,-1.34454425925811,3
"373",-0.128354133572429,-0.386625253810071,3
"374",0.453539084643126,-0.0732295214624404,3
"375",-0.0886419955641031,0.398871163529801,3
"376",0.0368851916864514,1.07352918530625,3
"377",-0.343918297905475,0.0285021708064833,3
"378",0.401573400013149,0.232054392975827,3
"379",0.377699548844248,-0.241574608818188,3
"380",0.22668979736045,0.753838634550053,3
"381",-0.360723484307528,-0.732658608798761,3
"382",-0.911556637845933,-0.731016347844125,3
"383",-0.228310019243509,-0.602172141913931,3
"384",-0.85842180531472,-0.0387030361764917,3
"385",0.246447686105967,0.49270450574521,3
"386",0.618539462797344,-1.6313137127654,3
"387",-0.617024805862457,-0.811293010562174,3
"388",-0.642724617850035,-0.384297760970066,3
"389",-0.0716614318080246,-0.710856556187458,3
"390",0.895762692671269,1.26549506310265,3
"391",-0.949175751768053,-0.700795547210958,3
"392",0.835671678185463,0.016780723876043,3
"393",0.0560200521722436,0.495180749233585,3
"394",0.741334551479667,-1.22994158450729,3
"395",0.147873988840729,0.895479852601676,3
"396",-0.0487463572062552,-0.492142582441552,3
"397",-0.801991918124259,-0.0749418907280109,3
"398",0.965170684270561,2.41631073574435,3
"399",-0.698759828694165,-0.555098325831648,3
"400",0.601861404720694,-1.52065086182599,2
"401",-0.77085303561762,-0.747284728436148,2
"402",0.443628884851933,-0.661633668039752,2
"403",0.30771632771939,0.0940307104951147,2
"404",-0.697539168410003,-0.945197353133386,2
"405",-0.41839038208127,0.591044751727222,2
"406",0.44277825858444,1.20145697610655,2
"407",0.590713603887707,0.91905548490234,2
"408",0.146140847355127,0.848049469794363,2
"409",0.720671189948916,-0.00451671095563418,2
"410",-0.119683533906937,-1.19024730951903,2
"411",0.0844978629611433,-0.174892815266962,2
"412",-0.37115516141057,-0.575438536058528,2
"413",0.806173163000494,0.294677899571019,2
"414",0.152272916864604,0.971454000645057,2
"415",0.873852778691798,-1.46825818693016,2
"416",0.0764691648073494,-1.33208956230198,2
"417",-0.462979305535555,0.63020474969296,2
"418",0.537633812054992,-0.297122252637974,2
"419",0.384893424808979,-0.278489023905031,2
"420",-0.335882336366922,-0.78198298868936,2
"421",0.193779964465648,1.73100500107939,2
"422",-0.952515189070255,0.272943582685813,2
"423",0.795585371088237,-0.94911629163761,2
"424",-0.645001662429422,0.988227572571632,2
"425",-0.818394937552512,1.09554581349986,2
"426",-0.716733533423394,-1.93340220720735,2
"427",0.336681422777474,-0.861642496159396,2
"428",0.752543898764998,1.09774932909762,2
"429",0.351989533752203,-0.437711970730523,2
"430",-0.802120538428426,0.884152642583223,2
"431",0.401060931384563,2.02847754009619,2
"432",-0.542481488082558,-1.06416801731236,2
"433",0.792787584010512,-1.35139013688659,2
"434",0.194000747986138,-0.478731635180505,2
"435",-0.157940527424216,0.813206452305215,2
"436",0.0682726348750293,0.913989992448212,2
"437",-0.463844910264015,-1.39801569406057,2
"438",0.921911776997149,-0.833046458904736,2
"439",-0.982122618239373,-0.277363056459386,2
"440",-0.985002689994872,-0.589931099410581,2
"441",-0.112437689676881,2.33476034285468,2
"442",-0.872466768603772,0.477966000326196,2
"443",-0.205892364028841,-0.930942517520238,2
"444",-0.628753826022148,0.865070232703559,2
"445",0.296146750450134,-0.115262115675387,2
"446",0.0408089351840317,-0.071782681725689,2
"447",-0.0959958168677986,-0.632601975701822,2
"448",0.568276737350971,-2.0444579962939,2
"449",0.499781517311931,-1.1195987325441,2
"450",-0.866545208264142,-2.59358256790339,2
"451",0.479524562601,-0.218922888360869,2
"452",-0.962718727532774,0.999229758823409,2
"453",-0.433651247061789,0.0628778845518079,2
"454",0.130255636759102,-0.759947020816859,2
"455",-0.259415303822607,1.56131193272393,2
"456",0.742493696510792,0.0298472216990855,2
"457",-0.545575883239508,-0.785698645641916,2
"458",-0.659693599678576,-0.513320425737281,2
"459",0.260208813007921,0.0244975110440565,2
"460",0.618884387426078,0.201101680069747,2
"461",-0.526219223160297,0.612072413840609,2
"462",-0.695134452544153,0.33749512800116,2
"463",-0.598470561672002,0.619247993643791,2
"464",0.322559870779514,1.82320180476043,2
"465",-0.733159009832889,1.49489468642178,2
"466",0.891421028412879,1.21201010814601,2
"467",0.881995756179094,-0.155687131372612,2
"468",0.916995782870799,1.46928544533511,2
"469",0.368215631693602,-0.37923856935367,2
"470",0.420605699066073,0.773088424034439,2
"471",0.733003710396588,-0.514189363166285,2
"472",-0.917811593506485,-0.0359684051805301,2
"473",-0.821286396123469,-1.03616377885512,2
"474",0.807317177765071,-0.0355864722901837,2
"475",-0.574270849116147,-1.11641458370555,2
"476",0.398527022451162,-2.41095970986564,2
"477",-0.982424318790436,0.726273441136607,2
"478",-0.232884139753878,-1.27086229309406,2
"479",0.640635610558093,-1.90108481955867,2
"480",-0.832940234337002,0.562332527916824,2
"481",-0.942939242348075,-0.894370536375312,2
"482",-0.633896610699594,0.273730054693206,2
"483",-0.837412750348449,-0.269195999870281,2
"484",0.910163268446922,0.833663078533697,2
"485",-0.217920585069805,0.333332799224813,2
"486",-0.201079851016402,-0.456133388317501,2
"487",0.567197266034782,0.289051299242914,2
"488",0.970545055344701,-0.725967316509278,2
"489",-0.915091109927744,-0.247871935708791,2
"490",-0.145172006450593,0.684901110840655,2
"491",-0.8929065130651,0.722218950033377,2
"492",-0.611214238684624,-0.00155695111392219,2
"493",-0.471968789119273,-1.00890819112964,2
"494",0.0342279211618006,-1.21600179742263,2
"495",-0.263240992091596,-0.0411430307657871,2
"496",0.0625831075012684,1.12591596304828,2
"497",0.29814615054056,0.265250017504658,2
"498",0.0661219097673893,0.801719983080263,2
"499",-0.768614657688886,-0.808814303970255,2
"500",0.276087616104633,0.453534293023065,2
"501",0.393444457557052,1.21595297311497,2
"502",0.747347571421415,0.807599566711521,2
"503",0.218203708529472,-0.297455742929246,2
"504",-0.177352430764586,-0.271725984042802,2
"505",0.506416562478989,0.608779333515584,2
"506",0.183992046397179,-0.431963037562141,2
"507",-0.340743779204786,0.679191697767149,2
"508",0.642523388378322,-0.28202620333685,2
"509",-0.999710377771407,0.732975382011636,2
"510",0.0706560998223722,0.413346346343591,2
"511",-0.804479430895299,0.665039837389633,2
"512",-0.449478820431978,-0.327791893562205,2
"513",-0.409456552937627,-1.16259803113551,2
"514",-0.544010693207383,-0.81615263917932,2
"515",-0.978534448426217,-0.0172873015776698,2
"516",0.312650922685862,-0.683036099135313,2
"517",0.287018977571279,0.821999303940428,2
"518",0.509263383690268,-0.088332671998286,2
"519",-0.819582803174853,1.42338787970965,2
"520",-0.656451458111405,1.91715497413652,2
"521",0.723271895665675,0.263833499379105,2
"522",-0.334863130468875,0.242049233048987,2
"523",0.233372360933572,1.12029163451853,2
"524",0.588966453913599,1.65286938982738,2
"525",-0.117273387033492,0.457485217649824,2
"526",0.941498501226306,0.0129152252629709,2
"527",0.281777895987034,-0.72537258090842,2
"528",0.626191841904074,-0.224501513177308,2
"529",0.789742317982018,0.461588588241971,2
"530",0.896461777854711,-1.37932861933168,2
"531",0.0591212720610201,-0.855564316498292,2
"532",-0.729599339421839,-0.907729104901151,2
"533",-0.577061919029802,-0.0485040757633004,2
"534",-0.0514221834018826,-0.154402014006324,2
"535",0.48164133168757,0.212871994402566,2
"536",0.194372919853777,0.986124635452907,2
"537",0.280305759049952,-0.42404278613458,2
"538",0.0726686404086649,-1.19200499044717,2
"539",-0.044856755528599,-0.0549487830238471,2
"540",0.777482234872878,-1.14393017026197,2
"541",0.695453360676765,-0.706161122188193,2
"542",-0.160578819457442,0.492580778103539,2
"543",0.620123518165201,-0.572411305389611,2
"544",-0.323640320915729,-1.9882400189507,2
"545",-0.456113218795508,-1.22231182230346,2
"546",0.675919087603688,0.217077751130154,2
"547",-0.334711827337742,-1.04869872083307,2
"548",-0.0405890541151166,1.18118116753957,2
"549",-0.151232047006488,0.539009025398664,2
"550",0.954127985052764,1.58210116619061,2
"551",-0.552271857857704,-0.156240644202977,2
"552",0.255371243692935,-0.176291391086832,2
"553",0.638388951774687,1.49378436649507,2
"554",0.6302649253048,1.24378517684321,2
"555",0.48861565394327,0.383629634249277,2
"556",-0.750525654293597,1.08199359181707,2
"557",-0.228909587021917,-0.395711966834879,2
"558",0.753730610478669,0.295088138214532,2
"559",-0.45448184851557,0.28061292131908,2
"560",0.766999681014568,-0.09436326938486,2
"561",-0.728469541762024,0.0513146240954716,2
"562",0.987494876608253,-0.993279663553714,2
"563",0.225406175944954,-0.921672734655979,2
"564",0.752622391097248,-1.46159020321742,2
"565",0.798718411941081,0.931761410821563,2
"566",-0.299353031907231,-0.491205721415253,2
"567",-0.210319541394711,0.648708184296552,2
"568",-0.972810291685164,0.424339569525889,2
"569",-0.538081855047494,1.1426476798036,2
"570",0.8213533712551,1.21316388565465,2
"571",-0.912133720237762,-0.978702720862584,2
"572",-0.618790159933269,-1.74490110488478,2
"573",-0.0427041742950678,0.128656408428119,2
"574",-0.202692105434835,-0.0656716777278147,2
"575",0.617993745021522,-0.86209800751753,2
"576",-0.599147520959377,-0.712613598291548,2
"577",-0.335304830223322,-2.17836194993236,2
"578",-0.320612569339573,1.95691486049151,2
"579",-0.438797358423471,0.944981565505606,2
"580",-0.107277693692595,-1.32182484334259,2
"581",0.805870154406875,-0.163690203025851,2
"582",0.346191374119371,-0.453966485765262,2
"583",0.999885136261582,-2.19980018337678,2
"584",0.153600187972188,-0.732732984867861,2
"585",-0.0499372039921582,0.527211241894486,2
"586",-0.428128852508962,-0.545030427739304,2
"587",-0.5189457712695,-1.78386085623649,2
"588",0.496716632973403,0.214742990230037,2
"589",0.161238308995962,-0.07565715258115,2
"590",0.0924644446931779,-0.969382547576123,2
"591",0.110305910464376,-2.29088405863731,2
"592",0.698320277966559,-0.546129839378328,2
"593",-0.440306683536619,0.0469077148771829,2
"594",-0.290047796443105,-0.215638468086753,2
"595",0.588263418991119,-0.143219285882857,2
"596",0.518338766414672,-1.22953350249492,2
"597",0.714864724781364,-0.417659747322902,2
"598",-0.50642267614603,-0.543043038578996,2
"599",0.246358262374997,0.867021462019155,2
"600",0.925278464332223,0.803530943591017,2
"601",-0.642284823115915,-0.333531672722657,2
"602",-0.285561732947826,-0.127469930087605,2
"603",-0.890022411476821,-1.50687276610627,2
"604",0.8643738925457,0.799683238323226,2
"605",-0.0333235398866236,-0.224610436664248,2
"606",0.883652778808028,-1.62664954451024,2
"607",0.653581209946424,1.14060027944941,2
"608",-0.767454037908465,-0.0353431668035393,2
"609",0.24246818665415,1.31749869840229,2
"610",0.701874450780451,-1.18248636780825,2
"611",0.68556364113465,1.94914182686586,2
"612",-0.617986593861133,-0.39273289985747,2
"613",0.438296158332378,-1.42594209699453,2
"614",0.988213488366455,1.26405026842496,2
"615",0.74646020680666,0.546818533524393,2
"616",-0.802678955718875,-0.488056288162609,2
"617",0.845651756972075,-1.20424111474402,2
"618",0.11794336559251,-1.29009089942476,2
"619",-0.478614886756986,0.264281607610944,2
"620",-0.0149512188509107,1.06910093061479,2
"621",0.59279329655692,0.257542859914653,2
"622",0.0027946475893259,-1.10280411332406,2
"623",-0.106003155466169,1.17618508928743,2
"624",0.00421352544799447,0.215725288314981,2
"625",-0.917903442401439,-0.0174769681995577,2
"626",0.818982154130936,-0.688938195245733,2
"627",-0.98717011930421,-0.391004385177741,2
"628",-0.134008359629661,-0.562635535550297,2
"629",-0.938646024558693,-0.11734983741237,2
