"","x",".std.resid",".sample"
"276",-0.547117827925831,-1.43056357576163,17
"277",0.175098849460483,-0.25189601766399,17
"278",-0.618302095215768,0.356386281240089,17
"279",-0.0530267818830907,-1.10130017749245,17
"280",0.851592733059078,-0.217331158969087,17
"281",-0.30991025082767,1.62636344932645,17
"282",0.0797151541337371,1.24764704818366,17
"283",-0.590367760043591,-0.357523523140985,17
"284",-0.895541162695736,1.84375982034872,17
"285",-0.0732586001977324,-0.587572252866212,17
"286",0.836281467694789,0.533996984146765,17
"287",0.340744344517589,0.488992524433518,17
"288",0.416134393308312,0.231865985854484,17
"289",-0.647490953095257,0.316089745992944,17
"290",-0.767955423332751,0.728684459820136,17
"291",-0.448259980417788,-0.0887091167649451,17
"292",-0.979176177177578,-0.590914791595816,17
"293",-0.209813025314361,0.959742622954507,17
"294",-0.67490731459111,-1.02325852352394,17
"295",0.0298416907899082,0.966430252793016,17
"296",0.95331262005493,-0.411878526168535,17
"297",-0.405695280525833,0.756658397372254,17
"298",0.978541587479413,-0.101274870389637,17
"299",0.144303367007524,0.621161565536833,17
"300",-0.598885114304721,-1.93694548880625,17
"301",0.807650116737932,1.15524562814386,17
"302",0.561640354339033,1.73716940376779,17
"303",0.470456134993583,1.09140197606453,17
"304",-0.552889655344188,-0.672313498859775,17
"305",-0.638209036551416,0.497523030482419,17
"306",0.425738897640258,0.229381820477724,17
"307",-0.359300428535789,0.839813264079647,17
"308",0.631134968716651,0.0679836684850559,17
"309",0.28447999060154,-0.42645567934002,17
"310",0.865054439287633,0.235767117130014,17
"311",0.349488902371377,-0.717245428387509,17
"312",0.970906239934266,-1.42261017054476,17
"313",0.50958089157939,0.547945798953001,17
"314",-0.158872214145958,1.18161294172998,17
"315",0.791148331481963,0.979127204381287,17
"316",-0.189100482966751,-1.63888084243172,17
"317",0.265393503475934,0.684780844857992,17
"318",0.913458492141217,-0.760433303067951,17
"319",-0.782083779573441,-0.211686723666496,17
"320",-0.996245556976646,-1.15323043576374,17
"321",-0.282883634790778,1.25961948706218,17
"322",-0.436462595593184,-0.142238614861457,17
"323",-0.902164614759386,0.45508354049531,17
"324",0.163266682066023,-3.17500210766258,17
"325",-0.125921956729144,0.902028612852703,17
"326",0.888327511493117,-0.508590436671084,17
"327",-0.43839691253379,0.98840314047175,17
"328",0.204892491456121,1.31880160861146,17
"329",-0.673581796698272,0.145932151772556,17
"330",-0.808366474229842,0.281986682337432,17
"331",0.170934088062495,0.262825421850999,17
"332",-0.173715763259679,-0.554290949577601,17
"333",-0.0881272698752582,0.973155714938535,17
"334",-0.237219999078661,-0.393592972588522,17
"335",-0.438239886891097,0.248331713947755,17
"336",0.971600947435945,-1.32961795570157,17
"337",0.545274084899575,1.03980623337397,17
"338",-0.68716307869181,-0.937757420312736,17
"339",0.0441665994003415,1.76079334687342,17
"340",-0.132163514383137,-1.24549869607443,17
"341",-0.895105943549424,-0.813539372078023,17
"342",0.931674030609429,2.24691219660412,17
"343",0.330759251024574,-0.0886859835760961,17
"344",0.234714553691447,0.705891390579592,17
"345",0.921438964549452,-0.356989445986567,17
"346",-0.0417607836425304,0.225870692206076,17
"347",-0.157002279069275,-0.285193802659225,17
"348",0.38481224887073,-0.284927096370261,17
"349",-0.236093015410006,-2.54213944550625,17
"350",0.262340105138719,0.599453844457043,17
"351",-0.784020455088466,-0.484367639180093,17
"352",0.882227385882288,0.174272337789861,17
"353",-0.514999663922936,-1.35141059035882,17
"354",-0.223801121581346,-0.0478807934572681,17
"355",-0.441485694143921,-0.0124128104273678,17
"356",-0.123495827894658,0.796760595063573,17
"357",-0.603126548230648,-0.115465619081873,17
"358",0.162964584305882,0.0849185984410999,17
"359",-0.0506380298174918,1.47274632297658,17
"360",0.584985955618322,3.21300788022036,17
"361",-0.02589226141572,0.459234011071,17
"362",-0.679831021465361,-0.421221286759594,17
"363",0.58039058605209,-1.37270831136676,17
"364",0.408869700971991,-0.510307638563151,17
"365",0.844980190042406,-1.39766170013957,17
"366",0.379351729527116,0.291690038252902,17
"367",0.800453242380172,1.0532054565398,17
"368",0.929756866302341,-0.0610341901894099,17
"369",-0.734881854616106,0.886554164966685,17
"370",0.631647493224591,0.458845257873808,17
"371",0.557996875140816,-2.28721934735167,17
"372",-0.685071388725191,-0.619850796429099,17
"373",-0.550972327589989,-1.28125456358151,17
"374",0.912575138732791,-0.14674721104894,17
"375",0.38523939345032,0.231584431015381,17
"376",0.311250575818121,-0.551092184382955,17
"377",0.0756014487706125,-0.752194019965239,17
"378",-0.361415530089289,-0.649761960527078,17
"379",-0.618549618404359,-0.805481295112796,17
"380",-0.0169325694441795,1.07741929606727,17
"381",0.0371134397573769,0.494689769925381,17
"382",0.987002835143358,-1.20239957153551,17
"383",-0.025736391544342,-0.899704737093664,17
"384",0.74677688581869,-0.499420327763617,17
"385",0.917428031563759,-0.0144580151231472,17
"386",-0.824459176510572,0.288068565620053,17
"387",0.987878676969558,-0.360319212192308,17
"388",-0.555936485994607,0.461705154402729,17
"389",0.196689871605486,-2.06999415352108,17
"390",0.646314455196261,-0.375917048720107,17
"391",0.914255774579942,0.485259333640655,17
"392",0.619248925242573,0.344522424057433,17
"393",-0.487152822315693,1.5454430779478,17
"394",0.882336128968745,0.867489951086047,17
"395",-0.351620959118009,-0.765863155096752,17
"396",0.877857745625079,1.91274441223273,17
"397",-0.6826615575701,-0.967251294676289,17
"398",0.365859823301435,0.790825746362616,17
"399",0.596665579359978,-0.33041905566172,17
"400",0.56812086282298,0.385255912382873,17
"401",0.128261575940996,0.670696459174713,17
"402",-0.820667478721589,0.664132882008172,17
"403",-0.409094591625035,0.981494361607436,17
"404",0.459320874884725,-1.07885442850825,17
"405",0.93818863062188,0.115804378221224,17
"406",0.794959655497223,-0.487984729633698,17
"407",0.204954806249589,0.382728076944693,17
"408",0.636803159024566,1.2678355923419,17
"409",-0.539924261625856,-0.430607842192245,17
"410",-0.141312738414854,1.78283675375006,17
"411",0.723482220433652,0.144662627307019,17
"412",0.836541735567153,1.25793737452768,17
"413",0.452720928937197,0.0536342022014008,17
"414",0.988701840862632,-0.577700416270142,17
"415",-0.0979377790354192,0.0421678810505648,17
"416",0.835972985252738,1.44190061547348,17
"417",-0.882721484173089,0.795976668571958,17
"418",0.0855985139496624,0.360363711522994,17
"419",0.790606582071632,2.40039279982551,17
"420",0.749813287053257,-0.438849674492766,17
"421",0.745505567640066,-1.00315761943214,17
"422",-0.932194271590561,0.759449610132366,17
"423",-0.233606102876365,-1.66618064136529,17
"424",-0.374119305051863,0.90691607062135,17
"425",-0.490126725751907,-1.08519660143107,17
"426",-0.84550025453791,-0.341850508955198,17
"427",0.234776659868658,-1.70439242391457,17
"428",0.507311774883419,0.806432215049714,17
"429",-0.00699571287259459,0.543895784315929,17
"430",0.238844336476177,0.631761734831831,17
"431",0.268684276845306,-1.05200831718423,17
"432",0.72055598674342,0.0163580246464091,17
"433",0.918731917627156,1.55489223154236,17
"434",-0.271071315743029,-1.3375638811555,17
"435",0.341808183584362,-0.313067028095709,17
"436",0.8400001632981,-0.784395721714912,17
"437",0.523448719643056,-0.0457857362073934,17
"438",-0.309986918698996,-0.866816398706397,17
"439",-0.947567096445709,0.661205938765304,17
"440",-0.271089154761285,2.50309561177375,17
"441",-0.0943846148438752,-0.143624138339441,17
"442",-0.385151120368391,0.753055081764045,17
"443",0.0148048060946167,-0.875578635893307,17
"444",0.0802678917534649,2.70930251769515,17
"445",0.0153869199566543,-2.36016298048394,17
"446",-0.263015041127801,-0.102119834904036,16
"447",-0.320247788913548,0.716097998599436,16
"448",0.737222471740097,1.1746607505322,16
"449",-0.576967074070126,-1.38617711374084,16
"450",0.753041985910386,-0.87862172222193,16
"451",0.515866042580456,-2.14751924843108,16
"452",0.977548874448985,-0.160470555405352,16
"453",0.703027596697211,-0.932441630136814,16
"454",0.163777762558311,-1.09677505308956,16
"455",-0.226513589266688,-1.17431522174014,16
"456",-0.349873945582658,-0.0935400416278936,16
"457",-0.53043054509908,-0.583341943187787,16
"458",-0.771554640959948,-0.520156275126585,16
"459",0.404385769739747,-1.45067189293251,16
"460",-0.789484168868512,0.257959844916495,16
"461",0.0966884158551693,-2.56870787503228,16
"462",0.131184244994074,0.75388021377695,16
"463",-0.830475497525185,1.21761395011612,16
"464",-0.0890668136999011,0.794468016068743,16
"465",-0.194350165314972,0.0822051976099656,16
"466",-0.0725294691510499,-1.17345730322847,16
"467",-0.254428134299815,-0.801463184615908,16
"468",-0.995696789585054,-0.271066394664322,16
"469",-0.279372375458479,1.41092676762632,16
"470",0.0948663312010467,1.30423884176924,16
"471",0.144660828169435,-0.86022355216404,16
"472",-0.990971197374165,0.000899938848276666,16
"473",0.103137923870236,2.24248728654277,16
"474",0.529817855451256,0.558785639690555,16
"475",-0.964458836242557,1.86097813919431,16
"476",-0.901718347333372,-0.728472208374443,16
"477",0.36397647112608,1.39801508217703,16
"478",0.454979593865573,0.418383682332284,16
"479",0.891797279473394,-1.95703403768226,16
"480",0.736379643436521,-0.273172081618238,16
"481",-0.84111759904772,-0.196682473324752,16
"482",-0.536341498140246,-1.08554079277794,16
"483",-0.26532060559839,-0.39520018207584,16
"484",-0.13850165065378,-0.542075277245711,16
"485",0.542749226093292,-0.737384756564827,16
"486",-0.936541266739368,0.127146108176638,16
"487",0.688153883907944,0.010314810651927,16
"488",-0.113291296642274,0.92604736696497,16
"489",-0.242101583629847,-0.712209384437866,16
"490",0.821693321224302,-0.842095715102348,16
"491",-0.294428714551032,-0.380851097210711,16
"492",-0.588873621542007,-1.61431078866694,16
"493",0.335972308646888,0.181380625069056,16
"494",-0.107212381903082,0.672208031868174,16
"495",0.576504136435688,0.371086468974047,16
"496",-0.700852997601032,-0.376502756322437,16
"497",-0.340982051100582,0.285253638248166,16
"498",0.540017324499786,2.01850178567941,16
"499",-0.360924705397338,0.130353298866631,16
"500",0.605563444085419,1.42973531947141,16
"501",0.629015420097858,-1.05709568815196,16
"502",-0.678841429762542,-1.28942798908315,16
"503",0.219086984638125,-0.962983212061122,16
"504",0.145278714597225,-0.115099035458428,16
"505",-0.143069464247674,-0.599578486391837,16
"506",0.375945645850152,0.538526292761335,16
"507",-0.8900306369178,-0.290964104949948,16
"508",-0.628439652267843,-0.774612717039044,16
"509",0.495271875523031,0.128926003830503,16
"510",0.904550727456808,1.18552299433152,16
"511",-0.0855524144135416,-0.63167337855884,16
"512",0.357395905535668,0.170711803078192,16
"513",0.95465619629249,0.233615024879947,16
"514",-0.77934613218531,-0.0365371175188817,16
"515",0.930650183465332,-0.080217722182479,16
"516",-0.734141979832202,0.119541014206902,16
"517",-0.99165466427803,-1.92713648578448,16
"518",-0.771122412290424,0.0712893712719251,16
"519",-0.724009326659143,1.56838537478398,16
"520",-0.924518167506903,-1.16515109303491,16
"521",0.0511776255443692,0.570469273357816,16
"522",-0.00341744022443891,-0.443539520977399,16
"523",-0.308269572909921,-0.0287832103171357,16
"524",0.401465849485248,-0.530467115417778,16
"525",0.261618916410953,0.525609052026344,16
"526",0.552866796497256,0.444541340746221,16
"527",0.270134349353611,0.38274621318248,16
"528",-0.902598914690316,-0.243922867164944,16
"529",0.746663881465793,-0.59783080247384,16
"530",0.859008874278516,1.41853360263668,16
"531",-0.120380242355168,0.120606735514515,16
"532",-0.692864418495446,-1.19397730577103,16
"533",0.678738901857287,1.69155733618363,16
"534",-0.5231196815148,-1.06442352772048,16
"535",0.446265997365117,0.440630690979986,16
"536",0.771904932335019,1.72667889915329,16
"537",-0.924400795716792,0.297955650796637,16
"538",0.740653765853494,-1.19404971626214,16
"539",0.189094440545887,1.23477282350637,16
"540",0.621829522307962,-0.00196428132519483,16
"541",-0.639091316144913,-0.289124133392093,16
"542",0.616812427062541,-2.07976147572659,16
"543",-0.483128792606294,0.357518241964251,16
"544",-0.153891074005514,1.29442362870671,16
"545",0.76144271530211,0.648190201122432,16
"546",0.399345807731152,0.169914451218466,16
"547",0.887497778050601,-0.510113874080841,16
"548",0.450713586527854,-1.45619361202824,16
"549",-0.886123469565064,-0.633359050908724,16
"550",0.547010916750878,-1.04863022633183,16
"551",0.755751572083682,1.74022276688802,16
"552",-0.0759199471212924,-1.11914730504189,16
"553",-0.0943703171797097,0.941335049141651,16
"554",-0.729001125786453,0.223738024508948,16
"555",-0.260329341050237,1.38424688726583,16
"556",-0.623710171319544,0.175806054074056,16
"557",0.594000161625445,-0.865098699958347,16
"558",0.142080528661609,-0.425523769559807,16
"559",-0.881911806296557,0.21463502527024,16
"560",-0.367941815871745,0.146408212734843,16
"561",0.0466182678937912,-1.93628669818556,16
"562",0.89297712687403,-1.88161107702324,16
"563",-0.589733474422246,1.00920637125421,16
"564",-0.29001433448866,-0.018704187628715,16
"565",-0.729359576944262,0.104793450808976,16
"566",0.0915968641638756,-0.00368800069333727,16
"567",0.350934531074017,0.812876276011621,16
"568",-0.543937917798758,0.679469538860465,16
"569",0.161181539297104,-0.836654852971946,16
"570",-0.713279269170016,-0.821026086960424,16
"571",0.72368643200025,2.36629925289382,16
"572",0.00160246761515737,0.394897130734842,16
"573",-0.669007112272084,-0.391646377220928,16
"574",0.47751197963953,-0.287004297900637,16
"575",-0.655435164924711,0.048943834618579,16
"576",-0.872843503952026,0.643135064954766,16
"577",-0.208168471232057,1.03433426145872,16
"578",0.616159535013139,-1.60411061138572,16
"579",0.701941358856857,0.319587708573389,16
"580",0.522679298650473,0.404781983270478,16
"581",-0.155548063572496,-0.101225373956388,16
"582",0.495958623010665,-1.22850521183515,16
"583",0.678428121376783,1.39109281184839,16
"584",0.492252957075834,-1.65038898177981,16
"585",-0.585323314648122,-0.153117327789465,16
"586",0.893881877418607,-0.787294182107529,16
"587",0.447416637092829,-0.15018056594618,16
"588",0.77688671508804,-0.929476567311358,16
"589",0.879210928454995,-0.335612504763474,16
"590",-0.0844931481406093,0.799622995484949,16
"591",0.77269689226523,1.75379247845782,16
"592",-0.737757505383343,-0.828592171650347,16
"593",0.647887918632478,1.31271948809921,16
"594",-0.885341444518417,0.205097861864019,16
"595",-0.385100577026606,-0.541610873425216,16
"596",0.831017673481256,0.703311131407896,16
"597",-0.244499003980309,-2.63530874261134,16
"598",0.415763216093183,-0.940837597008398,16
"599",0.971791312564164,-0.285500508188964,16
"600",0.216339708771557,1.18899640750883,16
"601",0.987890831194818,-1.17321272306274,16
"602",-0.9967594537884,-0.921695878655831,16
"603",-0.0997482454404235,0.0105119101258517,16
"604",-0.0699684722349048,-2.59575390469314,16
"605",-0.603385427035391,1.41885503600721,16
"606",0.348464343231171,-2.68444894234053,16
"607",-0.352103274781257,-0.0060042168084153,16
"608",0.274149209726602,-1.06641729759199,16
"609",0.695332463830709,-1.51734003492678,16
"610",0.078679985832423,-0.950063823289108,16
"611",0.146422903519124,-0.798750048691704,16
"612",0.291913230903447,-0.184836690799672,16
"613",0.984786007553339,1.15572153415016,16
"614",0.458786255680025,0.585876596129161,16
"615",-0.671162364538759,-0.200272237843394,16
"616",-0.596609212458134,0.0993537241777641,16
"617",0.722997979260981,-1.25658733920807,16
"618",0.492954255081713,0.273947067325819,16
"619",0.709899170324206,0.807363212936607,16
"620",0.114352673757821,-0.56832857395647,16
"621",0.321857873816043,-0.235613892331494,16
"622",0.301853822544217,1.05523588664361,16
"623",0.497286770492792,0.561780174075749,16
"624",0.256028552073985,0.966775596851181,16
"625",0.573221472091973,-2.47267839008786,16
"626",-0.362382797524333,-1.25012366444588,16
"627",0.553470045793802,0.443261650959971,16
"628",0.823693526908755,1.98433559197633,16
"629",-0.108951202128083,0.982187987691646,16
"630",-0.527900655753911,1.12626079279861,16
