"","x",".std.resid",".sample"
"62",-0.69000114640221,0.836741127777118,12
"63",0.435918771661818,-0.0502235481925793,12
"64",0.866446405183524,0.589229891610528,12
"65",0.85972034977749,-0.499902900865191,12
"66",0.316538722254336,-0.686505957875003,12
"67",0.515528222545981,-0.651197107681964,12
"68",-0.758741385769099,-0.208852988651957,12
"69",-0.673100222367793,0.851499296542549,12
"70",0.635536360088736,-0.489387201788141,12
"71",0.545500174630433,0.544704661635675,12
"72",0.0295168478041887,-1.9405572117897,12
"73",-0.638699803035706,-0.950159521980037,12
"74",0.875326420646161,-0.329009170227725,12
"75",0.198456242214888,-0.879060469940122,12
"76",0.474115584976971,0.252388298958412,12
"77",-0.436431116890162,0.197550936708996,12
"78",0.403305253945291,0.347050736294982,12
"79",0.574193886946887,1.13615370459419,12
"80",0.659300020895898,-1.56465459259271,12
"81",0.548023974057287,0.01800620554784,12
"82",-0.239001389592886,-0.16607821138775,12
"83",0.352787011768669,-0.0284303828905815,12
"84",0.0223063840530813,0.796935309288897,12
"85",-0.808851629029959,0.778298502811748,12
"86",-0.209901263006032,0.482734540351107,12
"87",-0.388478474225849,-0.877762800440358,12
"88",-0.892804613802582,1.56832179216211,12
"89",0.713379751425236,0.9394969247654,12
"90",-0.520494011696428,-0.820881243162452,12
"91",-0.198587710503489,-0.155706671829403,12
"92",0.57285222504288,-0.307650590029848,12
"93",-0.454681208357215,1.49183670619357,12
"94",-0.67386070638895,-0.318642441703832,12
"95",0.0244970959611237,0.979707591052055,12
"96",-0.735073951538652,-0.713552003082885,12
"97",0.598639158997685,0.617868245994065,12
"98",0.606183553114533,-0.726967878901714,12
"99",-0.838338325731456,0.280126718162869,12
"100",-0.563684820663184,-0.112079043335276,12
"101",-0.356965467799455,0.0352119022917938,12
"102",0.749999860767275,0.569799486235471,12
"103",-0.321235337760299,-1.38308232559372,12
"104",0.800193064380437,0.41325018486566,12
"105",-0.483676956500858,0.370124506283674,12
"106",-0.720422524958849,0.175670634104265,12
"107",-0.572525257244706,-1.14901030645654,12
"108",0.423627713229507,-1.23213665168142,12
"109",0.653376981150359,1.21326096985695,12
"110",-0.973157498519868,1.07612338893029,12
"111",0.188197012059391,-0.78803559116998,12
"112",-0.406073467805982,0.397721172482197,12
"113",0.515537921339273,2.87869929091577,12
"114",0.94744763430208,-1.62030056955918,12
"115",0.790877552237362,-0.0908619637954077,12
"116",0.983081197366118,2.61116402786274,12
"117",0.836895305197686,-0.892352952458451,12
"118",0.167488174512982,0.160117292994766,12
"119",0.147346634883434,0.819984062553434,12
"120",-0.581276717130095,1.01949083877546,12
"121",0.178364888299257,0.330310520489192,12
"122",-0.677548938430846,0.498351180886876,12
"123",-0.468042098451406,-0.187490967188056,12
"124",0.420779551379383,-0.629192548350273,12
"125",-0.0712338928133249,1.68254873570459,12
"126",-0.847013378981501,-0.370268328333236,12
"127",0.896167808678001,-1.41368840877945,12
"128",0.498978449031711,0.221426753172702,12
"129",0.488401738926768,0.382823827146452,12
"130",-0.664544126950204,-0.827642431621339,12
"131",-0.256228317506611,0.335892315631827,12
"132",0.484548470471054,-0.959584974049956,12
"133",0.00197742041200399,-0.862279032780505,12
"134",0.997354775667191,-0.18044002748229,12
"135",0.61953137582168,-0.77292815550477,12
"136",-0.491316007450223,-0.189647710305584,12
"137",0.948937056120485,0.817493479118102,12
"138",0.675897752400488,-1.79334489927594,12
"139",0.42723129875958,1.12066692516776,12
"140",-0.152464801445603,2.40985084382768,12
"141",-0.499799224548042,-1.13850415681106,12
"142",-0.808035993482918,0.811612719534519,12
"143",0.921488634776324,1.92581402704243,12
"144",0.0651624952442944,0.636304484647237,12
"145",-0.397241707425565,-0.189435089030353,12
"146",-0.898718987125903,-1.80856790185056,12
"147",-0.457088812720031,-0.05696735629459,12
"148",-0.348237015772611,1.24244989403214,12
"149",0.0458508692681789,-1.70177816725181,12
"150",-0.918334087822586,2.98450441175061,12
"151",0.655897210352123,-1.12788590030493,12
"152",0.478994730859995,-0.751500317382293,12
"153",-0.651952971704304,-1.39625727825594,12
"154",0.302072179038078,0.108969314632328,12
"155",-0.964071754366159,0.430084738991999,12
"156",-0.0212271795608103,0.669275415015531,12
"157",0.0448736576363444,1.18124289513638,12
"158",0.923833824228495,0.97460911381167,12
"159",-0.668222944252193,-0.608888345265249,12
"160",-0.0179717820137739,1.45634809508949,12
"161",-0.764653888996691,-0.414956253905924,12
"162",0.0652254056185484,0.375899770010258,12
"163",0.0847626961767673,0.668888533153099,12
"164",-0.871059016790241,-1.70332895601539,12
"165",-0.491920901462436,1.72388463698965,12
"166",-0.74246667791158,-0.17923780830998,12
"167",0.530250695999712,-0.121032544012713,12
"168",-0.556011146865785,-0.863521792380274,12
"169",-0.988836479373276,0.915119936468371,12
"170",0.479784932453185,0.288950979398465,12
"171",0.293111918028444,-0.841648732556575,12
"172",-0.966707837767899,-1.86912121647008,12
"173",0.00664505269378424,-0.554224595229274,12
"174",-0.642510541249067,-0.363466414845229,12
"175",-0.40384738240391,-0.980276063398885,12
"176",0.582429654896259,-0.315613459306898,12
"177",-0.449853054713458,-0.141644706750147,12
"178",0.412458517123014,-0.823345525392293,12
"179",-0.543377951718867,0.787611267381766,11
"180",-0.718691780231893,-1.69854406823005,11
"181",0.998315677512437,1.1641473278701,11
"182",-0.998152072541416,0.795695783577221,11
"183",0.231257785577327,-0.536067229379769,11
"184",-0.222445518709719,1.54343438551315,11
"185",0.332740087993443,1.55780472765561,11
"186",-0.580449369270355,-0.827433583342397,11
"187",0.753293336834759,0.680472307254403,11
"188",0.176262005697936,1.11115416146961,11
"189",-0.871664217673242,-1.44943942327814,11
"190",-0.176919198129326,1.13231296509075,11
"191",0.275976899079978,-1.30984327587799,11
"192",-0.159416664857417,0.595103451295799,11
"193",0.0845575309358537,0.0128090729351002,11
"194",0.119154889136553,-0.31030462979273,11
"195",-0.334464887622744,0.243653362373753,11
"196",0.361562051344663,1.05093420258095,11
"197",-0.750436429399997,0.187140656259558,11
"198",0.668482858221978,0.416298620432557,11
"199",0.741115290671587,0.416443871688359,11
"200",0.979803495109081,0.851136891763194,11
"201",-0.152501666918397,0.723581521648001,11
"202",-0.946289878804237,1.13659103644422,11
"203",-0.763931776862592,-0.00165405265042473,11
"204",-0.600359583739191,0.365219438388021,11
"205",0.474243599455804,-0.996306674201034,11
"206",-0.186266148928553,0.174283873249299,11
"207",-0.198554236441851,-0.267190277715894,11
"208",0.784793503582478,0.581927342626219,11
"209",-0.733293963130563,1.15460932201207,11
"210",-0.920006380416453,0.348380224968661,11
"211",0.278797598090023,-1.16136465963064,11
"212",0.430994163267314,0.0732128767763442,11
"213",-0.375289459712803,1.05620573937728,11
"214",0.24440992763266,-1.33207103517501,11
"215",0.437952841632068,-0.457026926029439,11
"216",-0.268217239528894,-0.036036060390206,11
"217",0.020305389072746,0.896336410220478,11
"218",0.18949740473181,-0.345676528182026,11
"219",-0.144973664544523,-0.74232368552618,11
"220",0.83265890320763,0.681895908852498,11
"221",-0.567397268954664,-0.0675851695547155,11
"222",-0.682364821899682,-0.345003495180874,11
"223",0.37329625338316,-0.142923985571486,11
"224",-0.949685866478831,2.03855317142132,11
"225",0.526819004677236,-0.501207881741507,11
"226",0.914311463478953,-0.661904346990489,11
"227",-0.5009595756419,-0.379987120733329,11
"228",-0.359249054919928,1.86650921681285,11
"229",-0.266410529147834,-0.118114579779634,11
"230",0.904659844469279,-1.38746284860099,11
"231",0.915777006652206,-1.01905331908598,11
"232",-0.447670322842896,0.267418389436462,11
"233",-0.881268268916756,0.727971785869384,11
"234",0.271761836018413,-1.9119720320164,11
"235",0.438961068633944,1.80895621530657,11
"236",0.809447419364005,-2.07317685721135,11
"237",0.118404495064169,0.6356852508066,11
"238",0.279184768442065,0.131160271094215,11
"239",-0.916935760062188,0.571189373391022,11
"240",-0.69000114640221,-0.103779448299137,11
"241",0.435918771661818,0.389273954448181,11
"242",0.866446405183524,-0.241835281166498,11
"243",0.85972034977749,-0.205314945951691,11
"244",0.316538722254336,-1.25795492974684,11
"245",0.515528222545981,-0.834798817836287,11
"246",-0.758741385769099,1.07613222733894,11
"247",-0.673100222367793,0.0467122606840403,11
"248",0.635536360088736,-0.460187498728741,11
"249",0.545500174630433,0.0301162509584956,11
"250",0.0295168478041887,-1.38372240780277,11
"251",-0.638699803035706,0.299436720122601,11
"252",0.875326420646161,0.10461366226835,11
"253",0.198456242214888,-0.713708962883598,11
"254",0.474115584976971,-0.621935364455247,11
"255",-0.436431116890162,0.523410916945308,11
"256",0.403305253945291,1.20853055695949,11
"257",0.574193886946887,-0.925414893673107,11
"258",0.659300020895898,-0.562549760208671,11
"259",0.548023974057287,-0.711648895698027,11
"260",-0.239001389592886,0.580259074786302,11
"261",0.352787011768669,0.51459651292307,11
"262",0.0223063840530813,1.27076962478036,11
"263",-0.808851629029959,-1.50888196497227,11
"264",-0.209901263006032,0.358775064243685,11
"265",-0.388478474225849,-0.810218096550758,11
"266",-0.892804613802582,-0.746619227893595,11
"267",0.713379751425236,-1.49539490258843,11
"268",-0.520494011696428,1.05341380749826,11
"269",-0.198587710503489,1.18302431315628,11
"270",0.57285222504288,-1.18093023678542,11
"271",-0.454681208357215,0.694802516949443,11
"272",-0.67386070638895,-1.13972733971751,11
"273",0.0244970959611237,0.368990328769762,11
"274",-0.735073951538652,-1.93705141323075,11
"275",0.598639158997685,2.24799548514776,11
"276",0.606183553114533,0.626674608716997,11
"277",-0.838338325731456,0.349310236488025,11
"278",-0.563684820663184,-1.31629515557994,11
"279",-0.356965467799455,-0.0222817040750796,11
"280",0.749999860767275,-0.12101929811922,11
"281",-0.321235337760299,0.948325408255554,11
"282",0.800193064380437,-0.355821153530606,11
"283",-0.483676956500858,-3.8387541390177,11
"284",-0.720422524958849,-0.501839597213547,11
"285",-0.572525257244706,0.648271095070438,11
"286",0.423627713229507,-0.327506713571458,11
"287",0.653376981150359,0.966598611265099,11
"288",-0.973157498519868,-1.41947030911848,11
"289",0.188197012059391,-0.213881141813964,11
"290",-0.406073467805982,-1.80196238533966,11
"291",0.515537921339273,1.24232689999962,11
"292",0.94744763430208,-1.40818414686483,11
"293",0.790877552237362,-0.5695040212244,11
"294",0.983081197366118,-0.589527489567714,11
"295",0.836895305197686,-0.354927197224459,11
"296",0.167488174512982,-1.26466329164592,11
"297",0.147346634883434,0.00602329688139613,11
"298",-0.581276717130095,0.261160667273839,11
"299",0.178364888299257,-0.116278159289159,11
"300",-0.677548938430846,-0.766752098396793,11
"301",-0.468042098451406,-0.631531784639749,11
"302",0.420779551379383,0.642497474259524,11
"303",-0.0712338928133249,-0.312021727189814,11
"304",-0.847013378981501,-0.966148420047023,11
"305",0.896167808678001,-0.0993356861382644,11
"306",0.498978449031711,-0.199585937332649,11
"307",0.488401738926768,1.0965814766867,11
"308",-0.664544126950204,-0.393801349033108,11
"309",-0.256228317506611,0.706332117470632,11
"310",0.484548470471054,0.366785809017272,11
"311",0.00197742041200399,-0.384728622518428,11
"312",0.997354775667191,-0.841662211467365,11
"313",0.61953137582168,0.0745623078612582,11
"314",-0.491316007450223,2.25361577182968,11
"315",0.948937056120485,0.240094632603327,11
"316",0.675897752400488,2.72794645642518,11
"317",0.42723129875958,-0.618515874685141,11
"318",-0.152464801445603,1.14810509574777,11
"319",-0.499799224548042,0.0300302680719822,11
"320",-0.808035993482918,0.0402533558677273,11
"321",0.921488634776324,-0.11367785447588,11
"322",0.0651624952442944,-1.29123611620587,11
"323",-0.397241707425565,1.28379704017822,11
"324",-0.898718987125903,-1.45555250679809,11
"325",-0.457088812720031,0.350213631422595,11
"326",-0.348237015772611,-0.489588693343362,11
"327",0.0458508692681789,1.37171307538241,11
"328",-0.918334087822586,0.478041783480818,11
"329",0.655897210352123,0.668629887007219,11
"330",0.478994730859995,0.532555851841782,11
"331",-0.651952971704304,1.4304320082004,11
"332",0.302072179038078,-0.513326108967562,11
"333",-0.964071754366159,-0.558830465716918,11
"334",-0.0212271795608103,0.568509931496605,11
"335",0.0448736576363444,-0.459526214734602,11
"336",0.923833824228495,0.0107288500955425,11
"337",-0.668222944252193,-1.69085968181523,11
"338",-0.0179717820137739,0.0707515288339734,11
"339",-0.764653888996691,1.10513308889871,11
"340",0.0652254056185484,0.294384303980174,11
"341",0.0847626961767673,1.06842518224126,11
"342",-0.871059016790241,1.17471081715131,11
"343",-0.491920901462436,-0.411295408215326,11
"344",-0.74246667791158,-1.77483352523355,11
"345",0.530250695999712,0.968995444543785,11
"346",-0.556011146865785,0.403509606430848,11
"347",-0.988836479373276,-1.97568038136042,11
"348",0.479784932453185,-1.89638817214163,11
"349",0.293111918028444,0.88867494681581,11
"350",-0.966707837767899,-0.147958220956905,11
"351",0.00664505269378424,1.55904649252225,11
"352",-0.642510541249067,0.792603883298183,11
"353",-0.40384738240391,-0.856189389757893,11
"354",0.582429654896259,1.25166872270059,11
"355",-0.449853054713458,0.659200356817548,11
"356",0.412458517123014,-1.10195442801574,11
"357",-0.543377951718867,0.317765156644417,10
"358",-0.718691780231893,-0.736896179176855,10
"359",0.998315677512437,0.18158461562174,10
"360",-0.998152072541416,-0.247296155366984,10
"361",0.231257785577327,1.07637019727925,10
"362",-0.222445518709719,0.994711171322587,10
"363",0.332740087993443,0.755779416190348,10
"364",-0.580449369270355,-0.0150756851548531,10
"365",0.753293336834759,-0.140924536658733,10
"366",0.176262005697936,0.0812718045457139,10
"367",-0.871664217673242,-1.76738839898432,10
"368",-0.176919198129326,0.11094752342137,10
"369",0.275976899079978,-0.807023781386889,10
"370",-0.159416664857417,-2.46702226806902,10
"371",0.0845575309358537,0.252065659865164,10
"372",0.119154889136553,-1.63435301721006,10
"373",-0.334464887622744,-0.00783765207873285,10
"374",0.361562051344663,1.18369210897218,10
"375",-0.750436429399997,1.78435274074068,10
"376",0.668482858221978,1.45814675802701,10
"377",0.741115290671587,0.110602136047466,10
"378",0.979803495109081,1.87792345574659,10
"379",-0.152501666918397,1.06276924660492,10
"380",-0.946289878804237,-1.09865735528673,10
"381",-0.763931776862592,-0.809088983977309,10
"382",-0.600359583739191,-0.931477016071942,10
"383",0.474243599455804,-0.152754623726413,10
"384",-0.186266148928553,-0.914335824116394,10
"385",-0.198554236441851,0.20090926660852,10
"386",0.784793503582478,-0.12407581858753,10
"387",-0.733293963130563,0.481199273098045,10
"388",-0.920006380416453,1.2615217829031,10
"389",0.278797598090023,2.01154793994296,10
"390",0.430994163267314,-0.143552125760793,10
"391",-0.375289459712803,-0.526997919976626,10
"392",0.24440992763266,0.342185962863264,10
"393",0.437952841632068,0.0204049019276303,10
"394",-0.268217239528894,-0.149596393638369,10
"395",0.020305389072746,-0.42500486807459,10
"396",0.18949740473181,-1.94240418878271,10
"397",-0.144973664544523,-0.986389982067946,10
"398",0.83265890320763,1.97273975725992,10
"399",-0.567397268954664,0.365515531748448,10
"400",-0.682364821899682,-1.03058412953241,10
"401",0.37329625338316,-1.44959971642284,10
"402",-0.949685866478831,0.0700470928367951,10
"403",0.526819004677236,-0.75013322028989,10
"404",0.914311463478953,-0.21505659402104,10
"405",-0.5009595756419,1.689555615224,10
"406",-0.359249054919928,0.42381026420372,10
"407",-0.266410529147834,0.894075074059778,10
"408",0.904659844469279,-0.070361341381345,10
"409",0.915777006652206,-0.973619229310028,10
"410",-0.447670322842896,-0.975697014259424,10
"411",-0.881268268916756,-0.390753752698421,10
"412",0.271761836018413,2.44609046798225,10
"413",0.438961068633944,0.463413689463591,10
"414",0.809447419364005,-0.561207510994539,10
"415",0.118404495064169,-0.625437013010981,10
"416",0.279184768442065,-2.48772603094495,10
"417",-0.916935760062188,0.403946935643015,10
"418",-0.69000114640221,-0.334486434220585,10
"419",0.435918771661818,-1.95101774122792,10
"420",0.866446405183524,0.804452454275968,10
"421",0.85972034977749,-0.32552785286537,10
"422",0.316538722254336,-0.171797069738379,10
"423",0.515528222545981,0.559566139498012,10
"424",-0.758741385769099,0.184855752270266,10
"425",-0.673100222367793,0.290846327261804,10
"426",0.635536360088736,1.4275261678673,10
"427",0.545500174630433,0.122321857068454,10
"428",0.0295168478041887,-0.450928964829117,10
"429",-0.638699803035706,2.17062293235482,10
"430",0.875326420646161,0.594140917151184,10
"431",0.198456242214888,0.338238368571702,10
"432",0.474115584976971,-0.570884322861048,10
"433",-0.436431116890162,0.368334027809445,10
"434",0.403305253945291,0.521736867950877,10
"435",0.574193886946887,1.02661058272743,10
"436",0.659300020895898,-1.43206868227276,10
"437",0.548023974057287,-0.143085864673545,10
"438",-0.239001389592886,-0.871239161473128,10
"439",0.352787011768669,0.997235115319065,10
"440",0.0223063840530813,0.854088445098928,10
"441",-0.808851629029959,0.339534021984182,10
"442",-0.209901263006032,1.31433687860547,10
"443",-0.388478474225849,-0.021155570294412,10
"444",-0.892804613802582,-0.499325561777305,10
"445",0.713379751425236,0.226315476550305,10
"446",-0.520494011696428,-1.66938940098957,10
"447",-0.198587710503489,0.58240096156472,10
"448",0.57285222504288,0.102297184344251,10
"449",-0.454681208357215,-0.285121114841224,10
"450",-0.67386070638895,-0.770250148161418,10
"451",0.0244970959611237,0.428265111007806,10
"452",-0.735073951538652,0.45230451882106,10
"453",0.598639158997685,-0.153942278468434,10
"454",0.606183553114533,-0.723513850870728,10
"455",-0.838338325731456,0.00689301117902081,10
"456",-0.563684820663184,0.970910264953446,10
"457",-0.356965467799455,-2.66382021924668,10
"458",0.749999860767275,-0.367589580879282,10
"459",-0.321235337760299,1.75077547261842,10
"460",0.800193064380437,-0.748497984403263,10
"461",-0.483676956500858,-1.07898946840301,10
"462",-0.720422524958849,-0.841374406341629,10
"463",-0.572525257244706,0.0691651248284119,10
"464",0.423627713229507,-0.959441503193699,10
"465",0.653376981150359,-1.08587997297703,10
"466",-0.973157498519868,-0.501092681439995,10
"467",0.188197012059391,-0.939230509026419,10
"468",-0.406073467805982,-0.889537741433653,10
"469",0.515537921339273,-0.972466820625715,10
"470",0.94744763430208,0.30873379780908,10
"471",0.790877552237362,-0.238649210365645,10
"472",0.983081197366118,0.563636436944362,10
"473",0.836895305197686,-1.90311799778786,10
"474",0.167488174512982,-3.41292151511553,10
"475",0.147346634883434,0.922289457647952,10
"476",-0.581276717130095,-0.771700284696551,10
"477",0.178364888299257,-1.28271856451406,10
"478",-0.677548938430846,0.5032254231573,10
"479",-0.468042098451406,0.825979576312756,10
"480",0.420779551379383,-0.818665745751541,10
"481",-0.0712338928133249,-0.81136963437778,10
"482",-0.847013378981501,0.658742120229367,10
"483",0.896167808678001,0.527286012097911,10
"484",0.498978449031711,-0.507004762162104,10
"485",0.488401738926768,0.165354405678059,10
"486",-0.664544126950204,1.50799285924673,10
"487",-0.256228317506611,-1.09499491337359,10
"488",0.484548470471054,0.253285672388803,10
"489",0.00197742041200399,0.242415596537346,10
"490",0.997354775667191,-0.269764314385163,10
"491",0.61953137582168,-0.511434488333751,10
"492",-0.491316007450223,0.157878684161149,10
"493",0.948937056120485,-0.627130438279111,10
"494",0.675897752400488,0.979293856308241,10
"495",0.42723129875958,-0.361506278795116,10
"496",-0.152464801445603,-0.912987484495346,10
"497",-0.499799224548042,-0.260710754889138,10
"498",-0.808035993482918,0.861713839722961,10
"499",0.921488634776324,-0.214216076043215,10
"500",0.0651624952442944,-0.0785599039197607,10
"501",-0.397241707425565,0.480564399316258,10
"502",-0.898718987125903,-0.267585407152369,10
"503",-0.457088812720031,-0.456730122378321,10
"504",-0.348237015772611,-0.618968003502658,10
"505",0.0458508692681789,0.680909882916934,10
"506",-0.918334087822586,0.310879205420676,10
"507",0.655897210352123,1.40680723822095,10
"508",0.478994730859995,1.45730212456155,10
"509",-0.651952971704304,0.329947410198007,10
"510",0.302072179038078,1.27464337655997,10
"511",-0.964071754366159,0.266242946435184,10
"512",-0.0212271795608103,0.0888911477918142,10
"513",0.0448736576363444,0.898710340925376,10
"514",0.923833824228495,1.14121279672521,10
"515",-0.668222944252193,1.16732122657297,10
"516",-0.0179717820137739,-0.517062812324114,10
"517",-0.764653888996691,0.686647911113834,10
"518",0.0652254056185484,1.89313139156797,10
"519",0.0847626961767673,0.108769109526727,10
"520",-0.871059016790241,0.552779243565577,10
"521",-0.491920901462436,-1.14953310245536,10
"522",-0.74246667791158,0.18338608067961,10
"523",0.530250695999712,1.0728797417589,10
"524",-0.556011146865785,1.53709026227655,10
"525",-0.988836479373276,-0.84064672308592,10
"526",0.479784932453185,-0.031388695454741,10
"527",0.293111918028444,-0.523453154232939,10
"528",-0.966707837767899,0.959186615633748,10
"529",0.00664505269378424,0.677056659431032,10
"530",-0.642510541249067,-0.392622217488685,10
"531",-0.40384738240391,-1.29611458392317,10
"532",0.582429654896259,-2.35111329281857,10
"533",-0.449853054713458,1.50543310860251,10
"534",0.412458517123014,1.57420590533366,10
"535",-0.543377951718867,-0.407213247779978,9
"536",-0.718691780231893,1.18338870774949,9
"537",0.998315677512437,-0.488548034201348,9
"538",-0.998152072541416,-0.10584324403983,9
"539",0.231257785577327,0.541054552960505,9
"540",-0.222445518709719,-1.75680435600347,9
"541",0.332740087993443,-0.551333473516679,9
"542",-0.580449369270355,0.484214368230757,9
"543",0.753293336834759,-0.916607380887467,9
"544",0.176262005697936,0.797334537535151,9
"545",-0.871664217673242,-0.758877265654738,9
"546",-0.176919198129326,1.10070007849689,9
"547",0.275976899079978,-0.568239252407737,9
"548",-0.159416664857417,-0.262901080132105,9
"549",0.0845575309358537,-0.807213853575623,9
"550",0.119154889136553,1.11312504224521,9
"551",-0.334464887622744,-0.869269205533496,9
"552",0.361562051344663,0.208047400335276,9
"553",-0.750436429399997,0.504394266184845,9
"554",0.668482858221978,1.31495933602735,9
"555",0.741115290671587,0.510689471915066,9
"556",0.979803495109081,1.21222764871777,9
"557",-0.152501666918397,-0.516043773193169,9
"558",-0.946289878804237,-1.12283455853057,9
"559",-0.763931776862592,-0.776464120687993,9
"560",-0.600359583739191,0.748005356310809,9
"561",0.474243599455804,-0.654171958379939,9
"562",-0.186266148928553,0.0344697088300872,9
"563",-0.198554236441851,-0.591229090490367,9
"564",0.784793503582478,0.0747162803131455,9
"565",-0.733293963130563,-0.0796036122913831,9
"566",-0.920006380416453,-0.232956443365179,9
"567",0.278797598090023,0.723457798660644,9
"568",0.430994163267314,1.31877360113308,9
"569",-0.375289459712803,-0.836089537433069,9
"570",0.24440992763266,-0.647075569294468,9
"571",0.437952841632068,-0.0542453310403077,9
"572",-0.268217239528894,1.62416525470406,9
"573",0.020305389072746,-1.22529235143862,9
"574",0.18949740473181,-0.952148126576545,9
"575",-0.144973664544523,1.35801961872218,9
"576",0.83265890320763,0.816408767837143,9
"577",-0.567397268954664,1.98265522023281,9
"578",-0.682364821899682,0.192694151507386,9
"579",0.37329625338316,-1.22860999377923,9
"580",-0.949685866478831,-0.255297267313049,9
"581",0.526819004677236,-1.18584689477183,9
"582",0.914311463478953,0.531631692776141,9
"583",-0.5009595756419,-0.343099673305011,9
"584",-0.359249054919928,0.0430012904642649,9
"585",-0.266410529147834,0.98939041731079,9
"586",0.904659844469279,1.11611592803489,9
"587",0.915777006652206,0.0831135684466528,9
"588",-0.447670322842896,-0.887823476778272,9
"589",-0.881268268916756,1.3185305559371,9
"590",0.271761836018413,0.202746438800729,9
"591",0.438961068633944,-2.51612181574729,9
"592",0.809447419364005,1.10524279349848,9
"593",0.118404495064169,-1.92212670232941,9
"594",0.279184768442065,1.07675341789457,9
"595",-0.916935760062188,-0.49398593473197,9
"596",-0.69000114640221,2.01862412573526,9
"597",0.435918771661818,0.177234155262375,9
"598",0.866446405183524,0.966237754096517,9
"599",0.85972034977749,1.46686036704584,9
"600",0.316538722254336,0.723104660269456,9
"601",0.515528222545981,-1.59852706623645,9
"602",-0.758741385769099,0.176336482502484,9
"603",-0.673100222367793,0.179347927619137,9
"604",0.635536360088736,0.243587689540801,9
"605",0.545500174630433,-0.984564015635889,9
"606",0.0295168478041887,0.831661968206213,9
"607",-0.638699803035706,-0.22910904099267,9
"608",0.875326420646161,-0.907663642598806,9
"609",0.198456242214888,0.391155803158961,9
"610",0.474115584976971,-0.00488969275501659,9
"611",-0.436431116890162,0.713219206870979,9
"612",0.403305253945291,0.950099736277971,9
"613",0.574193886946887,-0.480918338446314,9
"614",0.659300020895898,1.24398530841072,9
"615",0.548023974057287,-0.425647354379436,9
"616",-0.239001389592886,1.82792863932908,9
"617",0.352787011768669,-2.57033350592946,9
"618",0.0223063840530813,-0.302853509337519,9
"619",-0.808851629029959,1.10530941856237,9
"620",-0.209901263006032,-1.17814112625852,9
"621",-0.388478474225849,0.104442211725506,9
"622",-0.892804613802582,0.711748041029939,9
"623",0.713379751425236,2.22030850178943,9
"624",-0.520494011696428,-0.0458634596480125,9
"625",-0.198587710503489,-0.528338754252623,9
"626",0.57285222504288,0.205551334486171,9
"627",-0.454681208357215,-0.641588529705163,9
"628",-0.67386070638895,-1.358134066506,9
"629",0.0244970959611237,-0.514953127351119,9
"630",-0.735073951538652,-0.0848744536655225,9
"631",0.598639158997685,0.264783523174765,9
