"","x",".std.resid",".sample"
"59",-0.756292819511145,0.673907023321859,18
"60",-0.658765191212296,-2.06723712379513,18
"61",-0.652582848910242,-1.2039050629412,18
"62",-0.0643684840761125,-0.891061852110299,18
"63",0.806848648004234,0.614240144377161,18
"64",-0.182461431715637,-1.23484899615432,18
"65",0.155601225793362,1.22261409621155,18
"66",0.135912428610027,0.738246253027704,18
"67",-0.558185428846627,-0.0662627977312592,18
"68",-0.732228581793606,-0.863819101812463,18
"69",-0.1619116445072,0.164980161339061,18
"70",-0.412339479662478,0.528165065511549,18
"71",0.228452689014375,-0.174620747979372,18
"72",0.49636390293017,1.38892912837001,18
"73",0.830923894420266,0.19074221308478,18
"74",0.931615893729031,-0.31941257603474,18
"75",0.787946645636111,0.499375093021462,18
"76",0.212082862388343,0.766167983478996,18
"77",0.206918532960117,0.262287820198972,18
"78",0.782654745038599,-0.385742104975933,18
"79",0.448973822873086,-0.790473926943335,18
"80",0.848229767754674,1.01818783662052,18
"81",-0.123133951798081,-0.359814647754442,18
"82",0.502009488642216,0.990817783724324,18
"83",-0.630435877013952,-0.490552309280144,18
"84",0.757214562501758,0.275744988585121,18
"85",0.13709804834798,0.808747249569208,18
"86",0.151526964269578,-0.912060610706128,18
"87",0.353290278930217,-1.23143317122449,18
"88",-0.43865230679512,0.261004008783668,18
"89",0.398512373678386,-0.109259821760054,18
"90",-0.705314080230892,0.554560545881465,18
"91",0.202952458057553,-2.24693988197735,18
"92",0.894144481047988,-1.70620200014124,18
"93",0.550677723251283,-0.452462337781623,18
"94",0.506894963793457,0.249007281365134,18
"95",-0.526198430918157,0.300408555596114,18
"96",0.470336284954101,0.0127749823190936,18
"97",-0.489658372476697,-0.249034438560677,18
"98",0.0252258642576635,0.0857892028020963,18
"99",-0.548575386870652,-1.27718257208864,18
"100",0.592059971299022,2.21809824170622,18
"101",-0.588259961921722,0.362823153084757,18
"102",-0.309924483299255,0.106551623090659,18
"103",-0.000643611885607243,-0.443955148342887,18
"104",-0.823496889788657,-0.655084234263185,18
"105",0.639325050171465,1.1754690312269,18
"106",-0.834993374999613,-0.377502991055775,18
"107",0.9292934499681,1.71660980463417,18
"108",0.722772701177746,1.50048749730278,18
"109",0.878817184362561,0.187174649813065,18
"110",0.902702068444341,1.53243817500638,18
"111",0.0160767086781561,0.0357339891128996,18
"112",0.260167275089771,0.705450757532954,18
"113",-0.259899499360472,-0.126137622778159,18
"114",-0.571897586807609,0.040872203119682,18
"115",0.0815910161472857,-0.351434561164111,18
"116",0.879520318005234,0.420806412630701,18
"117",0.244343070313334,0.526087974698713,18
"118",-0.745417556259781,0.507008308132133,18
"119",-0.438747155014426,-0.430953523315823,18
"120",0.496658388990909,0.466375387706951,18
"121",0.659387658815831,0.580555411501373,18
"122",-0.0936194979585707,0.783413987389844,18
"123",0.526601013727486,0.62543348421114,18
"124",0.0143896923400462,-1.01934109567428,18
"125",0.544516261667013,0.773056965047231,18
"126",0.141426023561507,-0.647745062451484,18
"127",0.620604575611651,0.0901093266914754,18
"128",-0.598094685934484,1.02194355883073,18
"129",0.254802817478776,-0.290018734797236,18
"130",-0.309874595142901,0.092515332297123,18
"131",0.544385681860149,0.396195459939268,18
"132",-0.582347315270454,1.11331102079908,18
"133",-0.759873639792204,-0.631746980144435,18
"134",0.31448872294277,-3.14065805929151,18
"135",-0.705758741125464,-0.326930630277642,18
"136",-0.589632810093462,0.713072092624048,18
"137",-0.0827842587605119,1.11676199315514,18
"138",-0.407296860124916,-0.615555867709178,18
"139",0.321698308456689,0.990938815702519,18
"140",0.0176628050394356,-0.284099870954617,18
"141",0.417904647532851,-0.898958126853567,18
"142",0.168470005039126,0.589522277198193,18
"143",-0.577618272975087,-1.98489611997565,18
"144",-0.246715017128736,0.807372722396877,18
"145",-0.924800839275122,1.079184583826,18
"146",-0.57514663785696,-0.228035314360807,18
"147",0.884644209872931,0.511424241976658,18
"148",-0.507680925540626,-1.07445361491219,18
"149",0.580558094196022,-0.460543805805102,18
"150",-0.74575865548104,0.950134383768734,18
"151",-0.568079650402069,0.204783535881169,18
"152",0.154655145015568,0.0810017662169331,18
"153",0.421773096080869,-1.08707726755231,18
"154",0.75870824791491,-0.229770645651423,18
"155",-0.657762820832431,-0.830286982254898,18
"156",0.056139059830457,-1.73849073516577,18
"157",-0.704117673449218,0.351951672167329,18
"158",0.998235152103007,-0.520492701401424,18
"159",-0.853169157635421,0.34448445480021,18
"160",0.715462496504188,1.26950437423829,18
"161",-0.598029839340597,-1.72163038956023,18
"162",-0.434109433088452,-1.62515392577104,18
"163",-0.913104508537799,0.92213986334193,18
"164",0.141392814926803,-0.70576625431455,18
"165",-0.652249452192336,1.20806186719483,18
"166",0.217935780994594,-1.45196734733197,18
"167",-0.595014820806682,0.687248561118031,18
"168",0.807704368140548,0.0915997839310688,18
"169",-0.495471586007625,0.39944758032555,18
"170",0.527502721641213,-1.79719242732092,18
"171",0.44243177305907,-2.3170458227043,18
"172",0.341734353452921,-0.112309020782629,18
"173",-0.800019573420286,-0.193795051974513,18
"174",0.170443089213222,-0.605948352152443,18
"175",-0.93136471696198,1.01359090327535,18
"176",0.791606427635998,0.72776908995999,18
"177",0.846691141370684,-1.5170322305187,18
"178",0.656652246136218,-1.07280851204388,18
"179",0.688759787473828,0.671604476740106,18
"180",0.163537512533367,-0.729922931488564,18
"181",0.412892026826739,0.894028146646102,18
"182",0.223768192343414,-0.102664974494816,18
"183",0.0531808123923838,-1.97453626692275,18
"184",0.731961174402386,0.691451093002495,18
"185",0.504105187952518,-0.368816705905606,18
"186",-0.909897832199931,-0.30542556505782,18
"187",0.803647107444704,-1.27554044354319,18
"188",0.378485186956823,0.572783718277253,18
"189",-0.670678978320211,0.0198359097896453,18
"190",-0.223290868569165,-0.372510755894357,18
"191",0.693345713894814,1.13796513702326,18
"192",-0.861742508597672,0.127939781212741,18
"193",-0.113159968983382,0.429536092264016,18
"194",0.0458247163332999,-1.86911304480397,18
"195",0.882128115277737,-0.160600666954186,18
"196",-0.643737190403044,-1.94390220721393,18
"197",-0.9604423167184,1.94462950035252,18
"198",0.312156063504517,-1.62942910766719,18
"199",0.497853076085448,0.209092144200672,18
"200",-0.0990833616815507,0.447428835439008,18
"201",0.0529355802573264,-1.01856835928645,18
"202",-0.45622312836349,0.845839715240353,18
"203",0.842472970485687,-2.42633097775796,18
"204",-0.284426584839821,-0.008220225344702,18
"205",0.610099254176021,-0.719800159932768,18
"206",0.616508454084396,0.71332018774981,18
"207",-0.0785677274689078,-0.510292000583508,18
"208",-0.958506386727095,-0.658887559326808,18
"209",-0.247698391322047,-0.17221177610501,18
"210",0.745715624187142,0.624495514228298,18
"211",0.445832140278071,-1.29422965071777,18
"212",-0.0605505015701056,-1.14331005524446,18
"213",0.34893726464361,-0.107203631101774,18
"214",-0.394946451764554,-0.432081706595496,18
"215",-0.844342265743762,-0.617935760908828,18
"216",-0.906050521414727,0.994236923932973,18
"217",-0.146653294563293,-0.40048885297062,18
"218",-0.6905124518089,0.890630444617089,18
"219",0.842541284393519,-0.0477222174036535,18
"220",-0.717800526414067,1.19843469190794,18
"221",0.661211953498423,-0.0878946927363126,18
"222",0.798228887375444,-0.0895902160611095,18
"223",-0.446396355517209,2.44784063872869,18
"224",0.568683220539242,1.02006605472709,18
"225",0.553908241447061,-1.4023229093795,18
"226",0.390317734330893,-1.06259950976102,18
"227",0.567240132950246,0.10935771892834,18
"228",0.741403882857412,-1.06317561007573,18
"229",0.069105978589505,-0.0469774871963283,18
"230",0.801467749290168,2.03553949849736,18
"231",0.462059563491493,-1.00299500492872,18
"232",0.497781809885055,0.304884251055425,18
"233",-0.737804555334151,0.0918009198111812,18
"234",-0.28657131223008,0.0675644203610114,18
"235",-0.901909393724054,1.7230265722212,18
"236",-0.794897395651788,-1.17385258368229,18
"237",-0.61581279989332,0.752120401819843,18
"238",0.44762005051598,0.363357449682408,18
"239",-0.368635386694223,1.2046560614548,18
"240",-0.812204598914832,0.721111339328465,18
"241",-0.907308366615325,-1.64679263872941,18
"242",0.456884450744838,-0.953251800924232,18
"243",0.281368114985526,0.315721138219496,18
"244",0.376016449183226,1.17038053381272,18
"245",-0.428945165593177,0.120189533943358,18
"246",-0.208119285758585,-0.275005862213255,18
"247",0.848169532604516,1.06071247278979,18
"248",-0.392084071878344,0.298160897049312,18
"249",0.371592144947499,-0.00430164999708292,18
"250",-0.73955675913021,0.472708413413363,18
"251",0.503327983431518,-2.59710364471053,18
"252",-0.878849138971418,-0.567072415857048,18
"253",-0.910039706621319,-0.84306648578845,18
"254",-0.398285449016839,-0.529016871761749,18
"255",-0.463939106091857,-0.867956605394014,18
"256",0.857877362985164,-0.223923394141747,18
"257",0.116348047275096,0.324522336213688,18
"258",0.623180418740958,-1.73557901472456,18
"259",0.321771021001041,-1.89222707933306,18
"260",-0.265697808004916,-0.977493604734528,18
"261",0.26034140586853,-0.801474942048621,18
"262",-0.0489397635683417,0.721135889013162,18
"263",-0.72447083517909,-0.404185446791859,18
"264",-0.11243101907894,2.10023107310111,18
"265",-0.360068625304848,0.959490627970647,18
"266",-0.528244461864233,-0.0483258736803428,18
"267",0.962732338346541,-0.347038841006612,18
"268",-0.386587465181947,-0.358247940266609,18
"269",0.297159421723336,-0.158183913301462,18
"270",0.101306699216366,-0.559504599619923,18
"271",-0.321127514354885,1.51627048843805,18
"272",-0.40576468128711,-0.142833493275005,18
"273",-0.852378973271698,0.455215383042522,18
"274",-0.386220753192902,0.599987552041764,18
"275",0.0119134825654328,-0.5654757932379,18
"276",0.332146909553558,0.751102075820997,18
"277",0.259544351603836,0.269127910520136,18
"278",0.66604397026822,-0.43200425729829,18
"279",0.813807968050241,0.0340128504111562,18
"280",0.926272672601044,-0.261353731200567,18
"281",0.208999491296709,0.283249876086539,18
"282",0.95467521995306,0.990913856500167,18
"283",0.552507891319692,-1.19464474227714,18
"284",0.0714451181702316,0.0481853836629571,18
"285",0.945884324144572,1.94913004969401,18
"286",-0.783795605413616,0.953219094310779,18
"287",-0.458413337823004,0.470746958889866,18
"288",-0.159323821309954,-0.150816822027926,18
"289",-0.0952677810564637,1.22680835864287,18
"290",0.857280001044273,0.249125693582534,18
"291",0.092382128816098,1.63263936752591,18
"292",0.786415880080312,0.214045195838269,18
"293",0.085736574139446,0.869890305672109,18
"294",-0.651065550744534,0.668614934752538,18
"295",-0.672548903152347,0.59278639031462,18
"296",-0.897086281329393,-1.65919715097773,18
"297",-0.843800918199122,0.0161199327613645,18
"298",0.540686707478017,1.16722840819903,18
"299",0.905973916873336,1.03394077104985,18
"300",0.422651194501668,1.92962313466122,18
"301",-0.120410639792681,1.23847671010461,18
"302",0.305314970202744,0.271491247267058,18
"303",0.103192497044802,0.246747744564702,18
"304",0.915732030756772,1.69948053916413,18
"305",-0.81848939973861,-0.148462203801543,18
"306",0.690163628198206,-1.20926134029364,18
"307",0.887489552609622,1.20908156960238,18
"308",-0.637291145976633,0.161833794368405,18
"309",0.424951795022935,-0.726491144891823,18
"310",0.639920504298061,1.12501762241858,18
"311",-0.664316084701568,-0.0877167135520137,18
"312",0.400928735733032,-0.497407883309928,18
"313",0.334586654324085,1.96659485235926,18
"314",-0.122698248829693,-0.307310892942356,18
"315",-0.449505676981062,-0.815304888822867,18
"316",0.529695069883019,0.00201420113135908,18
"317",-0.0332348323427141,-0.867253097350259,18
"318",-0.0230809031054378,-0.157837384850899,18
"319",0.557796095963567,-0.312707046532038,18
"320",-0.900967802852392,-0.667648467871704,18
"321",-0.455998950637877,2.66386417214037,18
"322",-0.864110041875392,0.758124682225265,18
"323",-0.553225800860673,-0.0515708008881462,18
"324",0.062920743599534,0.973908927765467,18
"325",-0.0606373851187527,1.11093975755229,18
"326",0.413942864630371,1.77881827847908,18
"327",0.640203233808279,-0.510277797406796,18
"328",0.845085939858109,0.829688752600323,18
"329",-0.646889843046665,-0.2456020879949,18
"330",-0.149336251895875,-1.28557262705927,18
"331",0.998788380529732,0.703186813034384,18
"332",0.125072475057095,1.39607162019788,18
"333",-0.391200305894017,1.26779720019038,18
"334",0.183988775592297,-0.641409407217561,18
"335",-0.727463794406503,-0.354700777055628,18
"336",-0.68517048843205,-0.81584200952871,18
"337",-0.203546553850174,1.85015603754151,18
"338",-0.894015910569578,-1.19782300446593,18
"339",0.385694383643568,-0.5847488039308,18
"340",0.563627372030169,1.36294003646592,18
"341",0.723998312372714,-0.0644895276588994,18
"342",0.381802678108215,-0.339446569234088,18
"343",-0.636148285586387,0.665637267378356,18
"344",0.553947859909385,1.12689623554004,18
"345",0.0248239957727492,-2.06670102708447,18
"346",-0.815390125382692,0.204862668079345,18
"347",0.601744208484888,1.07756103273096,18
"348",0.825407652184367,-0.980620666793867,18
"349",0.0447981157340109,-1.54568654791104,18
"350",0.297894821036607,0.38697410280725,18
"351",0.974981782957911,0.11245437717765,18
"352",0.499761970248073,0.555893770070143,18
"353",0.597590250428766,0.927926820556402,18
"354",-0.165978720411658,-0.384960153062277,18
"355",-0.732618971727788,-1.40387542443599,18
"356",0.935303674079478,0.23029939173948,18
"357",0.0273280264809728,0.718121776647465,18
"358",0.812156073749065,0.393211483135358,18
"359",-0.910425833426416,-1.14525158441861,18
"360",0.92960413498804,-0.438443043702153,18
"361",0.493421259336174,2.93332507248983,18
"362",-0.883056018967181,-0.840553905792811,18
"363",0.716895384714007,0.135154321631143,18
"364",0.129699412267655,-0.496825361738894,18
"365",0.380703921429813,0.737511858846869,18
"366",0.595248426310718,0.398452348099535,18
"367",0.353391084820032,-2.62895166969232,18
"368",0.746175753884017,-1.67504341249933,18
"369",0.842503738123924,-0.149336081113405,18
"370",-0.252793412189931,1.02670444221498,18
"371",-0.625729123130441,0.0510916813808772,18
"372",0.167073961813003,1.64194839543756,18
"373",-0.706813148688525,0.765861391701354,18
"374",0.141725768335164,-0.816819955032928,18
"375",0.990876896306872,-0.595877129117062,18
"376",0.864930735435337,1.31823531300124,18
"377",0.0142334424890578,-0.626370107790364,18
"378",0.699996689800173,0.4276467042327,18
"379",0.0107887894846499,-0.65681738832948,18
"380",-0.49203632120043,0.501427745699486,18
"381",-0.106225181836635,0.723155811643943,18
"382",0.377787841018289,0.27830453348165,18
"383",0.530511165037751,-0.703436707921068,18
"384",-0.874746045097709,-1.9648233268117,18
"385",-0.17937826178968,-0.145684825226819,18
"386",0.226635527797043,1.36247649573392,18
"387",-0.111222262028605,-0.751413302950322,18
"388",0.974102475680411,-0.188442794846191,18
"389",-0.554832150228322,-1.45747952248596,18
"390",-0.773047063034028,0.685463256378958,18
"391",0.257397295441478,2.10305135732301,18
"392",0.299127200618386,-2.25400225929185,18
"393",-0.0997469956055284,0.251066705597225,18
"394",-0.0244382619857788,-1.60490723568015,18
"395",0.500273650046438,0.156056811268883,18
"396",-0.381370573770255,1.06417021230578,18
"397",-0.368468291126192,1.05275950584669,18
"398",-0.924887384753674,-0.654045717715976,18
"399",0.623763450887054,-0.710971856113868,18
"400",-0.90789068909362,0.618885452520005,18
"401",-0.334374823141843,-1.31997870142349,18
"402",0.114050858188421,-0.667529972176159,18
"403",0.0185448355041444,-0.181000089369922,18
"404",-0.885501744691283,0.413839903696705,18
"405",0.929425127338618,0.160647833860589,18
"406",0.0380669888108969,-0.00536016094954508,18
"407",0.857285278383642,-1.07650245580819,18
"408",0.325504119042307,0.560750639650056,18
"409",-0.916984759271145,-1.94612012264934,18
"410",-0.184314996469766,-0.487566821266635,18
"411",0.164603283628821,-1.16331947428651,18
"412",0.96565531520173,-1.7715400145597,18
"413",-0.935209245420992,1.87570099608812,18
"414",-0.60641499562189,-0.283617897591801,18
"415",0.201620409730822,1.46220650325314,18
"416",-0.347230911720544,0.503030039064802,17
"417",-0.811454480048269,0.281187514841766,17
"418",-0.4140171892941,0.109396256168479,17
"419",-0.780815987847745,0.564114678103043,17
"420",-0.760591589845717,-0.328227536891658,17
"421",0.0616203099489212,-0.282374338757957,17
"422",-0.631270331330597,0.570232241421571,17
"423",-0.109492968767881,-0.472514369878509,17
"424",0.310421211645007,2.12681817276671,17
"425",0.176331025548279,-0.279245607984277,17
"426",-0.315814465284348,-1.0180977684625,17
"427",0.453042057808489,0.762837035716936,17
"428",-0.906755859497935,-0.626385919782638,17
"429",-0.239263951312751,0.463526848997506,17
"430",-0.207623737398535,-0.073580128432612,17
"431",0.221738956402987,-0.217304038531097,17
"432",0.92455026647076,-0.275993341994154,17
"433",0.175742142833769,1.47448730627742,17
"434",-0.168931492604315,0.607686982233548,17
"435",0.817265382967889,1.21720375301092,17
"436",-0.35045738844201,1.12918503247047,17
"437",-0.958864666521549,1.24670939077194,17
"438",0.582394748460501,0.206394161828707,17
"439",-0.588286776095629,-1.8919654107261,17
"440",-0.303371956106275,-1.65051372402712,17
"441",0.612090513575822,0.207703384584826,17
"442",0.440857467707247,1.13097670448383,17
"443",0.653543577995151,-1.60129623226456,17
"444",-0.432510918006301,0.396865142161638,17
"445",0.328726575709879,-0.859383957677384,17
"446",-0.858936095610261,-0.405078223513441,17
"447",-0.168977717868984,-1.92642660268091,17
"448",0.0881891651079059,0.147584396464742,17
"449",0.419295659754425,0.367131705363109,17
"450",-0.931315711233765,1.40712091020902,17
"451",0.793176144361496,0.780825100349419,17
"452",-0.552279571071267,-0.404840234101614,17
"453",-0.184081140905619,0.83309398827831,17
"454",-0.712183017283678,0.394588523963052,17
"455",0.443377121351659,-1.58478113334256,17
"456",0.00271478714421391,0.379088635865818,17
"457",-0.904203311074525,0.489258125559546,17
"458",0.0983735830523074,-0.750934355994792,17
"459",0.774638247210532,-2.142618367191,17
"460",0.601193146314472,0.0793171172819029,17
"461",-0.240312660578638,-0.925537783145855,17
"462",-0.92048110300675,-0.0750647855676997,17
"463",-0.251379165332764,0.540224053397631,17
"464",0.292872676160187,1.3569881382818,17
"465",-0.0352382375858724,0.219673090678559,17
"466",0.403532605152577,-0.203610911733974,17
"467",-0.478061402216554,-2.044229647831,17
"468",-0.982409944292158,0.831280146980596,17
"469",-0.0731703811325133,0.11020366341838,17
"470",0.998033814597875,2.38648740496692,17
"471",0.989300378132612,-0.191351453120646,17
"472",-0.582654531113803,0.595029833353329,17
"473",-0.441168004646897,2.69703896735621,17
"474",-0.756292819511145,-0.0638852863588094,17
"475",-0.658765191212296,0.536750254542917,17
"476",-0.652582848910242,-2.49182778083559,17
"477",-0.0643684840761125,1.38117884282636,17
"478",0.806848648004234,0.359232630992314,17
"479",-0.182461431715637,0.689489355040048,17
"480",0.155601225793362,0.513587335609389,17
"481",0.135912428610027,1.22061931613734,17
"482",-0.558185428846627,-3.15404332154091,17
"483",-0.732228581793606,-1.04932385308821,17
"484",-0.1619116445072,-1.43524502163961,17
"485",-0.412339479662478,0.318857326777186,17
"486",0.228452689014375,0.845243651312473,17
"487",0.49636390293017,0.839059161983992,17
"488",0.830923894420266,-0.660895664908947,17
"489",0.931615893729031,-2.14652933755716,17
"490",0.787946645636111,1.50513314041553,17
"491",0.212082862388343,0.814335807450967,17
"492",0.206918532960117,1.2262146330393,17
"493",0.782654745038599,-0.447718687403468,17
"494",0.448973822873086,0.583980355837947,17
"495",0.848229767754674,-0.644983910135082,17
"496",-0.123133951798081,1.41363163351947,17
"497",0.502009488642216,-1.05927443230615,17
"498",-0.630435877013952,-0.91027778527452,17
"499",0.757214562501758,0.147507780543923,17
"500",0.13709804834798,-0.244939169815421,17
"501",0.151526964269578,0.45067497228795,17
"502",0.353290278930217,-0.794983492574461,17
"503",-0.43865230679512,-0.86725462611225,17
"504",0.398512373678386,0.431050754647204,17
"505",-0.705314080230892,1.05303154369885,17
"506",0.202952458057553,1.0852777624432,17
"507",0.894144481047988,-0.112159481849473,17
"508",0.550677723251283,-0.908651320670171,17
"509",0.506894963793457,-0.214544223060494,17
"510",-0.526198430918157,-0.0196045338744759,17
"511",0.470336284954101,-1.01715316881965,17
"512",-0.489658372476697,-0.400485066277192,17
"513",0.0252258642576635,-0.831635925799733,17
"514",-0.548575386870652,0.0117855172359715,17
"515",0.592059971299022,0.142772960905749,17
"516",-0.588259961921722,-0.136555429178997,17
"517",-0.309924483299255,-0.432817190413284,17
"518",-0.000643611885607243,-0.778342360992752,17
"519",-0.823496889788657,-0.174648397722801,17
"520",0.639325050171465,-1.02364687202894,17
"521",-0.834993374999613,1.05733025041216,17
"522",0.9292934499681,-1.31908135469145,17
"523",0.722772701177746,-0.509277212043677,17
"524",0.878817184362561,0.666340679681504,17
"525",0.902702068444341,1.29348143574569,17
"526",0.0160767086781561,-2.15636308885825,17
"527",0.260167275089771,0.754127530361914,17
"528",-0.259899499360472,0.669353574343677,17
"529",-0.571897586807609,-1.64434717194782,17
"530",0.0815910161472857,-0.48367979003399,17
"531",0.879520318005234,-0.818341446612484,17
"532",0.244343070313334,-1.09539134158282,17
"533",-0.745417556259781,0.164793188007652,17
"534",-0.438747155014426,0.0992105967122673,17
"535",0.496658388990909,-0.085487319541864,17
"536",0.659387658815831,-0.405053838563191,17
"537",-0.0936194979585707,1.6685730205076,17
"538",0.526601013727486,-1.46626787302435,17
"539",0.0143896923400462,0.475892307255757,17
"540",0.544516261667013,0.0499101147439156,17
"541",0.141426023561507,-1.06270154977,17
"542",0.620604575611651,0.459350058584347,17
"543",-0.598094685934484,2.05400075428889,17
"544",0.254802817478776,1.57666030413363,17
"545",-0.309874595142901,-0.211732119317478,17
"546",0.544385681860149,0.825672238074323,17
"547",-0.582347315270454,-0.105791002474619,17
"548",-0.759873639792204,-0.439786425646611,17
"549",0.31448872294277,0.316465901263503,17
"550",-0.705758741125464,-0.237072887978482,17
"551",-0.589632810093462,-1.08275788393084,17
"552",-0.0827842587605119,-1.48609873370279,17
"553",-0.407296860124916,2.72422663801479,17
"554",0.321698308456689,-0.105785873576519,17
"555",0.0176628050394356,-0.323952773120113,17
"556",0.417904647532851,-0.0748700176657761,17
"557",0.168470005039126,-0.0886037374136052,17
"558",-0.577618272975087,0.513301020494738,17
"559",-0.246715017128736,1.05469249717814,17
"560",-0.924800839275122,-0.99600127442814,17
"561",-0.57514663785696,0.805382383201207,17
"562",0.884644209872931,0.97568266939412,17
"563",-0.507680925540626,-0.383895141458941,17
"564",0.580558094196022,0.355061908658702,17
"565",-0.74575865548104,0.907573313419401,17
"566",-0.568079650402069,1.49683517589137,17
"567",0.154655145015568,0.1577540134821,17
"568",0.421773096080869,2.28719356246725,17
"569",0.75870824791491,0.255943850447677,17
"570",-0.657762820832431,-0.706736767775393,17
"571",0.056139059830457,-1.28843429530504,17
"572",-0.704117673449218,0.219003607285626,17
"573",0.998235152103007,0.42149885276521,17
"574",-0.853169157635421,0.0208748910159042,17
"575",0.715462496504188,-0.47637341065947,17
"576",-0.598029839340597,0.833648354675047,17
"577",-0.434109433088452,0.686285721723985,17
"578",-0.913104508537799,-0.500860189786482,17
"579",0.141392814926803,0.716278199348179,17
"580",-0.652249452192336,-0.568521401926623,17
"581",0.217935780994594,-1.73644422122369,17
"582",-0.595014820806682,0.551299580321735,17
"583",0.807704368140548,1.18657644695375,17
"584",-0.495471586007625,-0.152684131404031,17
"585",0.527502721641213,-0.940069033422118,17
"586",0.44243177305907,0.658062474510454,17
"587",0.341734353452921,0.307448849318179,17
"588",-0.800019573420286,1.13197643311863e-05,17
"589",0.170443089213222,-0.137478647281268,17
"590",-0.93136471696198,-0.108417909232577,17
"591",0.791606427635998,0.261452717031021,17
"592",0.846691141370684,-0.15630425125261,17
"593",0.656652246136218,-0.0247597419845159,17
"594",0.688759787473828,0.521526991714167,17
"595",0.163537512533367,0.0830857382363384,17
"596",0.412892026826739,1.59163130160376,17
"597",0.223768192343414,-0.956326006980163,17
"598",0.0531808123923838,-1.16417321596549,17
"599",0.731961174402386,0.171405627420966,17
"600",0.504105187952518,-0.0549126646312686,17
"601",-0.909897832199931,0.274893180660352,17
"602",0.803647107444704,1.29170116216733,17
"603",0.378485186956823,-0.745945790923839,17
"604",-0.670678978320211,0.595901260378333,17
"605",-0.223290868569165,-0.39646445629841,17
"606",0.693345713894814,-0.0495755504821729,17
"607",-0.861742508597672,-1.99598152972202,17
"608",-0.113159968983382,0.406909845455103,17
"609",0.0458247163332999,0.770027298670589,17
"610",0.882128115277737,0.838040580325145,17
"611",-0.643737190403044,0.607424787649752,17
"612",-0.9604423167184,0.209497827734042,17
"613",0.312156063504517,0.267713279606031,17
"614",0.497853076085448,-1.92920528017867,17
"615",-0.0990833616815507,0.0173332018782952,17
"616",0.0529355802573264,-1.65073148679836,17
"617",-0.45622312836349,0.471789133202658,17
"618",0.842472970485687,-1.19920962537239,17
"619",-0.284426584839821,-0.430472280409355,17
"620",0.610099254176021,-0.194959053190097,17
"621",0.616508454084396,-1.7508126325702,17
"622",-0.0785677274689078,-0.64487722322995,17
"623",-0.958506386727095,-0.162885837627344,17
"624",-0.247698391322047,-0.517188048533255,17
"625",0.745715624187142,-1.20890472933986,17
"626",0.445832140278071,-0.322880332257396,17
"627",-0.0605505015701056,0.995271777477901,17
"628",0.34893726464361,-1.12708983035474,17
"629",-0.394946451764554,-0.190136691574496,17
"630",-0.844342265743762,-1.04405623702505,17
"631",-0.906050521414727,1.44476446278819,17
